fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-04-01,977190839,21030.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,985277724,700.0,2,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-04-01,983154444,1450.0,1,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1450.0,1218.0
2022-04-01,985909222,8190.0,1,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,8190.0,6882.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5900.0,4958.0
2022-04-01,978374160,113170.0,29,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Oral,12002745.0,2.0,9180.0,7714.0
2022-04-01,978374160,113170.0,29,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3190.0,2681.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,4700.0,3950.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5350.0,4496.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4190.0,3521.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4190.0,3521.0
2022-04-01,978374160,113170.0,29,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-04-01,978374160,113170.0,29,Commodities,Granos,Otros,12000042.0,2.0,5980.0,5980.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11750.0,9874.0
2022-04-01,978374160,113170.0,29,Commodities,Granos,Otros,12000044.0,1.0,2990.0,2990.0
2022-04-01,978374160,113170.0,29,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-04-01,978374160,113170.0,29,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,978374160,113170.0,29,Commodities,Granos,Fríjoles,12000233.0,2.0,5980.0,5980.0
2022-04-01,978374160,113170.0,29,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2590.0,2176.0
2022-04-01,978374160,113170.0,29,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2022-04-01,978374160,113170.0,29,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1090.0,916.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2890.0,2429.0
2022-04-01,978374160,113170.0,29,Aseo,Aseo Personal,Jabonería,12000221.0,1.0,5350.0,4496.0
2022-04-01,978374160,113170.0,29,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3850.0,3235.0
2022-04-01,977685898,27150.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,4.0,12200.0,12200.0
2022-04-01,977685898,27150.0,7,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4750.0,3992.0
2022-04-01,977685898,27150.0,7,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,977685898,27150.0,7,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-04-01,989207750,6330.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,989207750,6330.0,3,Aseo,Hogar,Tissue,12000300.0,2.0,3380.0,2840.0
2022-04-01,979805564,12570.0,5,Aseo,Aseo Personal,Oral,12000288.0,1.0,4250.0,3571.0
2022-04-01,979805564,12570.0,5,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2022-04-01,979805564,12570.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,979805564,12570.0,5,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-04-01,979805564,12570.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,979557911,18060.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-04-01,979557911,18060.0,6,Aseo,Aseo Personal,Oral,12000267.0,1.0,1450.0,1218.0
2022-04-01,979557911,18060.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,979557911,18060.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-04-01,979557911,18060.0,6,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1690.0,1420.0
2022-04-01,979557911,18060.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-04-01,984274928,47180.0,18,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,2790.0,2345.0
2022-04-01,984274928,47180.0,18,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,984274928,47180.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2490.0,2092.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2350.0,1975.0
2022-04-01,984274928,47180.0,18,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5090.0,4277.0
2022-04-01,984274928,47180.0,18,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3990.0,3353.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,984274928,47180.0,18,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2022-04-01,984274928,47180.0,18,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Personal,Tissue,12004366.0,1.0,2990.0,2513.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1090.0,1090.0
2022-04-01,984274928,47180.0,18,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,984274928,47180.0,18,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-04-01,984274928,47180.0,18,Refrigerados,Lácteos,Combinados,12000149.0,2.0,3780.0,3176.0
2022-04-01,979036756,19170.0,5,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,979036756,19170.0,5,Aseo,Cuidado Personal,Facial,12000383.0,1.0,4550.0,3824.0
2022-04-01,979036756,19170.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,979036756,19170.0,5,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-04-01,979036756,19170.0,5,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2022-04-01,984572118,12230.0,3,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8850.0,8429.0
2022-04-01,984572118,12230.0,3,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,2.0,3380.0,2840.0
2022-04-01,974741272,354550.0,59,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,260.0,129.0
2022-04-01,974741272,354550.0,59,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,4700.0,3950.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,974741272,354550.0,59,Perecederos,Fruver,Frutas,12000567.0,1.0,8990.0,8990.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,974741272,354550.0,59,Bebidas,Lácteos,Leches Larga Vida,12000543.0,24.0,70800.0,70800.0
2022-04-01,974741272,354550.0,59,Alimentos Sal,Galletería,Crackers,12000283.0,3.0,8370.0,7034.0
2022-04-01,974741272,354550.0,59,Perecederos,Fruver,Frutas,12002004.0,1.0,2490.0,2490.0
2022-04-01,974741272,354550.0,59,Perecederos,Fruver,Frutas,12000109.0,1.0,8990.0,8990.0
2022-04-01,974741272,354550.0,59,Farmacia,Over the Counter,Otros,12003210.0,2.0,5980.0,5025.0
2022-04-01,974741272,354550.0,59,Congelados,Carne No Procesada,Pollo,12001705.0,2.0,22300.0,18739.0
2022-04-01,974741272,354550.0,59,Alimentos Dulces,Galletería,Crackers,12003002.0,3.0,11070.0,9303.0
2022-04-01,974741272,354550.0,59,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,2690.0,2690.0
2022-04-01,974741272,354550.0,59,Commodities,Granos,Arroz,12000208.0,4.0,5160.0,5160.0
2022-04-01,974741272,354550.0,59,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3250.0,2731.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Hogar,Detergentes,12000248.0,3.0,50970.0,42832.0
2022-04-01,974741272,354550.0,59,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5900.0,4958.0
2022-04-01,974741272,354550.0,59,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,4890.0,4109.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Oral,12002066.0,2.0,13300.0,11176.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Capilar,12002420.0,1.0,15490.0,13017.0
2022-04-01,974741272,354550.0,59,Refrigerados,Lácteos,Combinados,12000149.0,3.0,5670.0,4765.0
2022-04-01,974741272,354550.0,59,Alimentos Dulces,Panadería,Hojaldre,12000410.0,2.0,6380.0,5361.0
2022-04-01,974741272,354550.0,59,Bebidas,Panela,En Bloque,12000120.0,3.0,11970.0,11970.0
2022-04-01,974741272,354550.0,59,Refrigerados,Lácteos,Yogures Personal,12003559.0,1.0,7990.0,6714.0
2022-04-01,974741272,354550.0,59,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3290.0,2765.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Capilar,12004300.0,1.0,11490.0,9655.0
2022-04-01,974741272,354550.0,59,Alimentos Sal,Panadería,Tostados,12000048.0,3.0,4470.0,4470.0
2022-04-01,974741272,354550.0,59,Alimentos Dulces,Pasabocas,Frutos Secos,12000324.0,1.0,3250.0,2731.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2022-04-01,974741272,354550.0,59,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-04-01,974741272,354550.0,59,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,974741272,354550.0,59,Commodities,Huevos,Gallina,12000344.0,1.0,14490.0,14490.0
2022-04-01,974741272,354550.0,59,Congelados,Comida Preparada,Frutas y Verduras,12001938.0,2.0,6500.0,6500.0
2022-04-01,986088396,3790.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-04-01,976412148,51720.0,12,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1790.0,1790.0
2022-04-01,976412148,51720.0,12,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,3980.0,2766.0
2022-04-01,976412148,51720.0,12,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,3390.0,2849.0
2022-04-01,976412148,51720.0,12,Aseo,Cuidado Personal,Cremas Corporales,12002355.0,1.0,6990.0,5874.0
2022-04-01,976412148,51720.0,12,Alimentos Sal,Pasabocas,Individuales,12000554.0,1.0,6990.0,5874.0
2022-04-01,976412148,51720.0,12,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-04-01,976412148,51720.0,12,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,4990.0,4193.0
2022-04-01,976412148,51720.0,12,Perecederos,Fruver,Frutas,12000567.0,1.0,8990.0,8990.0
2022-04-01,976412148,51720.0,12,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,3350.0,2815.0
2022-04-01,976412148,51720.0,12,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000623.0,2.0,7100.0,5966.0
2022-04-01,975129676,5680.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2690.0,2690.0
2022-04-01,975129676,5680.0,2,Aseo,Aseo Personal,Tissue,12004366.0,1.0,2990.0,2513.0
2022-04-01,991431665,19270.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,991431665,19270.0,3,Aseo,Aseo Personal,Oral,12002066.0,1.0,7490.0,6294.0
2022-04-01,991431665,19270.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,977332763,45040.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,977332763,45040.0,8,Commodities,Grasa,Aceites,12000641.0,1.0,26990.0,22681.0
2022-04-01,977332763,45040.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1290.0,1084.0
2022-04-01,977332763,45040.0,8,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,7690.0,7690.0
2022-04-01,977332763,45040.0,8,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2022-04-01,977332763,45040.0,8,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2250.0,2143.0
2022-04-01,977332763,45040.0,8,Mascotas,Mascotas,Alimento Humedo,12000930.0,2.0,4500.0,4286.0
2022-04-01,990059449,9150.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,9150.0,9150.0
2022-04-01,977362487,5940.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,977362487,5940.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2990.0,2848.0
2022-04-01,978280615,2300.0,2,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-04-01,978280615,2300.0,2,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,950.0,950.0
2022-04-01,990533601,9580.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9580.0,8050.0
2022-04-01,990725614,10520.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,990725614,10520.0,6,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1580.0,1328.0
2022-04-01,990725614,10520.0,6,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3050.0,3050.0
2022-04-01,990725614,10520.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2950.0,2950.0
2022-04-01,990725614,10520.0,6,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,790.0,664.0
2022-04-01,980434706,56950.0,15,Alimentos Dulces,Dulce,Blandos,12000707.0,2.0,3980.0,3345.0
2022-04-01,980434706,56950.0,15,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-04-01,980434706,56950.0,15,Alimentos Sal,Galletería,Crackers,12003986.0,2.0,9180.0,7714.0
2022-04-01,980434706,56950.0,15,Aseo,Aseo Personal,Oral,12000976.0,1.0,4490.0,3773.0
2022-04-01,980434706,56950.0,15,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-04-01,980434706,56950.0,15,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2022-04-01,980434706,56950.0,15,Alimentos Dulces,Dulce,Blandos,12002435.0,2.0,5980.0,5025.0
2022-04-01,980434706,56950.0,15,Bebidas,Panela,En Bloque,12000120.0,5.0,19950.0,19950.0
2022-04-01,983794270,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,978017987,37290.0,13,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,17700.0,17700.0
2022-04-01,978017987,37290.0,13,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1290.0,1084.0
2022-04-01,978017987,37290.0,13,Bebidas,Lácteos,Leches Larga Vida,12000245.0,6.0,18300.0,18300.0
2022-04-01,986860664,24620.0,4,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,2990.0,2513.0
2022-04-01,986860664,24620.0,4,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3290.0,2765.0
2022-04-01,986860664,24620.0,4,Aseo,Aseo Personal,Tissue,12004367.0,1.0,15150.0,12731.0
2022-04-01,986860664,24620.0,4,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3190.0,2681.0
2022-04-01,974890778,22900.0,4,Congelados,Carne No Procesada,Pollo,12001704.0,2.0,21380.0,17966.0
2022-04-01,974890778,22900.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,974890778,22900.0,4,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1390.0,1168.0
2022-04-01,988245947,5900.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5900.0,5900.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5090.0,4277.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2180.0,2180.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-04-01,990566631,49570.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2590.0,2590.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,990566631,49570.0,15,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,990566631,49570.0,15,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-04-01,990566631,49570.0,15,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-04-01,990566631,49570.0,15,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-04-01,990566631,49570.0,15,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-04-01,983646967,117780.0,40,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3850.0,3235.0
2022-04-01,983646967,117780.0,40,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4790.0,4025.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4780.0,4017.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-04-01,983646967,117780.0,40,Alimentos Sal,Condimentos,Sales,12002874.0,3.0,4170.0,4170.0
2022-04-01,983646967,117780.0,40,Refrigerados,Lácteos,Infantil,12000100.0,2.0,8580.0,8580.0
2022-04-01,983646967,117780.0,40,Alimentos Dulces,Infantil,Snack,12000423.0,4.0,5800.0,4874.0
2022-04-01,983646967,117780.0,40,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-04-01,983646967,117780.0,40,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,1.0,4690.0,3941.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5900.0,4958.0
2022-04-01,983646967,117780.0,40,Commodities,Granos,Otros,12000043.0,1.0,2290.0,2290.0
2022-04-01,983646967,117780.0,40,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,5990.0,5034.0
2022-04-01,983646967,117780.0,40,Bebidas,Bebidas Líquidas,Néctares,12000729.0,2.0,9100.0,7647.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5180.0,4353.0
2022-04-01,983646967,117780.0,40,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,5590.0,4697.0
2022-04-01,983646967,117780.0,40,Commodities,Granos,Arroz,12000051.0,11.0,18150.0,18150.0
2022-04-01,983646967,117780.0,40,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5050.0,4244.0
2022-04-01,983646967,117780.0,40,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-04-01,991851960,3780.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1090.0,1090.0
2022-04-01,991851960,3780.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2690.0,2690.0
2022-04-01,980483601,19160.0,8,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,7190.0,6042.0
2022-04-01,980483601,19160.0,8,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,2500.0,2101.0
2022-04-01,980483601,19160.0,8,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4150.0,3487.0
2022-04-01,980483601,19160.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,980483601,19160.0,8,Refrigerados,Lácteos,Yogures Personal,12000145.0,2.0,2500.0,2101.0
2022-04-01,980483601,19160.0,8,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2690.0,2690.0
2022-04-01,984201368,2350.0,1,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-04-01,976172601,11280.0,9,Commodities,Granos,Arroz,12000051.0,1.0,1450.0,1450.0
2022-04-01,976172601,11280.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,3.0,390.0,194.0
2022-04-01,976172601,11280.0,9,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-04-01,976172601,11280.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,976172601,11280.0,9,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-04-01,976172601,11280.0,9,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-04-01,976172601,11280.0,9,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1490.0,1252.0
2022-04-01,980372392,6100.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6100.0,6100.0
2022-04-01,985315924,54910.0,11,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,27700.0,27700.0
2022-04-01,985315924,54910.0,11,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2350.0,1975.0
2022-04-01,985315924,54910.0,11,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,985315924,54910.0,11,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4690.0,3941.0
2022-04-01,985315924,54910.0,11,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-04-01,985315924,54910.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5980.0,5695.0
2022-04-01,985315924,54910.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2390.0,2008.0
2022-04-01,985315924,54910.0,11,Commodities,Granos,Azúcar,12000249.0,2.0,6700.0,6381.0
2022-04-01,976368541,40300.0,8,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-04-01,976368541,40300.0,8,Aseo,Aseo Personal,Tissue,12004365.0,2.0,23300.0,19580.0
2022-04-01,976368541,40300.0,8,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,5390.0,4529.0
2022-04-01,976368541,40300.0,8,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3390.0,2849.0
2022-04-01,976368541,40300.0,8,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2022-04-01,976368541,40300.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-04-01,976368541,40300.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2490.0,2092.0
2022-04-01,975943744,11820.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3290.0,2765.0
2022-04-01,975943744,11820.0,4,Alimentos Sal,Condimentos,Especias y Hierbas,12003293.0,1.0,1990.0,1990.0
2022-04-01,975943744,11820.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2150.0,1807.0
2022-04-01,975943744,11820.0,4,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-04-01,991788850,41730.0,13,Bebidas,Bebidas Líquidas,Néctares,12000729.0,1.0,4550.0,3824.0
2022-04-01,991788850,41730.0,13,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-04-01,991788850,41730.0,13,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3590.0,3017.0
2022-04-01,991788850,41730.0,13,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-04-01,991788850,41730.0,13,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1990.0,1672.0
2022-04-01,991788850,41730.0,13,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2180.0,2180.0
2022-04-01,991788850,41730.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2690.0,2261.0
2022-04-01,991788850,41730.0,13,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,8490.0,7134.0
2022-04-01,991788850,41730.0,13,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2980.0,2504.0
2022-04-01,991788850,41730.0,13,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,2.0,2980.0,2504.0
2022-04-01,978691991,34210.0,8,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2022-04-01,978691991,34210.0,8,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1650.0,1387.0
2022-04-01,978691991,34210.0,8,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
