fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5990.0,5034.0
2022-08-01,1197315987,132700.0,35,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4980.0,4185.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2790.0,2345.0
2022-08-01,1197315987,132700.0,35,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3900.0,3714.0
2022-08-01,1197315987,132700.0,35,Refrigerados,Carnes Frías,Otros,12000108.0,1.0,5990.0,5034.0
2022-08-01,1197315987,132700.0,35,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-08-01,1197315987,132700.0,35,Commodities,Granos,Arroz,12000208.0,2.0,3380.0,3380.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,4300.0,3613.0
2022-08-01,1197315987,132700.0,35,Refrigerados,Arepas,Volumen,12000136.0,1.0,1190.0,1190.0
2022-08-01,1197315987,132700.0,35,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4490.0,3773.0
2022-08-01,1197315987,132700.0,35,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2550.0,2550.0
2022-08-01,1197315987,132700.0,35,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,4850.0,4076.0
2022-08-01,1197315987,132700.0,35,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4690.0,3941.0
2022-08-01,1197315987,132700.0,35,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2790.0,2345.0
2022-08-01,1197315987,132700.0,35,Refrigerados,Carnes Frías,Salchichas,12000080.0,4.0,31960.0,26857.0
2022-08-01,1197315987,132700.0,35,Bebidas,Lácteos,Leches Larga Vida,12000245.0,7.0,21630.0,21630.0
2022-08-01,1181994635,6980.0,2,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2490.0,2092.0
2022-08-01,1181994635,6980.0,2,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-08-01,1196870411,1100.0,1,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-08-01,1195779507,12210.0,4,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-08-01,1195779507,12210.0,4,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5990.0,5034.0
2022-08-01,1195779507,12210.0,4,Alimentos Dulces,Dulce,Blandos,12002101.0,1.0,3190.0,2681.0
2022-08-01,1195779507,12210.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1187572037,2350.0,1,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2350.0,1975.0
2022-08-01,1189694448,140.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1239156379,27670.0,9,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-08-01,1239156379,27670.0,9,Aseo,Aseo Personal,Capilar,12000715.0,1.0,7990.0,6714.0
2022-08-01,1239156379,27670.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-08-01,1239156379,27670.0,9,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2022-08-01,1182153851,8920.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,8780.0,7378.0
2022-08-01,1182153851,8920.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1239156379,27670.0,9,Alimentos Sal,Pasabocas,Familiar,12004916.0,2.0,5580.0,4689.0
2022-08-01,1239156379,27670.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-08-01,1239156379,27670.0,9,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-08-01,1239156379,27670.0,9,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-08-01,1216553159,16790.0,1,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16790.0,14109.0
2022-08-01,1197455129,19630.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-08-01,1197455129,19630.0,7,Aseo,Aseo Personal,Femenina,12000762.0,2.0,4580.0,4580.0
2022-08-01,1197455129,19630.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-08-01,1197455129,19630.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-08-01,1197455129,19630.0,7,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-08-01,1197455129,19630.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-08-01,1226508880,2990.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1231593333,6790.0,1,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6790.0,5706.0
2022-08-01,1230121474,21130.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2690.0,2261.0
2022-08-01,1230121474,21130.0,9,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1390.0,1324.0
2022-08-01,1230121474,21130.0,9,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-08-01,1230121474,21130.0,9,Bebidas,Bebidas Secas,Té,12003355.0,1.0,950.0,798.0
2022-08-01,1230121474,21130.0,9,Bebidas,Bebidas Secas,Té,12003355.0,1.0,950.0,798.0
2022-08-01,1230121474,21130.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1230121474,21130.0,9,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1890.0,1890.0
2022-08-01,1230121474,21130.0,9,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,6190.0,5202.0
2022-08-01,1230121474,21130.0,9,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2790.0,2345.0
2022-08-01,1236104450,12430.0,3,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7990.0,6714.0
2022-08-01,1236104450,12430.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-08-01,1236104450,12430.0,3,Commodities,Granos,Otros,12000039.0,1.0,1950.0,1950.0
2022-08-01,1228170186,1100.0,1,Alimentos Dulces,Dulce,Otros,12001150.0,1.0,1100.0,924.0
2022-08-01,1204044725,18800.0,9,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2690.0,2261.0
2022-08-01,1204044725,18800.0,9,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-08-01,1204044725,18800.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-08-01,1204044725,18800.0,9,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-08-01,1204044725,18800.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,1950.0,1857.0
2022-08-01,1204044725,18800.0,9,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3580.0,3008.0
2022-08-01,1204044725,18800.0,9,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-08-01,1204044725,18800.0,9,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3450.0,2899.0
2022-08-01,1237734695,49520.0,13,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,2690.0,2261.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-08-01,1237734695,49520.0,13,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1237734695,49520.0,13,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2490.0,2092.0
2022-08-01,1237734695,49520.0,13,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3550.0,3381.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-08-01,1237734695,49520.0,13,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2022-08-01,1237734695,49520.0,13,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,4190.0,3521.0
2022-08-01,1237734695,49520.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,900.0,756.0
2022-08-01,1237734695,49520.0,13,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5350.0,4496.0
2022-08-01,1220784495,16910.0,4,Congelados,Comida Preparada,Ready To Cook,12002529.0,2.0,13580.0,11412.0
2022-08-01,1220784495,16910.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1220784495,16910.0,4,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-08-01,1187932943,28490.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1187932943,28490.0,6,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4290.0,3605.0
2022-08-01,1187932943,28490.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5990.0,5034.0
2022-08-01,1187932943,28490.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2590.0,2176.0
2022-08-01,1187932943,28490.0,6,Aseo,Aseo Personal,Oral,12002745.0,1.0,4490.0,3773.0
2022-08-01,1187932943,28490.0,6,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,10990.0,9235.0
2022-08-01,1218100492,58960.0,22,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2022-08-01,1218100492,58960.0,22,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1390.0,1168.0
2022-08-01,1218100492,58960.0,22,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1218100492,58960.0,22,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000508.0,1.0,5090.0,4277.0
2022-08-01,1218100492,58960.0,22,Aseo,Hogar,Bolsas,12000276.0,2.0,4380.0,3681.0
2022-08-01,1218100492,58960.0,22,Aseo,Hogar,Tissue,12000177.0,2.0,2980.0,2504.0
2022-08-01,1218100492,58960.0,22,Alimentos Dulces,Dulce,Otros,12002953.0,3.0,3450.0,2899.0
2022-08-01,1218100492,58960.0,22,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,3690.0,3514.0
2022-08-01,1218100492,58960.0,22,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,8.0,17520.0,12410.0
2022-08-01,1218100492,58960.0,22,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2022-08-01,1208542342,30620.0,11,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1890.0,1588.0
2022-08-01,1208542342,30620.0,11,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,2.0,4980.0,4185.0
2022-08-01,1208542342,30620.0,11,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3750.0,3151.0
2022-08-01,1208542342,30620.0,11,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2890.0,2752.0
2022-08-01,1208542342,30620.0,11,Alimentos Dulces,Galletería,Crackers,12001689.0,1.0,4690.0,3941.0
2022-08-01,1208542342,30620.0,11,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,1.0,1290.0,1084.0
2022-08-01,1208542342,30620.0,11,Alimentos Sal,Galletería,Crackers,12002436.0,1.0,2950.0,2479.0
2022-08-01,1208542342,30620.0,11,Commodities,Granos,Azúcar,12000250.0,1.0,4950.0,4714.0
2022-08-01,1208542342,30620.0,11,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,3090.0,3090.0
2022-08-01,1208542342,30620.0,11,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1233614057,18880.0,4,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-08-01,1233614057,18880.0,4,Aseo,Hogar,Pilas,12000574.0,2.0,4200.0,3529.0
2022-08-01,1233614057,18880.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1212109038,8040.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-08-01,1212109038,8040.0,2,Refrigerados,Lácteos,Infantil,12000100.0,1.0,4590.0,4590.0
2022-08-01,1185032259,9830.0,3,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2250.0,2143.0
2022-08-01,1185032259,9830.0,3,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000353.0,2.0,7580.0,6370.0
2022-08-01,1232067706,130910.0,21,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,2.0,3980.0,3345.0
2022-08-01,1232067706,130910.0,21,Aseo,Cuidado Personal,Facial,12004164.0,1.0,7990.0,6714.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Personal,Oral,12002066.0,1.0,7490.0,6294.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2790.0,2345.0
2022-08-01,1232067706,130910.0,21,Bebidas,Bebidas Alcohólicas,Vinos,12000280.0,1.0,15990.0,11197.0
2022-08-01,1232067706,130910.0,21,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-08-01,1232067706,130910.0,21,Aseo,Cuidado Personal,Maquillaje,12003825.0,1.0,9990.0,8395.0
2022-08-01,1232067706,130910.0,21,Alimentos Sal,Pasabocas,Familiar,12003489.0,1.0,7690.0,6462.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Hogar,Betunes,12002706.0,1.0,3990.0,3353.0
2022-08-01,1232067706,130910.0,21,Alimentos Dulces,Galletería,Saludable,12000830.0,1.0,3990.0,3353.0
2022-08-01,1232067706,130910.0,21,Commodities,Granos,Azúcar,12000249.0,2.0,9780.0,9314.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-08-01,1232067706,130910.0,21,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-08-01,1232067706,130910.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,7490.0,6294.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2490.0,2092.0
2022-08-01,1232067706,130910.0,21,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,2190.0,1840.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1232067706,130910.0,21,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1185422922,2390.0,1,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2390.0,2008.0
2022-08-01,1231234993,4830.0,3,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-08-01,1231234993,4830.0,3,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,2990.0,2513.0
2022-08-01,1231234993,4830.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,950.0,798.0
2022-08-01,1224269982,5580.0,2,Alimentos Dulces,Dulce,Otros,12003320.0,2.0,5580.0,4689.0
2022-08-01,1230911504,4490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2022-08-01,1219221512,10190.0,1,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-08-01,1216161866,16180.0,2,Refrigerados,Lácteos,Funcionales,12003317.0,1.0,4490.0,3773.0
2022-08-01,1216161866,16180.0,2,Alimentos Dulces,Panadería,Compartir,12003147.0,1.0,11690.0,9824.0
2022-08-01,1222312634,13960.0,4,Alimentos Sal,Pasabocas,Individuales,12004663.0,4.0,13960.0,13295.0
2022-08-01,1197458191,7540.0,2,Alimentos Dulces,Galletería,Saludable,12002809.0,1.0,4550.0,3824.0
2022-08-01,1197458191,7540.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1222393201,9690.0,1,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-08-01,1199771343,4390.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-08-01,1181821068,5380.0,2,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4490.0,3773.0
2022-08-01,1181821068,5380.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-08-01,1217119440,5190.0,1,Aseo,Aseo Personal,Oral,12000106.0,1.0,5190.0,4361.0
2022-08-01,1206746652,19110.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1206746652,19110.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1206746652,19110.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-08-01,1204725210,3390.0,1,Alimentos Dulces,Galletería,Galletas Dulces,12000419.0,1.0,3390.0,2849.0
2022-08-01,1216747462,24800.0,6,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6650.0,5588.0
2022-08-01,1216747462,24800.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4690.0,3941.0
2022-08-01,1216747462,24800.0,6,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-08-01,1216747462,24800.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1216747462,24800.0,6,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5590.0,5590.0
2022-08-01,1182848941,12050.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-08-01,1182848941,12050.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,2.0,8600.0,7227.0
2022-08-01,1219624516,31620.0,9,Commodities,Huevos,Gallina,12000291.0,1.0,6990.0,6990.0
2022-08-01,1219624516,31620.0,9,Commodities,Granos,Arroz,12000208.0,1.0,1690.0,1690.0
2022-08-01,1219624516,31620.0,9,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4290.0,3605.0
2022-08-01,1219624516,31620.0,9,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-08-01,1219624516,31620.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1250.0,1190.0
2022-08-01,1219624516,31620.0,9,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1390.0,1168.0
2022-08-01,1219624516,31620.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6180.0,6180.0
2022-08-01,1219624516,31620.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1182447709,20290.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2950.0,2479.0
2022-08-01,1182447709,20290.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-08-01,1182447709,20290.0,3,Aseo,Aseo Hogar,Detergentes,12000427.0,1.0,4750.0,3992.0
2022-08-01,1210465804,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3090.0,3090.0
2022-08-01,1208626166,18330.0,8,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4150.0,3487.0
2022-08-01,1208626166,18330.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1208626166,18330.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2390.0,2008.0
2022-08-01,1208626166,18330.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1790.0,1504.0
2022-08-01,1208626166,18330.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1790.0,1504.0
2022-08-01,1208626166,18330.0,8,Alimentos Sal,Condimentos,Mezclas y adobos,12004030.0,2.0,3580.0,3008.0
2022-08-01,1208626166,18330.0,8,Refrigerados,Lácteos,Quesos Frescos,12002456.0,1.0,4490.0,4490.0
2022-08-01,1211589985,3990.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3990.0,3353.0
2022-08-01,1195232740,7180.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4390.0,3689.0
2022-08-01,1195232740,7180.0,2,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2790.0,2345.0
2022-08-01,1196512082,3980.0,2,Alimentos Dulces,Dulce,Otros,12002533.0,2.0,3980.0,3345.0
2022-08-01,1193004177,6690.0,1,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2022-08-01,1203245839,5650.0,1,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5650.0,4748.0
2022-08-01,1213917483,2290.0,1,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-08-01,1187530802,5580.0,2,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,5580.0,4689.0
2022-08-01,1185075435,47270.0,11,Aseo,Hogar,Tissue,12000176.0,4.0,12760.0,10723.0
2022-08-01,1185075435,47270.0,11,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-08-01,1185075435,47270.0,11,Aseo,Aseo Personal,Oral,12000267.0,2.0,2980.0,2504.0
2022-08-01,1185075435,47270.0,11,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,9650.0,9190.0
2022-08-01,1185075435,47270.0,11,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,4700.0,3950.0
2022-08-01,1185075435,47270.0,11,Aseo,Aseo Personal,Tissue,12004367.0,1.0,15990.0,13437.0
2022-08-01,1230766300,11260.0,7,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,950.0,798.0
2022-08-01,1230766300,11260.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1230766300,11260.0,7,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1650.0,1387.0
2022-08-01,1230766300,11260.0,7,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2022-08-01,1230766300,11260.0,7,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,890.0,890.0
2022-08-01,1230766300,11260.0,7,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-08-01,1230766300,11260.0,7,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2390.0,2008.0
2022-08-01,1189943985,3590.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1189943985,3590.0,2,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3450.0,2899.0
2022-08-01,1197734393,14030.0,5,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,950.0,798.0
2022-08-01,1197734393,14030.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2990.0,2990.0
2022-08-01,1197734393,14030.0,5,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2022-08-01,1197734393,14030.0,5,Aseo,Aseo Personal,Tissue,12004366.0,1.0,3450.0,2899.0
2022-08-01,1197734393,14030.0,5,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2022-08-01,1222347268,38050.0,5,Bebidas,Bebidas Secas,Cafés,12000184.0,2.0,23380.0,22267.0
2022-08-01,1222347268,38050.0,5,Commodities,Granos,Azúcar,12000249.0,3.0,14670.0,13971.0
2022-08-01,1182713685,12590.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12590.0,10580.0
2022-08-01,1188793361,10020.0,9,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2022-08-01,1188793361,10020.0,9,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1250.0,1050.0
2022-08-01,1188793361,10020.0,9,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,690.0,580.0
2022-08-01,1188793361,10020.0,9,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-08-01,1188793361,10020.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-08-01,1188793361,10020.0,9,Refrigerados,Arepas,Volumen,12000137.0,3.0,3570.0,3570.0
2022-08-01,1188793361,10020.0,9,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2190.0,2086.0
2022-08-01,1199832582,5350.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,5350.0,4496.0
2022-08-01,1220561049,2190.0,1,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,1.0,2190.0,1551.0
2022-08-01,1200926487,8290.0,1,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-08-01,1208357406,3770.0,3,Alimentos Dulces,Dulce,Otros,12001844.0,2.0,1780.0,1496.0
2022-08-01,1208357406,3770.0,3,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,1990.0,1672.0
2022-08-01,1195442877,18420.0,4,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-08-01,1195442877,18420.0,4,Bebidas,Bebidas Secas,Chocolate De Mesa,12002854.0,1.0,6990.0,6657.0
2022-08-01,1195442877,18420.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5980.0,5980.0
2022-08-01,1235049076,46870.0,9,Mascotas,Mascotas,Alimento Seco,12001131.0,2.0,15980.0,15219.0
2022-08-01,1235715947,3450.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3450.0,3286.0
2022-08-01,1235049076,46870.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
