fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-11-01,1376464212,99750.0,19,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,17550.0,14748.0
2022-11-01,1376464212,99750.0,19,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12000302.0,2.0,3300.0,2773.0
2022-11-01,1376464212,99750.0,19,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,3100.0,2605.0
2022-11-01,1376464212,99750.0,19,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000621.0,1.0,5190.0,4943.0
2022-11-01,1376464212,99750.0,19,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,2.0,9980.0,8387.0
2022-11-01,1395734021,41920.0,4,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,5490.0,4613.0
2022-11-01,1395734021,41920.0,4,Alimentos Dulces,Galletería,Saludable,12000830.0,1.0,3990.0,3353.0
2022-11-01,1395734021,41920.0,4,Alimentos Dulces,Dulce,Típicos,12000514.0,1.0,5450.0,5450.0
2022-11-01,1395734021,41920.0,4,Commodities,Grasa,Aceites,12005059.0,1.0,26990.0,22681.0
2022-11-01,1400738059,890.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,890.0,748.0
2022-11-01,1387131147,8970.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-11-01,1387131147,8970.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1387131147,8970.0,3,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1390.0,1168.0
2022-11-01,1374423548,8900.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1374423548,8900.0,5,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,4.0,8760.0,6205.0
2022-11-01,1398452939,25640.0,11,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2690.0,2261.0
2022-11-01,1398452939,25640.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2390.0,2008.0
2022-11-01,1398452939,25640.0,11,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-11-01,1398452939,25640.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1690.0,1420.0
2022-11-01,1398452939,25640.0,11,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3100.0,3100.0
2022-11-01,1398452939,25640.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6180.0,6180.0
2022-11-01,1398452939,25640.0,11,Alimentos Dulces,Infantil,Snack,12000423.0,3.0,4650.0,3908.0
2022-11-01,1398452939,25640.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-11-01,1412454537,7730.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-11-01,1412454537,7730.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1412454537,7730.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1412454537,7730.0,4,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1490.0,1419.0
2022-11-01,1406507335,29720.0,16,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2022-11-01,1406507335,29720.0,16,Alimentos Sal,Pasabocas,Familiar,12004916.0,2.0,5580.0,4689.0
2022-11-01,1406507335,29720.0,16,Bebidas,Bebidas Líquidas,Aguas,12000403.0,8.0,7600.0,7600.0
2022-11-01,1406507335,29720.0,16,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-11-01,1406507335,29720.0,16,Alimentos Sal,Pasabocas,Familiar,12000564.0,2.0,5580.0,4689.0
2022-11-01,1406507335,29720.0,16,Alimentos Sal,Pasabocas,Familiar,12004864.0,2.0,5580.0,4689.0
2022-11-01,1418462198,52590.0,14,Refrigerados,Arepas,Volumen,12000136.0,1.0,1190.0,1190.0
2022-11-01,1418462198,52590.0,14,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1418462198,52590.0,14,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-11-01,1418462198,52590.0,14,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2022-11-01,1418462198,52590.0,14,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2022-11-01,1418462198,52590.0,14,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2022-11-01,1418462198,52590.0,14,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1418462198,52590.0,14,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,2190.0,1840.0
2022-11-01,1418462198,52590.0,14,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2022-11-01,1418462198,52590.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1418462198,52590.0,14,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1650.0,1571.0
2022-11-01,1418462198,52590.0,14,Aseo,Aseo Personal,Desodorantes,12003227.0,2.0,8980.0,7546.0
2022-11-01,1418462198,52590.0,14,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,2190.0,1840.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Personal,Oral,12000267.0,2.0,3100.0,2605.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1980.0,1664.0
2022-11-01,1377698897,60820.0,13,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Personal,Oral,12000288.0,1.0,4250.0,3571.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1377698897,60820.0,13,Farmacia,Over the Counter,Analgésicos,12002678.0,1.0,8590.0,8590.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2022-11-01,1377698897,60820.0,13,Alimentos Sal,Panadería,Otros,12003419.0,1.0,1490.0,1252.0
2022-11-01,1377698897,60820.0,13,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2022-11-01,1377698897,60820.0,13,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1396785472,3650.0,1,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-11-01,1377025692,4390.0,1,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4390.0,3689.0
2022-11-01,1374309370,239440.0,37,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-11-01,1374309370,239440.0,37,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,2.0,9980.0,8387.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2022-11-01,1374309370,239440.0,37,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-11-01,1374309370,239440.0,37,Congelados,Comida Preparada,Helados,12003451.0,1.0,12590.0,10580.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2990.0,2990.0
2022-11-01,1386498665,50220.0,17,Aseo,Hogar,Tissue,12000172.0,1.0,3490.0,2933.0
2022-11-01,1386498665,50220.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1386498665,50220.0,17,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2450.0,2450.0
2022-11-01,1386498665,50220.0,17,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5150.0,4328.0
2022-11-01,1386498665,50220.0,17,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-11-01,1386498665,50220.0,17,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2022-11-01,1374309370,239440.0,37,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,1.0,3250.0,2731.0
2022-11-01,1386498665,50220.0,17,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,3690.0,3101.0
2022-11-01,1374309370,239440.0,37,Commodities,Grasa,Margarinas Mesa,12005090.0,1.0,4690.0,3941.0
2022-11-01,1386498665,50220.0,17,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-11-01,1374309370,239440.0,37,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-11-01,1374309370,239440.0,37,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-11-01,1386498665,50220.0,17,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4690.0,3941.0
2022-11-01,1386498665,50220.0,17,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2190.0,2086.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1750.0,1750.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,Dulce,Chocolate,12004121.0,1.0,3990.0,3353.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2022-11-01,1374309370,239440.0,37,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,10890.0,10371.0
2022-11-01,1386498665,50220.0,17,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000508.0,1.0,5090.0,4277.0
2022-11-01,1374309370,239440.0,37,Refrigerados,Lácteos,Yogures Personal,12003558.0,1.0,8250.0,6933.0
2022-11-01,1386498665,50220.0,17,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-11-01,1374309370,239440.0,37,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-11-01,1374309370,239440.0,37,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4190.0,3521.0
2022-11-01,1374309370,239440.0,37,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,2250.0,1891.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12003208.0,1.0,5500.0,4622.0
2022-11-01,1374309370,239440.0,37,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2250.0,1891.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4490.0,3773.0
2022-11-01,1374309370,239440.0,37,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1490.0,1252.0
2022-11-01,1374309370,239440.0,37,Commodities,Granos,Azúcar,12000250.0,3.0,14850.0,14143.0
2022-11-01,1374309370,239440.0,37,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3190.0,3190.0
2022-11-01,1374309370,239440.0,37,Refrigerados,Carnes Frías,Salchichas,12004555.0,1.0,7990.0,6714.0
2022-11-01,1374309370,239440.0,37,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4750.0,3992.0
2022-11-01,1374309370,239440.0,37,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2390.0,2008.0
2022-11-01,1374309370,239440.0,37,Bebidas,Over the Counter,Suplementos,12002088.0,1.0,9190.0,7723.0
2022-11-01,1374309370,239440.0,37,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9980.0,8387.0
2022-11-01,1374309370,239440.0,37,Congelados,Carne No Procesada,Pescados Y Mariscos,12001961.0,1.0,21190.0,21190.0
2022-11-01,1401293695,16780.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-11-01,1401293695,16780.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2022-11-01,1401293695,16780.0,4,Alimentos Sal,Pasabocas,Familiar,12000170.0,1.0,6490.0,6181.0
2022-11-01,1401293695,16780.0,4,Bebidas,Bebidas Líquidas,Maltas,12003542.0,1.0,4650.0,3908.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Personal,Afeitado,12003311.0,1.0,10490.0,8815.0
2022-11-01,1364262479,91480.0,33,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1990.0,1672.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Combinados,12000149.0,2.0,3780.0,3176.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,2.0,1900.0,1597.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1364262479,91480.0,33,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4150.0,3487.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1900.0,1597.0
2022-11-01,1364262479,91480.0,33,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Yogures Personal,12002018.0,1.0,1290.0,1084.0
2022-11-01,1364262479,91480.0,33,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003417.0,1.0,1190.0,1000.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,2.0,1900.0,1597.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Comida Preparada,Postres,12003146.0,1.0,2990.0,2990.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1364262479,91480.0,33,Bebidas,Panela,En Bloque,12000121.0,2.0,8500.0,8500.0
2022-11-01,1364262479,91480.0,33,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,1990.0,1672.0
2022-11-01,1364262479,91480.0,33,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2990.0,2513.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-11-01,1364262479,91480.0,33,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1364262479,91480.0,33,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2022-11-01,1364262479,91480.0,33,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,1190.0,1000.0
2022-11-01,1364262479,91480.0,33,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-11-01,1364262479,91480.0,33,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1290.0,1084.0
2022-11-01,1389219175,1550.0,1,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2022-11-01,1411744715,1190.0,1,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2022-11-01,1403523220,10600.0,4,Aseo,Aseo Personal,Tissue,12004364.0,4.0,10600.0,8908.0
2022-11-01,1366063410,9980.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,9980.0,8387.0
2022-11-01,1401537760,10470.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-11-01,1401832642,302500.0,22,Aseo,Aseo Personal,Tissue,12004365.0,22.0,302500.0,254202.0
2022-11-01,1401537760,10470.0,3,Bebidas,Bebidas Secas,Cocoas En Polvo,12002756.0,1.0,4590.0,3857.0
2022-11-01,1401537760,10470.0,3,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2022-11-01,1392092844,14380.0,4,Bebidas,Bebidas Secas,Cafés,12000200.0,1.0,7490.0,7133.0
2022-11-01,1392092844,14380.0,4,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2022-11-01,1392092844,14380.0,4,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2850.0,2850.0
2022-11-01,1392092844,14380.0,4,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1790.0,1504.0
2022-11-01,1374295319,26280.0,12,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,12.0,26280.0,18615.0
2022-11-01,1395587802,6240.0,2,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2022-11-01,1395587802,6240.0,2,Alimentos Dulces,Dulce,Típicos,12003461.0,1.0,2450.0,2059.0
2022-11-01,1398545259,17850.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1398545259,17850.0,2,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4100.0,4100.0
2022-11-01,1414653793,62820.0,5,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2022-11-01,1414653793,62820.0,5,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2390.0,2008.0
2022-11-01,1414653793,62820.0,5,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2022-11-01,1414653793,62820.0,5,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1414653793,62820.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,38280.0,38280.0
2022-11-01,1422265580,8450.0,6,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1190.0,1000.0
2022-11-01,1422265580,8450.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1490.0,1252.0
2022-11-01,1422265580,8450.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1422265580,8450.0,6,Alimentos Dulces,Panadería,Porcionado,12000072.0,1.0,1650.0,1387.0
2022-11-01,1422265580,8450.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12004551.0,1.0,1190.0,1000.0
2022-11-01,1422265580,8450.0,6,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2022-11-01,1398310968,7390.0,4,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5300.0,4454.0
2022-11-01,1398310968,7390.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1398310968,7390.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2022-11-01,1397104087,2990.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1410404873,19570.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3190.0,2681.0
2022-11-01,1410404873,19570.0,5,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3190.0,2681.0
2022-11-01,1410404873,19570.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1410404873,19570.0,5,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2022-11-01,1410404873,19570.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-11-01,1364113261,27710.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5980.0,5025.0
2022-11-01,1364113261,27710.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7980.0,6706.0
2022-11-01,1364113261,27710.0,5,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1403078148,15970.0,8,Refrigerados,Lácteos,Yogures Personal,12002431.0,2.0,3500.0,2941.0
2022-11-01,1403078148,15970.0,8,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3790.0,3185.0
2022-11-01,1403078148,15970.0,8,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2022-11-01,1403078148,15970.0,8,Refrigerados,Lácteos,Yogures Personal,12002018.0,3.0,4050.0,3403.0
2022-11-01,1403078148,15970.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1388473633,13750.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1415836363,40680.0,8,Mascotas,Mascotas,Alimento Humedo,12000931.0,1.0,2290.0,2181.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3190.0,2681.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2022-11-01,1415836363,40680.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-11-01,1415836363,40680.0,8,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2022-11-01,1403594238,6900.0,2,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-11-01,1403594238,6900.0,2,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-11-01,1378769403,12380.0,4,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2022-11-01,1378769403,12380.0,4,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2022-11-01,1378769403,12380.0,4,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2022-11-01,1378769403,12380.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-11-01,1364272299,32940.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1364272299,32940.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1364272299,32940.0,7,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-11-01,1364272299,32940.0,7,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-11-01,1364272299,32940.0,7,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,3990.0,3353.0
2022-11-01,1364272299,32940.0,7,Aseo,Hogar,Velas Y Fosforos,12000111.0,1.0,2890.0,2429.0
2022-11-01,1364272299,32940.0,7,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4690.0,4467.0
2022-11-01,1400215525,7280.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2022-11-01,1400215525,7280.0,2,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-11-01,1410877332,30990.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2022-11-01,1375126893,49830.0,8,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,6150.0,5168.0
2022-11-01,1375126893,49830.0,8,Aseo,Hogar,Pilas,12000574.0,1.0,2100.0,1765.0
2022-11-01,1375126893,49830.0,8,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,3.0,5850.0,4916.0
2022-11-01,1375126893,49830.0,8,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,25980.0,21832.0
2022-11-01,1375126893,49830.0,8,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2022-11-01,1372641835,30620.0,4,Commodities,Grasa,Aceites,12005058.0,1.0,12490.0,10496.0
2022-11-01,1372641835,30620.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-11-01,1372641835,30620.0,4,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,3650.0,3067.0
2022-11-01,1372641835,30620.0,4,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-11-01,1370921614,1150.0,1,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1150.0,966.0
2022-11-01,1375149884,56540.0,15,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-11-01,1375149884,56540.0,15,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-11-01,1375149884,56540.0,15,Alimentos Dulces,Lácteos,Dulces,12000076.0,1.0,2650.0,2650.0
2022-11-01,1375149884,56540.0,15,Bebidas,Bebidas Líquidas,Refrescos,12004867.0,1.0,4990.0,4193.0
2022-11-01,1375149884,56540.0,15,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,1090.0,916.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Personal,Femenina,12002815.0,1.0,3590.0,3590.0
2022-11-01,1375149884,56540.0,15,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1290.0,1084.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-11-01,1375149884,56540.0,15,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
