fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-02-01,892969101,52590.0,15,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1190.0,1000.0
2022-02-01,892969101,52590.0,15,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5090.0,4277.0
2022-02-01,892969101,52590.0,15,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-02-01,892969101,52590.0,15,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16990.0,14277.0
2022-02-01,892969101,52590.0,15,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1890.0,1588.0
2022-02-01,892969101,52590.0,15,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,883136192,30270.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,883136192,30270.0,3,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-02-01,883136192,30270.0,3,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,885584078,27980.0,8,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5380.0,5380.0
2022-02-01,885584078,27980.0,8,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1790.0,1504.0
2022-02-01,885584078,27980.0,8,Commodities,Granos,Arroz,12002416.0,1.0,8490.0,8490.0
2022-02-01,885584078,27980.0,8,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1150.0,966.0
2022-02-01,885584078,27980.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-02-01,885584078,27980.0,8,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-02-01,885584078,27980.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-02-01,897372655,74520.0,18,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-02-01,897372655,74520.0,18,Refrigerados,Carnes Frías,Chorizos,12000298.0,1.0,4190.0,3521.0
2022-02-01,897372655,74520.0,18,Bebidas,Bebidas Líquidas,Vegetales,12000842.0,1.0,9590.0,8059.0
2022-02-01,897372655,74520.0,18,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2380.0,2000.0
2022-02-01,897372655,74520.0,18,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16990.0,14277.0
2022-02-01,897372655,74520.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,3790.0,3185.0
2022-02-01,897372655,74520.0,18,Aseo,Aseo Personal,Oral,12000106.0,2.0,9180.0,7714.0
2022-02-01,897372655,74520.0,18,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3990.0,3353.0
2022-02-01,897372655,74520.0,18,Alimentos Dulces,Dulce,Otros,12001844.0,4.0,3160.0,2655.0
2022-02-01,897372655,74520.0,18,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,2.0,6180.0,5193.0
2022-02-01,897372655,74520.0,18,Aseo,Aseo Personal,Oral,12000185.0,1.0,6190.0,5202.0
2022-02-01,897372655,74520.0,18,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6490.0,5454.0
2022-02-01,880472293,32280.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,32280.0,32280.0
2022-02-01,877845426,9890.0,3,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-02-01,877845426,9890.0,3,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-02-01,895143793,24390.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,886735074,19210.0,5,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,5750.0,4832.0
2022-02-01,886735074,19210.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-02-01,886735074,19210.0,5,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,2380.0,2000.0
2022-02-01,886735074,19210.0,5,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1190.0,1000.0
2022-02-01,887600606,6790.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-02-01,895823558,25690.0,8,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2400.0,2017.0
2022-02-01,895823558,25690.0,8,Aseo,Hogar,Insecticidas,12002296.0,1.0,6190.0,6190.0
2022-02-01,895823558,25690.0,8,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,3.0,7470.0,6277.0
2022-02-01,895823558,25690.0,8,Perecederos,Fruver,Verduras,12002709.0,1.0,1550.0,1550.0
2022-02-01,895823558,25690.0,8,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2022-02-01,895823558,25690.0,8,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,5490.0,4613.0
2022-02-01,900044105,12410.0,4,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2990.0,2513.0
2022-02-01,900044105,12410.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,900044105,12410.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,900044105,12410.0,4,Bebidas,Bebidas Líquidas,Refrescos,12000424.0,1.0,2100.0,1765.0
2022-02-01,897116620,2770.0,3,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2022-02-01,897116620,2770.0,3,Bebidas,Bebidas Líquidas,Aguas,12000403.0,2.0,1780.0,1780.0
2022-02-01,897803615,16780.0,2,Mascotas,Mascotas,Alimento Seco,12000589.0,2.0,16780.0,15981.0
2022-02-01,884440741,31190.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Adulto,12001915.0,1.0,4290.0,3605.0
2022-02-01,884440741,31190.0,7,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,3790.0,3185.0
2022-02-01,884440741,31190.0,7,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2290.0,2290.0
2022-02-01,884440741,31190.0,7,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-02-01,884440741,31190.0,7,Aseo,Aseo Personal,Capilar,12003458.0,1.0,10290.0,8647.0
2022-02-01,884440741,31190.0,7,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,3350.0,2815.0
2022-02-01,884440741,31190.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-02-01,883857439,350.0,1,Farmacia,Over the Counter,Otros,12003200.0,1.0,350.0,294.0
2022-02-01,879465529,1050.0,1,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2022-02-01,878262609,16530.0,4,Alimentos Sal,Pasabocas,Individuales,12001655.0,1.0,3450.0,2899.0
2022-02-01,878262609,16530.0,4,Alimentos Dulces,Galletería,Saludable,12002809.0,2.0,7980.0,6706.0
2022-02-01,878262609,16530.0,4,Farmacia,Over the Counter,Gastro,12002677.0,1.0,5100.0,5100.0
2022-02-01,878757474,3740.0,2,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1590.0,1336.0
2022-02-01,878757474,3740.0,2,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2150.0,1807.0
2022-02-01,899082422,3480.0,2,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-02-01,899082422,3480.0,2,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2290.0,2290.0
2022-02-01,899630407,2200.0,2,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1350.0,1134.0
2022-02-01,899630407,2200.0,2,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,850.0,714.0
2022-02-01,883733777,20940.0,6,Bebidas,Bebidas Líquidas,Aguas,12001852.0,6.0,20940.0,20940.0
2022-02-01,886469250,9380.0,2,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5090.0,4277.0
2022-02-01,886469250,9380.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,895648890,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,897267884,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,876854050,4400.0,2,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3250.0,3095.0
2022-02-01,876854050,4400.0,2,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1150.0,966.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,4300.0,3613.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-02-01,878783403,79780.0,20,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-02-01,878783403,79780.0,20,Commodities,Granos,Otros,12000043.0,2.0,4580.0,4580.0
2022-02-01,878783403,79780.0,20,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,2.0,1980.0,1886.0
2022-02-01,878783403,79780.0,20,Commodities,Granos,Otros,12000042.0,1.0,2890.0,2890.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-02-01,878783403,79780.0,20,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,878783403,79780.0,20,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-02-01,878783403,79780.0,20,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-02-01,878783403,79780.0,20,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2850.0,2714.0
2022-02-01,878783403,79780.0,20,Aseo,Infantil,Pañitos,12000222.0,1.0,4390.0,3689.0
2022-02-01,878783403,79780.0,20,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2022-02-01,878783403,79780.0,20,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7990.0,7990.0
2022-02-01,888246088,1890.0,1,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,889291531,1390.0,1,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-02-01,894995919,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,887600327,24830.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2850.0,2714.0
2022-02-01,887600327,24830.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,6790.0,5706.0
2022-02-01,887600327,24830.0,9,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1190.0,1000.0
2022-02-01,887600327,24830.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2022-02-01,887600327,24830.0,9,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-02-01,887600327,24830.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,4.0,3960.0,3771.0
2022-02-01,886072055,6580.0,2,Bebidas,Bebidas Secas,Modificadores de Café,12000349.0,2.0,6580.0,5529.0
2022-02-01,887600303,9960.0,4,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,4.0,9960.0,8370.0
2022-02-01,896705905,38260.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2250.0,1891.0
2022-02-01,896705905,38260.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,896705905,38260.0,6,Bebidas,Panela,En Bloque,12000121.0,2.0,8700.0,8700.0
2022-02-01,896705905,38260.0,6,Aseo,Hogar,Tissue,12000176.0,1.0,2790.0,2345.0
2022-02-01,896705905,38260.0,6,Commodities,Grasa,Aceites,12000641.0,1.0,24390.0,20496.0
2022-02-01,889946090,6780.0,2,Commodities,Granos,Azúcar,12000250.0,2.0,6780.0,6457.0
2022-02-01,899733152,1790.0,1,Refrigerados,Lácteos,Combinados,12001261.0,1.0,1790.0,1504.0
2022-02-01,893934681,29550.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-02-01,893934681,29550.0,5,Congelados,Comida Preparada,Frutas y Verduras,12002530.0,1.0,4190.0,3521.0
2022-02-01,893934681,29550.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-02-01,893934681,29550.0,5,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-02-01,893934681,29550.0,5,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-02-01,886018969,1690.0,1,Aseo,Hogar,Tissue,12000300.0,1.0,1690.0,1420.0
2022-02-01,880458675,7390.0,1,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,7390.0,7390.0
2022-02-01,887909737,3690.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,887854187,47500.0,16,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12002686.0,1.0,4690.0,3941.0
2022-02-01,887854187,47500.0,16,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2290.0,1924.0
2022-02-01,887854187,47500.0,16,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-02-01,887854187,47500.0,16,Refrigerados,Lácteos,Yogures Personal,12002018.0,4.0,4760.0,4000.0
2022-02-01,887854187,47500.0,16,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2022-02-01,887854187,47500.0,16,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1190.0,1000.0
2022-02-01,887854187,47500.0,16,Aseo,Hogar,Tissue,12000172.0,1.0,2690.0,2261.0
2022-02-01,887854187,47500.0,16,Aseo,Aseo Personal,Corporal,12003445.0,1.0,1890.0,1588.0
2022-02-01,887854187,47500.0,16,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,887854187,47500.0,16,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2250.0,1891.0
2022-02-01,887854187,47500.0,16,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,6690.0,5622.0
2022-02-01,887854187,47500.0,16,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,875086012,1090.0,1,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-02-01,885893907,2290.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-02-01,886826007,12990.0,1,Commodities,Huevos,Gallina,12000344.0,1.0,12990.0,12990.0
2022-02-01,893089313,3990.0,1,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3990.0,3990.0
2022-02-01,887233621,50650.0,15,Aseo,Aseo Personal,Oral,12000269.0,2.0,2900.0,2437.0
2022-02-01,887233621,50650.0,15,Aseo,Cuidado Personal,Solar,12001280.0,1.0,9990.0,8395.0
2022-02-01,887233621,50650.0,15,Refrigerados,Carnes Frías,Otros,12003882.0,2.0,17980.0,16622.0
2022-02-01,887233621,50650.0,15,Aseo,Aseo Personal,Oral,12003541.0,2.0,10500.0,8824.0
2022-02-01,887233621,50650.0,15,Aseo,Infantil,Aseo Bebé,12002443.0,1.0,4990.0,4193.0
2022-02-01,887233621,50650.0,15,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4290.0,4290.0
2022-02-01,886156575,16860.0,6,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2490.0,2092.0
2022-02-01,886156575,16860.0,6,Alimentos Sal,Pasabocas,Individuales,12001654.0,1.0,3450.0,2899.0
2022-02-01,886156575,16860.0,6,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-02-01,886156575,16860.0,6,Alimentos Dulces,Panadería,Tradición,12002997.0,1.0,2290.0,1924.0
2022-02-01,886156575,16860.0,6,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-02-01,886156575,16860.0,6,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1150.0,966.0
2022-02-01,896239828,5960.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,4.0,5960.0,4363.0
2022-02-01,884781557,15330.0,4,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,2990.0,2513.0
2022-02-01,884781557,15330.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,1.0,3350.0,2815.0
2022-02-01,884781557,15330.0,4,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2200.0,2200.0
2022-02-01,884781557,15330.0,4,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-02-01,899582363,85400.0,26,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2022-02-01,899582363,85400.0,26,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1890.0,1588.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2022-02-01,899582363,85400.0,26,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-02-01,899582363,85400.0,26,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4590.0,3857.0
2022-02-01,899582363,85400.0,26,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1390.0,1390.0
2022-02-01,899582363,85400.0,26,Commodities,Granos,Otros,12000042.0,1.0,2890.0,2890.0
2022-02-01,899582363,85400.0,26,Bebidas,Panela,En Bloque,12000121.0,1.0,4350.0,4350.0
2022-02-01,899582363,85400.0,26,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2950.0,2479.0
2022-02-01,899582363,85400.0,26,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2022-02-01,899582363,85400.0,26,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3250.0,3095.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Personal,Oral,12000267.0,1.0,1450.0,1218.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2022-02-01,899582363,85400.0,26,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-02-01,899582363,85400.0,26,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2290.0,1924.0
2022-02-01,899582363,85400.0,26,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2990.0,2513.0
2022-02-01,899582363,85400.0,26,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,899582363,85400.0,26,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,2.0,2980.0,2182.0
2022-02-01,899582363,85400.0,26,Bebidas,Bebidas Alcohólicas,Vinos,12000279.0,1.0,14990.0,9388.0
2022-02-01,899582363,85400.0,26,Aseo,Hogar,Cuidado Del Aire,12000535.0,1.0,4250.0,3571.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-02-01,899582363,85400.0,26,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,899582363,85400.0,26,Commodities,Granos,Fríjoles,12000233.0,1.0,2990.0,2990.0
2022-02-01,881770234,2590.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-02-01,896703237,44150.0,9,Commodities,Grasa,Aceites,12002411.0,1.0,10990.0,9235.0
2022-02-01,896703237,44150.0,9,Commodities,Grasa,Margarinas Mesa,12001058.0,1.0,4290.0,3605.0
2022-02-01,896703237,44150.0,9,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,2690.0,2261.0
2022-02-01,896703237,44150.0,9,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3990.0,3353.0
2022-02-01,896703237,44150.0,9,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-02-01,896703237,44150.0,9,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,2090.0,2090.0
2022-02-01,896703237,44150.0,9,Aseo,Cuidado Personal,Facial,12003509.0,1.0,9990.0,8395.0
2022-02-01,896703237,44150.0,9,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-02-01,896703237,44150.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-02-01,891424651,29940.0,12,Commodities,Granos,Fríjoles,12000308.0,1.0,3190.0,3190.0
2022-02-01,891424651,29940.0,12,Commodities,Granos,Otros,12000042.0,2.0,5780.0,5780.0
2022-02-01,891424651,29940.0,12,Commodities,Granos,Otros,12000039.0,2.0,3580.0,3580.0
2022-02-01,891424651,29940.0,12,Commodities,Granos,Fríjoles,12000041.0,1.0,4490.0,4490.0
2022-02-01,891424651,29940.0,12,Aseo,Aseo Personal,Tissue,12004364.0,6.0,12900.0,10840.0
2022-02-01,896818953,3790.0,1,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,3790.0,3185.0
2022-02-01,878216313,700.0,2,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-02-01,895354223,21380.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,2.0,21380.0,17966.0
2022-02-01,896764498,12970.0,3,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,5490.0,4613.0
2022-02-01,896764498,12970.0,3,Alimentos Dulces,Panadería,Porcionado,12004284.0,1.0,3990.0,3353.0
2022-02-01,896764498,12970.0,3,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2022-02-01,875545355,1290.0,1,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1290.0,1084.0
2022-02-01,887600385,38810.0,9,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,2.0,4980.0,4185.0
2022-02-01,887600385,38810.0,9,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2590.0,2590.0
2022-02-01,887600385,38810.0,9,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4890.0,4109.0
2022-02-01,887600385,38810.0,9,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-02-01,887600385,38810.0,9,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,887600385,38810.0,9,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2290.0,2290.0
2022-02-01,887600385,38810.0,9,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,16990.0,14277.0
2022-02-01,887600385,38810.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-02-01,877287081,1580.0,2,Alimentos Dulces,Dulce,Otros,12002095.0,2.0,1580.0,1328.0
2022-02-01,882417359,24380.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,882417359,24380.0,4,Mascotas,Mascotas,Alimento Seco,12001129.0,2.0,8500.0,8095.0
2022-02-01,882417359,24380.0,4,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,8690.0,8276.0
2022-02-01,881508287,1990.0,1,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,1990.0,1672.0
2022-02-01,890340900,11080.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-02-01,890340900,11080.0,2,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,8390.0,7990.0
2022-02-01,895111194,16360.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5380.0,5380.0
2022-02-01,895111194,16360.0,4,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2022-02-01,895111194,16360.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6690.0,5622.0
2022-02-01,890437252,10930.0,3,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,2950.0,2479.0
2022-02-01,890437252,10930.0,3,Alimentos Dulces,Galletería,Crackers,12000096.0,2.0,7980.0,6706.0
2022-02-01,896283245,7680.0,2,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-02-01,896283245,7680.0,2,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1690.0,1420.0
2022-02-01,889754764,4480.0,2,Perecederos,Fruver,Frutas,12002011.0,1.0,1890.0,1890.0
2022-02-01,889754764,4480.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-02-01,894289767,7730.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-02-01,894289767,7730.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3550.0,2983.0
2022-02-01,894289767,7730.0,3,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1490.0,1490.0
2022-02-01,876069123,26060.0,4,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-02-01,876069123,26060.0,4,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-02-01,876069123,26060.0,4,Congelados,Carne No Procesada,Carnes,12004198.0,1.0,10390.0,10390.0
2022-02-01,876069123,26060.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-02-01,878568548,3690.0,1,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,3690.0,3101.0
2022-02-01,886722570,26240.0,10,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3290.0,2765.0
2022-02-01,886722570,26240.0,10,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1490.0,1252.0
2022-02-01,886722570,26240.0,10,Alimentos Dulces,Panadería,Porcionado,12000073.0,4.0,5400.0,4538.0
2022-02-01,886722570,26240.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-02-01,886722570,26240.0,10,Refrigerados,Lácteos,Infantil,12000099.0,1.0,4290.0,4290.0
2022-02-01,886722570,26240.0,10,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4590.0,3857.0
2022-02-01,886722570,26240.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-02-01,875872628,12160.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-02-01,875872628,12160.0,5,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3090.0,2597.0
