fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-04-01,1691066265,44010.0,9,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,1190.0,1000.0
2023-04-01,1691066265,44010.0,9,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1690.0,1420.0
2023-04-01,1691066265,44010.0,9,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-04-01,1691066265,44010.0,9,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-04-01,1691066265,44010.0,9,Refrigerados,Lácteos,Funcionales,12003254.0,1.0,7190.0,6042.0
2023-04-01,1691066265,44010.0,9,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,990.0,990.0
2023-04-01,1691066265,44010.0,9,Aseo,Aseo Hogar,Esponjas,12002108.0,3.0,2970.0,2496.0
2023-04-01,1729666530,4190.0,1,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12003945.0,1.0,4190.0,3521.0
2023-04-01,1710247382,12250.0,2,Aseo,Aseo Personal,Tissue,12003392.0,1.0,4150.0,3487.0
2023-04-01,1710247382,12250.0,2,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,8100.0,6807.0
2023-04-01,1715066548,2690.0,1,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1732124070,2750.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2750.0,2311.0
2023-04-01,1691808005,76620.0,16,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-04-01,1691808005,76620.0,16,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-04-01,1691808005,76620.0,16,Aseo,Infantil,Aseo Bebé,12002443.0,2.0,9980.0,8387.0
2023-04-01,1691808005,76620.0,16,Alimentos Dulces,Galletería,Galletas Dulces,12000744.0,2.0,13980.0,11748.0
2023-04-01,1691808005,76620.0,16,Aseo,Hogar,Insecticidas,12002296.0,1.0,6990.0,6990.0
2023-04-01,1691808005,76620.0,16,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,2.0,3980.0,3345.0
2023-04-01,1691808005,76620.0,16,Congelados,Carne No Procesada,Pollo,12001705.0,1.0,13390.0,11252.0
2023-04-01,1691808005,76620.0,16,Empaques y Bazar,Extraordinarios,Organización,12001171.0,1.0,3990.0,3353.0
2023-04-01,1691808005,76620.0,16,Alimentos Sal,Pasabocas,Frutos Secos,12001617.0,1.0,5850.0,4916.0
2023-04-01,1691808005,76620.0,16,Alimentos Dulces,Dulce,Blandos,12002435.0,2.0,7980.0,6706.0
2023-04-01,1691808005,76620.0,16,Bebidas,Panela,En Bloque,12000121.0,1.0,4590.0,4590.0
2023-04-01,1691808005,76620.0,16,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1709182349,4490.0,1,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-04-01,1695689969,13350.0,5,Alimentos Dulces,Dulce,Otros,12002455.0,3.0,3570.0,3000.0
2023-04-01,1695689969,13350.0,5,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3890.0,3890.0
2023-04-01,1695689969,13350.0,5,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,5890.0,4950.0
2023-04-01,1724031962,4090.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,4090.0,3437.0
2023-04-01,1696166639,12240.0,2,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-04-01,1696166639,12240.0,2,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-04-01,1719759201,9430.0,3,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2023-04-01,1719759201,9430.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3990.0,3353.0
2023-04-01,1719759201,9430.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1732142179,29700.0,6,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3290.0,3290.0
2023-04-01,1732142179,29700.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-04-01,1732142179,29700.0,6,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3790.0,3185.0
2023-04-01,1732142179,29700.0,6,Alimentos Sal,Pasabocas,Frutos Secos,12001617.0,1.0,5850.0,4916.0
2023-04-01,1691066810,11620.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1691066810,11620.0,4,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-04-01,1691066810,11620.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12003265.0,1.0,2390.0,2008.0
2023-04-01,1691066810,11620.0,4,Alimentos Sal,Salsas Y Aderezos,Pasta,12000451.0,1.0,7490.0,6294.0
2023-04-01,1705357705,274820.0,50,Aseo,Infantil,Botiquín,12000965.0,1.0,1250.0,1250.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Personal,Botiquín,12001225.0,2.0,6500.0,5462.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3990.0,3353.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Esponjas,12002108.0,3.0,2970.0,2496.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,3.0,11070.0,9303.0
2023-04-01,1705357705,274820.0,50,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-04-01,1705357705,274820.0,50,Bebidas,Bebidas Líquidas,Vegetales,12004192.0,1.0,7990.0,6714.0
2023-04-01,1705357705,274820.0,50,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5600.0,4706.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Lavaplatos,12000231.0,3.0,8070.0,6782.0
2023-04-01,1705357705,274820.0,50,Commodities,Granos,Azúcar,12000250.0,2.0,9900.0,9429.0
2023-04-01,1705357705,274820.0,50,Farmacia,Over the Counter,Otros,12004693.0,1.0,4990.0,4193.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Personal,Jabonería,12000163.0,2.0,6980.0,5866.0
2023-04-01,1705357705,274820.0,50,Empaques y Bazar,Extraordinarios,Baños,12005031.0,1.0,15990.0,13437.0
2023-04-01,1705357705,274820.0,50,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-04-01,1705357705,274820.0,50,Alimentos Sal,Panadería,Tajados,12000345.0,1.0,4490.0,4490.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2990.0,2513.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Pisos,12002510.0,2.0,5100.0,4286.0
2023-04-01,1705357705,274820.0,50,Congelados,Carne No Procesada,Pescados Y Mariscos,12000978.0,1.0,10290.0,8647.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-04-01,1705357705,274820.0,50,Congelados,Carne No Procesada,Pescados Y Mariscos,12001961.0,1.0,21190.0,21190.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Personal,Oral,12000976.0,2.0,9700.0,8151.0
2023-04-01,1705357705,274820.0,50,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2490.0,2092.0
2023-04-01,1705357705,274820.0,50,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Personal,Afeitado,12003314.0,1.0,11490.0,9655.0
2023-04-01,1705357705,274820.0,50,Bebidas,Bebidas Líquidas,Vegetales,12000842.0,1.0,12650.0,10630.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Cuidado De Prendas,12004146.0,1.0,6390.0,5370.0
2023-04-01,1705357705,274820.0,50,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4490.0,4490.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,2.0,7380.0,6202.0
2023-04-01,1705357705,274820.0,50,Aseo,Hogar,Tissue,12004182.0,2.0,13980.0,11748.0
2023-04-01,1705357705,274820.0,50,Aseo,Aseo Hogar,Detergentes,12004568.0,4.0,15960.0,13412.0
2023-04-01,1707095298,10270.0,3,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,7690.0,6462.0
2023-04-01,1707095298,10270.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12004551.0,2.0,2580.0,2168.0
2023-04-01,1693701982,7990.0,1,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,7990.0,7990.0
2023-04-01,1727618100,14170.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3690.0,3101.0
2023-04-01,1727618100,14170.0,3,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-04-01,1727618100,14170.0,3,Aseo,Aseo Personal,Capilar,12004349.0,1.0,6990.0,5874.0
2023-04-01,1695867790,4980.0,2,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-04-01,1695867790,4980.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,7890.0,6630.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Enlatados Y Envasados,Mar,12004360.0,1.0,5790.0,4866.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,2.0,3980.0,3345.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1450.0,1218.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Condimentos,Mezclas y adobos,12004030.0,1.0,1990.0,1672.0
2023-04-01,1727438927,97860.0,16,Commodities,Grasa,Aceites Finos,12003659.0,1.0,25990.0,21840.0
2023-04-01,1727438927,97860.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12004146.0,1.0,6390.0,5370.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1990.0,1672.0
2023-04-01,1727438927,97860.0,16,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3890.0,3890.0
2023-04-01,1727438927,97860.0,16,Refrigerados,Carnes Frías,Otros,12002503.0,1.0,6790.0,6467.0
2023-04-01,1727438927,97860.0,16,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1727438927,97860.0,16,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1990.0,1672.0
2023-04-01,1727438927,97860.0,16,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,5250.0,4412.0
2023-04-01,1727438927,97860.0,16,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,7490.0,6294.0
2023-04-01,1727438927,97860.0,16,Alimentos Sal,Condimentos,Mezclas y adobos,12004032.0,1.0,1990.0,1672.0
2023-04-01,1724410969,34490.0,9,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,6690.0,5622.0
2023-04-01,1724410969,34490.0,9,Aseo,Infantil,Aseo Bebé,12005182.0,1.0,5290.0,4445.0
2023-04-01,1724410969,34490.0,9,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-04-01,1724410969,34490.0,9,Aseo,Aseo Personal,Oral,12000288.0,1.0,4790.0,4025.0
2023-04-01,1724410969,34490.0,9,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2023-04-01,1724410969,34490.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1724410969,34490.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,2.0,7700.0,7333.0
2023-04-01,1724410969,34490.0,9,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3490.0,2933.0
2023-04-01,1723917972,7620.0,4,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2380.0,2380.0
2023-04-01,1723917972,7620.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1723917972,7620.0,4,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-04-01,1707447443,13750.0,5,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,5.0,13750.0,11555.0
2023-04-01,1705248222,133380.0,26,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,3190.0,2681.0
2023-04-01,1705248222,133380.0,26,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12000407.0,1.0,6350.0,5336.0
2023-04-01,1705248222,133380.0,26,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-04-01,1705248222,133380.0,26,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,23990.0,23990.0
2023-04-01,1705248222,133380.0,26,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2023-04-01,1705248222,133380.0,26,Aseo,Hogar,Bombillos,12000970.0,1.0,4150.0,3487.0
2023-04-01,1705248222,133380.0,26,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-04-01,1705248222,133380.0,26,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,2.0,2180.0,1832.0
2023-04-01,1705248222,133380.0,26,Aseo,Hogar,Tissue,12004182.0,1.0,6990.0,5874.0
2023-04-01,1705248222,133380.0,26,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12002025.0,1.0,3190.0,3190.0
2023-04-01,1705248222,133380.0,26,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,2190.0,1840.0
2023-04-01,1705248222,133380.0,26,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-04-01,1705248222,133380.0,26,Commodities,Granos,Otros,12000044.0,1.0,3790.0,3790.0
2023-04-01,1705248222,133380.0,26,Bebidas,Bebidas Secas,Modificadores de Leche,12000816.0,1.0,3850.0,3235.0
2023-04-01,1705248222,133380.0,26,Aseo,Aseo Personal,Oral,12000267.0,2.0,3100.0,2605.0
2023-04-01,1705248222,133380.0,26,Alimentos Sal,Salsas Y Aderezos,Pasta,12000264.0,1.0,2990.0,2513.0
2023-04-01,1705248222,133380.0,26,Aseo,Aseo Personal,Tissue,12004367.0,1.0,19450.0,16345.0
2023-04-01,1705248222,133380.0,26,Bebidas,Panela,En Bloque,12000121.0,1.0,4590.0,4590.0
2023-04-01,1705248222,133380.0,26,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-04-01,1705248222,133380.0,26,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5990.0,5034.0
2023-04-01,1705248222,133380.0,26,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-04-01,1705248222,133380.0,26,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,1.0,2150.0,2048.0
2023-04-01,1705248222,133380.0,26,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2023-04-01,1705248222,133380.0,26,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Granolas,12000460.0,1.0,4590.0,3857.0
2023-04-01,1728181810,47120.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1728181810,47120.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1728181810,47120.0,4,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-04-01,1728181810,47120.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1732908265,15260.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-04-01,1732908265,15260.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-04-01,1732908265,15260.0,4,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-04-01,1732908265,15260.0,4,Commodities,Granos,Azúcar,12000249.0,1.0,4890.0,4657.0
2023-04-01,1687822487,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1705604447,1490.0,1,Alimentos Dulces,Dulce,Otros,12003917.0,1.0,1490.0,1252.0
2023-04-01,1711731073,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1703730553,15470.0,3,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-04-01,1703730553,15470.0,3,Bebidas,Bebidas Secas,Chocolate De Mesa,12002854.0,1.0,7890.0,7514.0
2023-04-01,1703730553,15470.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-04-01,1697298124,66680.0,24,Bebidas,Panela,En Bloque,12000121.0,1.0,4590.0,4590.0
2023-04-01,1697298124,66680.0,24,Commodities,Granos,Azúcar,12000249.0,2.0,9780.0,9314.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Hogar,Detergentes,12004568.0,2.0,7980.0,6706.0
2023-04-01,1697298124,66680.0,24,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,5650.0,4748.0
2023-04-01,1697298124,66680.0,24,Refrigerados,Lácteos,Yogures Personal,12003557.0,1.0,1790.0,1504.0
2023-04-01,1697298124,66680.0,24,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,3100.0,2605.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-04-01,1697298124,66680.0,24,Empaques y Bazar,Otros,Empaques,12000162.0,4.0,600.0,303.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-04-01,1697298124,66680.0,24,Refrigerados,Lácteos,Yogures Personal,12000145.0,2.0,3100.0,2605.0
2023-04-01,1697298124,66680.0,24,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,3190.0,2681.0
2023-04-01,1697298124,66680.0,24,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-04-01,1697298124,66680.0,24,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,4290.0,3605.0
2023-04-01,1705926966,13820.0,4,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4990.0,4193.0
2023-04-01,1705926966,13820.0,4,Refrigerados,Infantil,Snack,12004943.0,1.0,3350.0,2815.0
2023-04-01,1705926966,13820.0,4,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-04-01,1705926966,13820.0,4,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1490.0,1252.0
2023-04-01,1728696245,19780.0,3,Refrigerados,Lácteos,Quesos Varios,12000523.0,1.0,7390.0,6210.0
2023-04-01,1728696245,19780.0,3,Refrigerados,Carnes Frías,Jamones,12005431.0,1.0,9100.0,7647.0
2023-04-01,1728696245,19780.0,3,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,3290.0,3290.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,3490.0,2933.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003454.0,2.0,2980.0,2504.0
2023-04-01,1717724950,38760.0,14,Bebidas,Bebidas Secas,Té,12000207.0,1.0,5590.0,4697.0
2023-04-01,1717724950,38760.0,14,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003453.0,2.0,2580.0,2168.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1990.0,1672.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,3.0,11550.0,11000.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-04-01,1717724950,38760.0,14,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1990.0,1672.0
2023-04-01,1728602646,5900.0,2,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1702309841,34340.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1702309841,34340.0,4,Refrigerados,Arepas,Volumen,12000136.0,3.0,4350.0,4350.0
2023-04-01,1702499091,49920.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2550.0,2143.0
2023-04-01,1702499091,49920.0,4,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-04-01,1702499091,49920.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,29990.0,25202.0
2023-04-01,1702499091,49920.0,4,Commodities,Huevos,Gallina,12000344.0,1.0,16490.0,16490.0
2023-04-01,1719098030,19640.0,4,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2390.0,2008.0
2023-04-01,1719098030,19640.0,4,Congelados,Comida Preparada,Ready To Cook,12002327.0,3.0,17250.0,14496.0
2023-04-01,1730470351,2650.0,1,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-04-01,1689424491,3380.0,2,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,3380.0,3219.0
2023-04-01,1714711805,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1702555958,29990.0,1,Aseo,Infantil,Pañales,12002425.0,1.0,29990.0,25202.0
2023-04-01,1714473618,5650.0,1,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-04-01,1701065107,8190.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005121.0,1.0,4600.0,4381.0
2023-04-01,1701065107,8190.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-04-01,1707833671,3880.0,2,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-04-01,1707833671,3880.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-04-01,1725108120,11490.0,3,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,7700.0,6471.0
2023-04-01,1725108120,11490.0,3,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3790.0,3185.0
2023-04-01,1701405538,8490.0,1,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,8490.0,7134.0
2023-04-01,1721003711,10690.0,5,Aseo,Aseo Hogar,Baños,12000244.0,1.0,3350.0,2815.0
2023-04-01,1721003711,10690.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-04-01,1721003711,10690.0,5,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2550.0,2143.0
2023-04-01,1721003711,10690.0,5,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-04-01,1721003711,10690.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-04-01,1692771029,37450.0,11,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-04-01,1692771029,37450.0,11,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2990.0,2513.0
2023-04-01,1692771029,37450.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3390.0,2849.0
2023-04-01,1692771029,37450.0,11,Aseo,Aseo Personal,Tissue,12004364.0,5.0,14750.0,12395.0
2023-04-01,1692771029,37450.0,11,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-04-01,1692771029,37450.0,11,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-04-01,1710637843,50560.0,12,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2650.0,2650.0
2023-04-01,1710637843,50560.0,12,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,5990.0,5034.0
2023-04-01,1710637843,50560.0,12,Congelados,Comida Preparada,Ready To Cook,12002529.0,2.0,14780.0,12420.0
2023-04-01,1710637843,50560.0,12,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,7700.0,6471.0
2023-04-01,1710637843,50560.0,12,Bebidas,Over the Counter,Suplementos,12002088.0,1.0,9190.0,7723.0
2023-04-01,1710637843,50560.0,12,Alimentos Dulces,Dulce,Otros,12001844.0,3.0,2670.0,2244.0
2023-04-01,1710637843,50560.0,12,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,2.0,7580.0,6370.0
2023-04-01,1732601474,33200.0,6,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-04-01,1732601474,33200.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-04-01,1732601474,33200.0,6,Aseo,Aseo Personal,Jabonería,12005143.0,1.0,5290.0,4445.0
2023-04-01,1732601474,33200.0,6,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-04-01,1732601474,33200.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-04-01,1732601474,33200.0,6,Commodities,Granos,Arroz,12000051.0,1.0,1990.0,1990.0
2023-04-01,1710286924,9880.0,4,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,3980.0,3980.0
2023-04-01,1710286924,9880.0,4,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-04-01,1718400512,10450.0,3,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2750.0,2311.0
2023-04-01,1718400512,10450.0,3,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2023-04-01,1718400512,10450.0,3,Alimentos Sal,Pasabocas,Individuales,12002939.0,1.0,6150.0,5168.0
2023-04-01,1690595311,9590.0,3,Refrigerados,Carnes Frías,Otros,12003468.0,2.0,7100.0,5966.0
