fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-10-01,1344510458,35650.0,9,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2022-10-01,1344510458,35650.0,9,Aseo,Hogar,Tissue,12000300.0,3.0,5850.0,4916.0
2022-10-01,1344510458,35650.0,9,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,3990.0,3353.0
2022-10-01,1344510458,35650.0,9,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-10-01,1344510458,35650.0,9,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-10-01,1344510458,35650.0,9,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,3890.0,3705.0
2022-10-01,1307288316,25910.0,9,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,3990.0,3800.0
2022-10-01,1307288316,25910.0,9,Bebidas,Lácteos,Leches Larga Vida,12001742.0,2.0,6980.0,6980.0
2022-10-01,1307288316,25910.0,9,Aseo,Aseo Personal,Tissue,12004364.0,6.0,14940.0,12555.0
2022-10-01,1317363295,58920.0,8,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8490.0,7134.0
2022-10-01,1317363295,58920.0,8,Perecederos,Fruver,Frutas,12000109.0,1.0,9390.0,9390.0
2022-10-01,1317363295,58920.0,8,Perecederos,Fruver,Frutas,12000567.0,1.0,9790.0,9790.0
2022-10-01,1317363295,58920.0,8,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-10-01,1317363295,58920.0,8,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3090.0,2597.0
2022-10-01,1317363295,58920.0,8,Refrigerados,Lácteos,Yogures Personal,12003646.0,1.0,15990.0,13437.0
2022-10-01,1317363295,58920.0,8,Alimentos Sal,Pasabocas,Familiar,12000391.0,2.0,7580.0,6370.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Personal,Oral,12000209.0,2.0,3980.0,3345.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Personal,Capilar,12004078.0,1.0,6990.0,5874.0
2022-10-01,1316652238,121980.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,2.0,2580.0,2457.0
2022-10-01,1316652238,121980.0,30,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,3580.0,3580.0
2022-10-01,1316652238,121980.0,30,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,2.0,15980.0,13429.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9190.0,7723.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Personal,Femenina,12000764.0,2.0,2100.0,2100.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4690.0,3941.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Personal,Femenina,12000763.0,2.0,4780.0,4780.0
2022-10-01,1316652238,121980.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000067.0,1.0,1290.0,1229.0
2022-10-01,1316652238,121980.0,30,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,3.0,3870.0,3686.0
2022-10-01,1316652238,121980.0,30,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Personal,Tissue,12004365.0,1.0,12990.0,10916.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1316652238,121980.0,30,Congelados,Carne No Procesada,Pollo,12001289.0,3.0,25770.0,25770.0
2022-10-01,1316652238,121980.0,30,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2022-10-01,1316652238,121980.0,30,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,3.0,8970.0,7538.0
2022-10-01,1346029623,87300.0,18,Empaques y Bazar,Extraordinarios,Cocina,12004416.0,1.0,8990.0,7555.0
2022-10-01,1346029623,87300.0,18,Empaques y Bazar,Extraordinarios,Casa,12004760.0,1.0,4990.0,4193.0
2022-10-01,1346029623,87300.0,18,Aseo,Hogar,Tissue,12000176.0,1.0,3950.0,3319.0
2022-10-01,1346029623,87300.0,18,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,6990.0,5874.0
2022-10-01,1346029623,87300.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12590.0,10580.0
2022-10-01,1346029623,87300.0,18,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1890.0,1588.0
2022-10-01,1346029623,87300.0,18,Alimentos Dulces,Salsas Y Aderezos,Dulces,12004561.0,1.0,2390.0,2008.0
2022-10-01,1346029623,87300.0,18,Aseo,Hogar,Pilas,12000574.0,1.0,2100.0,1765.0
2022-10-01,1346029623,87300.0,18,Congelados,Comida Preparada,Helados,12003451.0,1.0,12590.0,10580.0
2022-10-01,1346029623,87300.0,18,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1990.0,1672.0
2022-10-01,1346029623,87300.0,18,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,2.0,5780.0,4857.0
2022-10-01,1346029623,87300.0,18,Aseo,Hogar,Pilas,12000573.0,1.0,2100.0,1765.0
2022-10-01,1346029623,87300.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Barras,12000259.0,1.0,4790.0,4025.0
2022-10-01,1346029623,87300.0,18,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,2190.0,1840.0
2022-10-01,1346029623,87300.0,18,Empaques y Bazar,Extraordinarios,Halloween,12004797.0,2.0,5980.0,5025.0
2022-10-01,1346029623,87300.0,18,Alimentos Dulces,Panadería,Compartir,12000412.0,1.0,7990.0,6714.0
2022-10-01,1328204072,77760.0,23,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,4790.0,4025.0
2022-10-01,1328204072,77760.0,23,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2022-10-01,1328204072,77760.0,23,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1328204072,77760.0,23,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,6590.0,5538.0
2022-10-01,1328204072,77760.0,23,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1328204072,77760.0,23,Alimentos Sal,Condimentos,Caldos,12002945.0,1.0,4290.0,3605.0
2022-10-01,1328204072,77760.0,23,Alimentos Dulces,Galletería,Infantil,12004310.0,1.0,4490.0,3773.0
2022-10-01,1328204072,77760.0,23,Refrigerados,Comida Preparada,Postres,12001898.0,2.0,5980.0,5025.0
2022-10-01,1328204072,77760.0,23,Commodities,Granos,Otros,12000043.0,1.0,2390.0,2390.0
2022-10-01,1328204072,77760.0,23,Bebidas,Bebidas Secas,Gelatina,12000252.0,4.0,11160.0,9378.0
2022-10-01,1328204072,77760.0,23,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,3750.0,3750.0
2022-10-01,1328204072,77760.0,23,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3550.0,3381.0
2022-10-01,1328204072,77760.0,23,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,10190.0,8563.0
2022-10-01,1328204072,77760.0,23,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2990.0,2990.0
2022-10-01,1328204072,77760.0,23,Perecederos,Fruver,Frutas,12002011.0,1.0,2650.0,2650.0
2022-10-01,1328204072,77760.0,23,Aseo,Hogar,Tissue,12000177.0,2.0,2980.0,2504.0
2022-10-01,1328204072,77760.0,23,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2022-10-01,1328204072,77760.0,23,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4690.0,3941.0
2022-10-01,1304610742,950.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,950.0,798.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5590.0,4697.0
2022-10-01,1357237436,161630.0,41,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,4990.0,4193.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Carnes Frías,Jamones,12000360.0,1.0,5690.0,4782.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Lácteos,Quesos Varios,12000522.0,1.0,6690.0,5622.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4990.0,4193.0
2022-10-01,1357237436,161630.0,41,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1550.0,1303.0
2022-10-01,1357237436,161630.0,41,Bebidas,Lácteos,Leches Larga Vida,12000543.0,8.0,24720.0,24720.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2022-10-01,1357237436,161630.0,41,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,4150.0,3487.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12003256.0,2.0,3900.0,3714.0
2022-10-01,1316188334,2890.0,1,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-10-01,1357237436,161630.0,41,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,4490.0,3773.0
2022-10-01,1357237436,161630.0,41,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-10-01,1357237436,161630.0,41,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-10-01,1357237436,161630.0,41,Commodities,Granos,Otros,12000042.0,1.0,3490.0,3490.0
2022-10-01,1357237436,161630.0,41,Aseo,Aseo Hogar,Utensilios,12004155.0,1.0,2250.0,1891.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003263.0,1.0,1950.0,1857.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-10-01,1357237436,161630.0,41,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1790.0,1790.0
2022-10-01,1357237436,161630.0,41,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2022-10-01,1357237436,161630.0,41,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1550.0,1303.0
2022-10-01,1357237436,161630.0,41,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2590.0,2176.0
2022-10-01,1357237436,161630.0,41,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-10-01,1357237436,161630.0,41,Commodities,Granos,Fríjoles,12000233.0,1.0,3890.0,3890.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4750.0,3992.0
2022-10-01,1357237436,161630.0,41,Congelados,Carne No Procesada,Pescados Y Mariscos,12004645.0,1.0,9450.0,7941.0
2022-10-01,1357237436,161630.0,41,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2022-10-01,1357237436,161630.0,41,Aseo,Hogar,Tissue,12000177.0,2.0,3180.0,2672.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Carnes Frías,Otros,12002502.0,1.0,5890.0,4950.0
2022-10-01,1357237436,161630.0,41,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2390.0,2008.0
2022-10-01,1357237436,161630.0,41,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-10-01,1303637240,96460.0,27,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Panadería,Compartir,12004569.0,1.0,4590.0,3857.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Galletería,Infantil,12000019.0,1.0,3750.0,3151.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,4950.0,4160.0
2022-10-01,1303637240,96460.0,27,Commodities,Granos,Fríjoles,12000233.0,1.0,3890.0,3890.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4790.0,4025.0
2022-10-01,1303637240,96460.0,27,Bebidas,Bebidas Secas,Té,12000207.0,1.0,4990.0,4193.0
2022-10-01,1303637240,96460.0,27,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6180.0,6180.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5450.0,4580.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2022-10-01,1303637240,96460.0,27,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1450.0,1218.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,2190.0,1840.0
2022-10-01,1303637240,96460.0,27,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,2490.0,2092.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,4750.0,3992.0
2022-10-01,1303637240,96460.0,27,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2290.0,2290.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,3950.0,3319.0
2022-10-01,1303637240,96460.0,27,Commodities,Grasa,Margarinas Mesa,12005090.0,1.0,4690.0,3941.0
2022-10-01,1303637240,96460.0,27,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-10-01,1303637240,96460.0,27,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,5890.0,4950.0
2022-10-01,1303637240,96460.0,27,Empaques y Bazar,Otros,Empaques,12000162.0,3.0,420.0,219.0
2022-10-01,1303637240,96460.0,27,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,7890.0,7890.0
2022-10-01,1303637240,96460.0,27,Alimentos Dulces,Dulce,Típicos,12000516.0,1.0,1950.0,1950.0
2022-10-01,1311831480,19580.0,7,Aseo,Aseo Personal,Corporal,12003587.0,1.0,3390.0,2849.0
2022-10-01,1311831480,19580.0,7,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5090.0,4277.0
2022-10-01,1311831480,19580.0,7,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,1990.0,1672.0
2022-10-01,1311831480,19580.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4690.0,3941.0
2022-10-01,1311831480,19580.0,7,Bebidas,Bebidas Líquidas,Gasificadas,12004548.0,1.0,1290.0,1084.0
2022-10-01,1311831480,19580.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1311831480,19580.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1333671720,4680.0,2,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,2390.0,2008.0
2022-10-01,1333671720,4680.0,2,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2022-10-01,1351627294,22220.0,7,Commodities,Grasa,Aceites,12004740.0,1.0,9690.0,8143.0
2022-10-01,1351627294,22220.0,7,Perecederos,Fruver,Frutas,12002710.0,1.0,3390.0,3390.0
2022-10-01,1351627294,22220.0,7,Aseo,Hogar,Tissue,12000300.0,3.0,5850.0,4916.0
2022-10-01,1351627294,22220.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1351627294,22220.0,7,Alimentos Dulces,Dulce,Otros,12001147.0,1.0,3150.0,2647.0
2022-10-01,1339222768,2000.0,1,,Comisiones,Recargas,9000002.0,1.0,2000.0,2000.0
2022-10-01,1326353369,13670.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4690.0,3941.0
2022-10-01,1326353369,13670.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2022-10-01,1326353369,13670.0,3,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,6190.0,5202.0
2022-10-01,1358478809,13750.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2022-10-01,1342413076,4430.0,4,Alimentos Sal,Galletería,Crackers,12000352.0,1.0,3590.0,3017.0
2022-10-01,1342413076,4430.0,4,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-10-01,1342413076,4430.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1303056234,3150.0,1,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3150.0,2647.0
2022-10-01,1305684585,28100.0,7,Alimentos Dulces,Panadería,Saludable,12000307.0,1.0,3190.0,3190.0
2022-10-01,1305684585,28100.0,7,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1990.0,1672.0
2022-10-01,1305684585,28100.0,7,Commodities,Grasa,Aceites Finos,12000330.0,1.0,12990.0,10916.0
2022-10-01,1305684585,28100.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1305684585,28100.0,7,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3450.0,2899.0
2022-10-01,1305684585,28100.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-10-01,1305684585,28100.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12004371.0,1.0,3250.0,2731.0
2022-10-01,1320353119,14070.0,4,Aseo,Aseo Hogar,Detergentes,12001583.0,1.0,7490.0,6294.0
2022-10-01,1320353119,14070.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2022-10-01,1320353119,14070.0,4,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-10-01,1320353119,14070.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1308878704,3950.0,1,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005122.0,1.0,3950.0,3762.0
2022-10-01,1302392458,11690.0,1,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,11690.0,11133.0
2022-10-01,1322068081,20450.0,8,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3450.0,2899.0
2022-10-01,1322068081,20450.0,8,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2250.0,2143.0
2022-10-01,1322068081,20450.0,8,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2890.0,2890.0
2022-10-01,1322068081,20450.0,8,Aseo,Aseo Personal,Tissue,12004364.0,2.0,4980.0,4185.0
2022-10-01,1322068081,20450.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1322068081,20450.0,8,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2022-10-01,1322068081,20450.0,8,Aseo,Hogar,Tissue,12000175.0,1.0,1750.0,1471.0
2022-10-01,1305946793,12140.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1800.0,1513.0
2022-10-01,1305946793,12140.0,6,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1150.0,966.0
2022-10-01,1305946793,12140.0,6,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1750.0,1750.0
2022-10-01,1305946793,12140.0,6,Commodities,Granos,Azúcar,12000250.0,1.0,4950.0,4714.0
2022-10-01,1305946793,12140.0,6,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-10-01,1334787820,29270.0,3,Bebidas,Bebidas Líquidas,Vegetales,12000843.0,1.0,10990.0,9235.0
2022-10-01,1334787820,29270.0,3,Refrigerados,Lácteos,Quesos Hilados,12003514.0,1.0,9990.0,9990.0
2022-10-01,1334787820,29270.0,3,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-10-01,1327539014,10340.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2490.0,2092.0
2022-10-01,1327539014,10340.0,4,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5100.0,4286.0
2022-10-01,1327539014,10340.0,4,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2022-10-01,1312492886,14340.0,2,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-10-01,1312492886,14340.0,2,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,10550.0,10048.0
2022-10-01,1348639551,14920.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-10-01,1348639551,14920.0,4,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2022-10-01,1348639551,14920.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3490.0,2933.0
2022-10-01,1348639551,14920.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2022-10-01,1337285609,5490.0,1,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5490.0,4613.0
2022-10-01,1346001269,6970.0,3,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,2.0,4980.0,3987.0
2022-10-01,1346001269,6970.0,3,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2022-10-01,1337273772,37080.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,37080.0,37080.0
2022-10-01,1313983571,20000.0,1,,Comisiones,Recargas,9000002.0,1.0,20000.0,20000.0
2022-10-01,1343222537,3090.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3090.0,3090.0
2022-10-01,1359534726,4990.0,1,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4990.0,4193.0
2022-10-01,1317540763,1150.0,1,Bebidas,Bebidas Líquidas,Té,12000385.0,1.0,1150.0,966.0
2022-10-01,1308591353,9420.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,3.0,6570.0,4654.0
2022-10-01,1308591353,9420.0,6,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,3.0,2850.0,2395.0
2022-10-01,1354540538,2650.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2022-10-01,1324565884,4590.0,1,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Arepas,Valor Agregado,12000309.0,1.0,3690.0,3514.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,8290.0,6966.0
2022-10-01,1344537982,154140.0,36,Aseo,Hogar,Cuidado Del Aire,12004034.0,2.0,11180.0,9395.0
2022-10-01,1344537982,154140.0,36,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4490.0,3773.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Pasabocas,Frutos Secos,12003610.0,1.0,2990.0,2513.0
2022-10-01,1344537982,154140.0,36,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,6390.0,5370.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Carnes Frías,Salchichas,12001607.0,1.0,7590.0,6378.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Carnes Frías,Mortadelas,12000331.0,1.0,3950.0,3762.0
2022-10-01,1344537982,154140.0,36,Empaques y Bazar,Extraordinarios,Halloween,12004790.0,1.0,2990.0,2513.0
2022-10-01,1344537982,154140.0,36,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2022-10-01,1344537982,154140.0,36,Aseo,Infantil,Pañitos,12000384.0,2.0,2300.0,1933.0
2022-10-01,1344537982,154140.0,36,Bebidas,Panela,En Bloque,12000121.0,1.0,4250.0,4250.0
2022-10-01,1344537982,154140.0,36,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Condimentos,Mezclas y adobos,12004082.0,1.0,1790.0,1504.0
2022-10-01,1344537982,154140.0,36,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,8790.0,7387.0
2022-10-01,1344537982,154140.0,36,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2022-10-01,1344537982,154140.0,36,Alimentos Dulces,Dulce,Chocolate,12004148.0,1.0,4390.0,3689.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Condimentos,Mezclas y adobos,12004031.0,1.0,1790.0,1504.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,8250.0,8250.0
2022-10-01,1344537982,154140.0,36,Aseo,Aseo Personal,Tissue,12004367.0,1.0,17690.0,14866.0
2022-10-01,1344537982,154140.0,36,Refrigerados,Lácteos,Infantil,12004163.0,2.0,5780.0,5780.0
2022-10-01,1344537982,154140.0,36,Aseo,Hogar,Tissue,12000175.0,1.0,1950.0,1639.0
2022-10-01,1344537982,154140.0,36,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2022-10-01,1344537982,154140.0,36,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2022-10-01,1344537982,154140.0,36,Empaques y Bazar,Extraordinarios,Halloween,12004787.0,2.0,5980.0,5025.0
2022-10-01,1344537982,154140.0,36,Mascotas,Mascotas,Indulgencia,12004649.0,1.0,2990.0,2848.0
2022-10-01,1344537982,154140.0,36,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2290.0,2181.0
2022-10-01,1344537982,154140.0,36,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,3150.0,3150.0
2022-10-01,1344537982,154140.0,36,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,2.0,9580.0,8050.0
2022-10-01,1353145724,9070.0,3,Alimentos Sal,Panadería,Saludable,12000992.0,1.0,3490.0,2933.0
2022-10-01,1353145724,9070.0,3,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,5580.0,4689.0
2022-10-01,1316323104,3790.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3790.0,3185.0
2022-10-01,1324734623,55150.0,22,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,140.0,73.0
2022-10-01,1324734623,55150.0,22,Perecederos,Fruver,Verduras,12001707.0,1.0,2550.0,2550.0
2022-10-01,1324734623,55150.0,22,Refrigerados,Lácteos,Combinados,12003687.0,2.0,4780.0,4017.0
