fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-12-01,809155039,85920.0,28,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,5990.0,5034.0
2021-12-01,809155039,85920.0,28,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,809155039,85920.0,28,Aseo,Aseo Personal,Oral,12000106.0,1.0,4590.0,3857.0
2021-12-01,809155039,85920.0,28,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4290.0,3605.0
2021-12-01,809155039,85920.0,28,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2021-12-01,809155039,85920.0,28,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2021-12-01,809155039,85920.0,28,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2021-12-01,809155039,85920.0,28,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2021-12-01,809155039,85920.0,28,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2021-12-01,809155039,85920.0,28,Alimentos Dulces,Infantil,Snack,12000423.0,2.0,2780.0,2336.0
2021-12-01,809155039,85920.0,28,Alimentos Dulces,Galletería,Crackers,12003003.0,2.0,9180.0,7714.0
2021-12-01,809155039,85920.0,28,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,809155039,85920.0,28,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,805813041,3190.0,1,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3190.0,2681.0
2021-12-01,821830547,2950.0,1,Alimentos Dulces,Dulce,Otros,12001147.0,1.0,2950.0,2479.0
2021-12-01,811263620,2490.0,1,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2021-12-01,809008192,3590.0,1,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,812484794,5090.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,812484794,5090.0,2,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2021-12-01,808127914,18260.0,7,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,7180.0,7180.0
2021-12-01,808127914,18260.0,7,Aseo,Hogar,Cocina,12000192.0,1.0,3890.0,3269.0
2021-12-01,808127914,18260.0,7,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3190.0,2681.0
2021-12-01,808127914,18260.0,7,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2090.0,2090.0
2021-12-01,808127914,18260.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,808127914,18260.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,795697651,2800.0,1,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-12-01,802635893,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,798568245,28390.0,13,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2590.0,2590.0
2021-12-01,798568245,28390.0,13,Aseo,Aseo Personal,Tissue,12004087.0,12.0,25800.0,21681.0
2021-12-01,823402381,98970.0,3,Bebidas,Bebidas Alcohólicas,Espirituosas,12002277.0,3.0,98970.0,55297.0
2021-12-01,814984311,7770.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,814984311,7770.0,3,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2021-12-01,814984311,7770.0,3,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,3590.0,3590.0
2021-12-01,810662938,21080.0,9,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,1990.0,1672.0
2021-12-01,810662938,21080.0,9,Bebidas,Bebidas Secas,Chocolate De Mesa,12000962.0,1.0,4790.0,4562.0
2021-12-01,810662938,21080.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,810662938,21080.0,9,Bebidas,Bebidas Líquidas,Refrescos,12002833.0,1.0,2490.0,2092.0
2021-12-01,810662938,21080.0,9,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,7650.0,7650.0
2021-12-01,810662938,21080.0,9,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,1890.0,1588.0
2021-12-01,810662938,21080.0,9,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2021-12-01,823710368,9440.0,2,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2021-12-01,823710368,9440.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2450.0,2450.0
2021-12-01,804150615,38830.0,10,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3690.0,3101.0
2021-12-01,804150615,38830.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,804150615,38830.0,10,Bebidas,Bebidas Líquidas,Jugos,12002197.0,1.0,1990.0,1672.0
2021-12-01,804150615,38830.0,10,Congelados,Carne No Procesada,Pollo,12001289.0,3.0,23070.0,23070.0
2021-12-01,804150615,38830.0,10,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2790.0,2657.0
2021-12-01,804150615,38830.0,10,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,1.0,3190.0,2681.0
2021-12-01,804150615,38830.0,10,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,3980.0,2766.0
2021-12-01,809127215,2600.0,2,Aseo,Hogar,Desechables,12004179.0,2.0,2600.0,2185.0
2021-12-01,803691186,790.0,1,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,1.0,790.0,664.0
2021-12-01,811257807,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,824100009,19620.0,7,Congelados,Comida Preparada,Ready To Cook,12000434.0,6.0,19500.0,16387.0
2021-12-01,824100009,19620.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,796332583,11930.0,6,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2390.0,2390.0
2021-12-01,796332583,11930.0,6,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,1790.0,1504.0
2021-12-01,796332583,11930.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,796332583,11930.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1350.0,1134.0
2021-12-01,796332583,11930.0,6,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4290.0,4086.0
2021-12-01,796332583,11930.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,1990.0,1672.0
2021-12-01,804719600,9680.0,5,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,1.0,1990.0,1383.0
2021-12-01,804719600,9680.0,5,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-12-01,804719600,9680.0,5,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2700.0,2269.0
2021-12-01,804719600,9680.0,5,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,1.0,2190.0,1741.0
2021-12-01,803945747,14180.0,6,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2021-12-01,803945747,14180.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,803945747,14180.0,6,Aseo,Aseo Personal,Tissue,12004087.0,4.0,8600.0,7227.0
2021-12-01,799086943,7170.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,7170.0,7170.0
2021-12-01,818381113,4990.0,1,Farmacia,Over the Counter,Analgésicos,12003561.0,1.0,4990.0,4990.0
2021-12-01,801949061,26330.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,2.0,5580.0,5314.0
2021-12-01,801949061,26330.0,15,Aseo,Hogar,Cocina,12000216.0,1.0,1790.0,1504.0
2021-12-01,801949061,26330.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3580.0,3580.0
2021-12-01,801949061,26330.0,15,Commodities,Granos,Azúcar,12000249.0,1.0,3350.0,3190.0
2021-12-01,801949061,26330.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-12-01,801949061,26330.0,15,Commodities,Granos,Arroz,12000208.0,7.0,8050.0,8050.0
2021-12-01,805081757,13470.0,3,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1590.0,1336.0
2021-12-01,805081757,13470.0,3,Alimentos Dulces,Salsas Y Aderezos,Dulces,12000826.0,1.0,7590.0,7590.0
2021-12-01,805081757,13470.0,3,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-12-01,820031958,6000.0,1,,Comisiones,Recargas,9000003.0,1.0,6000.0,6000.0
2021-12-01,802367509,13740.0,4,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,802367509,13740.0,4,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12003945.0,3.0,9750.0,8193.0
2021-12-01,814411602,25230.0,13,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2021-12-01,814411602,25230.0,13,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,12.0,23880.0,16598.0
2021-12-01,811204151,1290.0,1,Perecederos,Fruver,Verduras,12002709.0,1.0,1290.0,1290.0
2021-12-01,795002736,5300.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3190.0,2681.0
2021-12-01,795002736,5300.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,795002736,5300.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,822566700,18240.0,7,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6190.0,5202.0
2021-12-01,822566700,18240.0,7,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1050.0,1050.0
2021-12-01,822566700,18240.0,7,Farmacia,Over the Counter,Otros,12003200.0,2.0,600.0,600.0
2021-12-01,822566700,18240.0,7,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2021-12-01,822566700,18240.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,822566700,18240.0,7,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-12-01,816847715,15140.0,8,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2021-12-01,816847715,15140.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,9800.0,9800.0
2021-12-01,816847715,15140.0,8,Bebidas,Bebidas Líquidas,Maltas,12000105.0,3.0,2850.0,2395.0
2021-12-01,825064793,7990.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7990.0,7610.0
2021-12-01,820364938,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,824282921,950.0,1,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-12-01,816776889,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,812965456,42690.0,4,Congelados,Carne No Procesada,Pollo,12001284.0,2.0,19580.0,19580.0
2021-12-01,812965456,42690.0,4,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2021-12-01,812965456,42690.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,814488467,6470.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2021-12-01,814488467,6470.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2021-12-01,814488467,6470.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,823345461,3350.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3050.0,2563.0
2021-12-01,823345461,3350.0,2,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-12-01,801227591,11770.0,3,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,6990.0,6990.0
2021-12-01,801227591,11770.0,3,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2590.0,2176.0
2021-12-01,801227591,11770.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2021-12-01,818307996,9880.0,2,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-12-01,818307996,9880.0,2,Refrigerados,Lácteos,Combinados,12000140.0,1.0,8890.0,7471.0
2021-12-01,815019348,300.0,1,Farmacia,Over the Counter,Otros,12003200.0,1.0,300.0,300.0
2021-12-01,798691838,120.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,815617509,6200.0,5,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-12-01,815617509,6200.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,815617509,6200.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,815617509,6200.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,815617509,6200.0,5,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,950.0,798.0
2021-12-01,823577844,33650.0,14,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Hogar,Lavaplatos,12000131.0,2.0,3780.0,3780.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,823577844,33650.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Hogar,Detergentes,12000178.0,2.0,7180.0,7180.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,823577844,33650.0,14,Aseo,Aseo Personal,Tissue,12004087.0,5.0,10750.0,9034.0
2021-12-01,803833861,46690.0,14,Alimentos Sal,Pasabocas,Familiar,12000562.0,2.0,3780.0,3176.0
2021-12-01,803833861,46690.0,14,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2021-12-01,803833861,46690.0,14,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,2190.0,1840.0
2021-12-01,803833861,46690.0,14,Refrigerados,Lácteos,Yogures Personal,12002018.0,2.0,2180.0,1832.0
2021-12-01,803833861,46690.0,14,Congelados,Carne No Procesada,Carnes,12001763.0,1.0,7490.0,7490.0
2021-12-01,803833861,46690.0,14,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12003608.0,1.0,2090.0,1756.0
2021-12-01,803833861,46690.0,14,Alimentos Sal,Galletería,Crackers,12000352.0,2.0,5380.0,4521.0
2021-12-01,803833861,46690.0,14,Alimentos Sal,Pasabocas,Familiar,12000563.0,2.0,3780.0,3176.0
2021-12-01,803833861,46690.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,803833861,46690.0,14,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12490.0,12490.0
2021-12-01,803700614,31250.0,10,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,4290.0,3605.0
2021-12-01,803700614,31250.0,10,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2390.0,2008.0
2021-12-01,803700614,31250.0,10,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3290.0,2765.0
2021-12-01,803700614,31250.0,10,Bebidas,Lácteos,UHT Personal,12002152.0,1.0,3550.0,2983.0
2021-12-01,803700614,31250.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,803700614,31250.0,10,Bebidas,Lácteos,UHT Personal,12002153.0,1.0,3550.0,2983.0
2021-12-01,803700614,31250.0,10,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,3690.0,3101.0
2021-12-01,803700614,31250.0,10,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,3990.0,3353.0
2021-12-01,803700614,31250.0,10,Alimentos Sal,Salsas Y Aderezos,Especializadas,12000150.0,2.0,6380.0,5361.0
2021-12-01,814502374,3990.0,1,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2021-12-01,802761988,5170.0,3,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,690.0,580.0
2021-12-01,802761988,5170.0,3,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,1990.0,1672.0
2021-12-01,802761988,5170.0,3,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2490.0,2092.0
2021-12-01,812574097,10320.0,6,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,2700.0,2269.0
2021-12-01,812574097,10320.0,6,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000555.0,3.0,5670.0,4765.0
2021-12-01,812574097,10320.0,6,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-12-01,808057142,9880.0,2,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,2790.0,2657.0
2021-12-01,808057142,9880.0,2,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,7090.0,7090.0
2021-12-01,804092926,41510.0,11,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2021-12-01,804092926,41510.0,11,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2890.0,2890.0
2021-12-01,804092926,41510.0,11,Alimentos Dulces,Panadería,Compartir,12004018.0,2.0,4300.0,3613.0
2021-12-01,804092926,41510.0,11,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2390.0,2390.0
2021-12-01,804092926,41510.0,11,Bebidas,Bebidas Líquidas,Gasificadas,12004175.0,1.0,1990.0,1990.0
2021-12-01,804092926,41510.0,11,Alimentos Dulces,Galletería,Crackers,12003002.0,1.0,3390.0,2849.0
2021-12-01,804092926,41510.0,11,Bebidas,Bebidas Alcohólicas,Vinos,12000279.0,1.0,14990.0,9388.0
2021-12-01,804092926,41510.0,11,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,2690.0,2261.0
2021-12-01,804092926,41510.0,11,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,3980.0,2766.0
2021-12-01,798326782,3640.0,2,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1650.0,1650.0
2021-12-01,798326782,3640.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,801162236,1950.0,1,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-12-01,798963971,19690.0,7,Aseo,Aseo Personal,Oral,12000267.0,1.0,1390.0,1168.0
2021-12-01,798963971,19690.0,7,Alimentos Sal,Panadería,Horneados,12000148.0,1.0,2450.0,2333.0
2021-12-01,798963971,19690.0,7,Aseo,Cuidado Personal,Facial,12002812.0,1.0,4490.0,4490.0
2021-12-01,798963971,19690.0,7,Aseo,Aseo Personal,Desodorantes,12003226.0,1.0,4190.0,3521.0
2021-12-01,798963971,19690.0,7,Aseo,Aseo Personal,Femenina,12000761.0,3.0,7170.0,7170.0
2021-12-01,814626131,35710.0,9,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-12-01,814626131,35710.0,9,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,6.0,11940.0,8299.0
2021-12-01,814626131,35710.0,9,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,1890.0,1588.0
2021-12-01,814626131,35710.0,9,Bebidas,Bebidas Alcohólicas,Vinos,12000612.0,1.0,19990.0,14150.0
2021-12-01,812391392,8280.0,3,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,4990.0,4193.0
2021-12-01,812391392,8280.0,3,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-12-01,812391392,8280.0,3,Alimentos Sal,Condimentos,Especias y Hierbas,12003282.0,1.0,2600.0,2185.0
2021-12-01,800401827,10220.0,12,Alimentos Dulces,Dulce,Otros,12001150.0,4.0,3800.0,3193.0
2021-12-01,800401827,10220.0,12,Alimentos Dulces,Dulce,Otros,12002095.0,5.0,3450.0,2899.0
2021-12-01,800401827,10220.0,12,Alimentos Dulces,Dulce,Otros,12002084.0,3.0,2970.0,2496.0
2021-12-01,815179014,18990.0,7,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,2.0,4380.0,3482.0
2021-12-01,815621935,30600.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,30600.0,30600.0
2021-12-01,815179014,18990.0,7,Alimentos Sal,Pasabocas,Familiar,12003350.0,1.0,5390.0,4529.0
2021-12-01,815179014,18990.0,7,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001204.0,1.0,2550.0,2143.0
2021-12-01,815179014,18990.0,7,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12000730.0,1.0,2690.0,2261.0
2021-12-01,815179014,18990.0,7,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,2.0,3980.0,2766.0
2021-12-01,814158221,4790.0,1,Refrigerados,Lácteos,Quesos Frescos,12000055.0,1.0,4790.0,4790.0
2021-12-01,822866260,8270.0,3,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-12-01,822866260,8270.0,3,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2590.0,2176.0
2021-12-01,822866260,8270.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-12-01,824959592,12900.0,6,Aseo,Aseo Personal,Tissue,12004087.0,6.0,12900.0,10840.0
2021-12-01,800311708,1250.0,1,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2021-12-01,803531604,5990.0,1,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-12-01,808718467,10090.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1790.0,1790.0
2021-12-01,808718467,10090.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3990.0,3990.0
2021-12-01,808718467,10090.0,6,Alimentos Dulces,Dulce,Otros,12002705.0,2.0,1800.0,1513.0
2021-12-01,808718467,10090.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,808718467,10090.0,6,Aseo,Aseo Personal,Femenina,12000762.0,1.0,2390.0,2390.0
2021-12-01,804892540,9430.0,5,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1850.0,1850.0
2021-12-01,804892540,9430.0,5,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1790.0,1504.0
2021-12-01,804892540,9430.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1850.0,1850.0
2021-12-01,804892540,9430.0,5,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,804892540,9430.0,5,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1790.0,1504.0
2021-12-01,817415181,38740.0,16,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2021-12-01,817415181,38740.0,16,Refrigerados,Lácteos,Quesos Hilados,12000430.0,1.0,7390.0,7390.0
2021-12-01,817415181,38740.0,16,Alimentos Dulces,Dulce,Otros,12002705.0,1.0,900.0,756.0
2021-12-01,817415181,38740.0,16,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2021-12-01,817415181,38740.0,16,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2021-12-01,817415181,38740.0,16,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,4350.0,4350.0
2021-12-01,817415181,38740.0,16,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,817415181,38740.0,16,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2021-12-01,817415181,38740.0,16,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-12-01,817415181,38740.0,16,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2021-12-01,817415181,38740.0,16,Bebidas,Bebidas Secas,Refrescos En Polvo,12002636.0,4.0,2000.0,1681.0
2021-12-01,817415181,38740.0,16,Aseo,Infantil,Botiquín,12000964.0,1.0,1850.0,1850.0
2021-12-01,817415181,38740.0,16,Refrigerados,Lácteos,Yogures Personal,12000145.0,1.0,1090.0,916.0
2021-12-01,805101968,34200.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2290.0,2290.0
2021-12-01,805101968,34200.0,6,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,8290.0,8290.0
2021-12-01,805101968,34200.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,3.0,11970.0,11970.0
2021-12-01,805101968,34200.0,6,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,796633881,19180.0,2,Bebidas,Bebidas Líquidas,Vegetales,12000843.0,2.0,19180.0,16118.0
2021-12-01,803635214,20110.0,2,Bebidas,Bebidas Alcohólicas,Vinos,12000278.0,1.0,19990.0,14090.0
2021-12-01,803813106,17640.0,2,Aseo,Aseo Personal,Tissue,12004088.0,1.0,11650.0,9790.0
2021-12-01,803635214,20110.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,803813106,17640.0,2,Farmacia,Over the Counter,Analgésicos,12002916.0,1.0,5990.0,5990.0
2021-12-01,799419588,4640.0,2,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-12-01,799419588,4640.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2021-12-01,810755478,17150.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3190.0,2681.0
2021-12-01,810755478,17150.0,5,Aseo,Aseo Hogar,Detergentes,12000178.0,3.0,10770.0,10770.0
2021-12-01,810755478,17150.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3190.0,2681.0
2021-12-01,796317453,14100.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-12-01,796317453,14100.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-12-01,796317453,14100.0,7,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000061.0,1.0,2350.0,2350.0
2021-12-01,796317453,14100.0,7,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,2.0,3300.0,2773.0
