fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-01-01,1519497397,18970.0,3,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-01-01,1519497397,18970.0,3,Refrigerados,Lácteos,Esparcibles,12000643.0,1.0,5990.0,5990.0
2023-01-01,1519156959,17890.0,7,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-01-01,1519156959,17890.0,7,Aseo,Aseo Personal,Tissue,12004364.0,6.0,15900.0,13361.0
2023-01-01,1543217001,42080.0,8,Aseo,Hogar,Tissue,12000176.0,1.0,3950.0,3319.0
2023-01-01,1543217001,42080.0,8,Commodities,Grasa,Aceites,12004740.0,2.0,19380.0,16286.0
2023-01-01,1543217001,42080.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3250.0,3250.0
2023-01-01,1543217001,42080.0,8,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-01-01,1543217001,42080.0,8,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005121.0,2.0,9600.0,9143.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Hogar,Utensilios,12000723.0,1.0,4990.0,4193.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Hogar,Paños,12003447.0,1.0,1290.0,1084.0
2023-01-01,1523111509,84200.0,13,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-01-01,1523111509,84200.0,13,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4100.0,4100.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3250.0,2731.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Personal,Capilar,12004301.0,1.0,12990.0,10916.0
2023-01-01,1523111509,84200.0,13,Aseo,Cuidado Personal,Facial,12004304.0,1.0,19990.0,16798.0
2023-01-01,1523111509,84200.0,13,Alimentos Sal,Pasabocas,Familiar,12004864.0,2.0,5580.0,4689.0
2023-01-01,1523111509,84200.0,13,Aseo,Aseo Hogar,Pisos,12001041.0,1.0,4590.0,3857.0
2023-01-01,1523111509,84200.0,13,Congelados,Comida Preparada,Helados,12003902.0,1.0,8990.0,7555.0
2023-01-01,1523111509,84200.0,13,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12000407.0,1.0,6350.0,5336.0
2023-01-01,1533888929,32780.0,10,Aseo,Hogar,Bolsas,12000274.0,2.0,4380.0,3681.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Personal,Oral,12000106.0,1.0,5790.0,4866.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,2.0,5980.0,5025.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2890.0,2429.0
2023-01-01,1533888929,32780.0,10,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2550.0,2143.0
2023-01-01,1492922828,21440.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,6700.0,6700.0
2023-01-01,1492922828,21440.0,4,Alimentos Sal,Pasabocas,Individuales,12000554.0,1.0,8850.0,7437.0
2023-01-01,1492922828,21440.0,4,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,5890.0,4950.0
2023-01-01,1528917079,5050.0,2,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,4100.0,4100.0
2023-01-01,1528917079,5050.0,2,Bebidas,Bebidas Líquidas,Aguas,12000403.0,1.0,950.0,950.0
2023-01-01,1516410652,17690.0,1,Aseo,Aseo Personal,Tissue,12004367.0,1.0,17690.0,14866.0
2023-01-01,1536432824,3350.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-01-01,1540940102,27640.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2690.0,2261.0
2023-01-01,1540940102,27640.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1540940102,27640.0,6,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,1190.0,1000.0
2023-01-01,1540940102,27640.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-01-01,1540940102,27640.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2690.0,2261.0
2023-01-01,1540940102,27640.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12004001.0,1.0,2390.0,2008.0
2023-01-01,1554484276,1190.0,1,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-01-01,1535105402,28290.0,3,Alimentos Dulces,Panadería,Porcionado,12000072.0,2.0,3300.0,2773.0
2023-01-01,1535105402,28290.0,3,Aseo,Cuidado Personal,Fragancias,12003749.0,1.0,24990.0,21000.0
2023-01-01,1549803610,3690.0,1,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1552893106,17220.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,3.0,7650.0,6429.0
2023-01-01,1552893106,17220.0,6,Aseo,Aseo Personal,Jabonería,12000163.0,3.0,9570.0,8042.0
2023-01-01,1554985220,6180.0,2,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2023-01-01,1554985220,6180.0,2,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-01-01,1522071172,46620.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-01-01,1522071172,46620.0,16,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-01-01,1522071172,46620.0,16,Aseo,Aseo Personal,Tissue,12004364.0,12.0,31800.0,26723.0
2023-01-01,1522071172,46620.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3590.0,3017.0
2023-01-01,1522071172,46620.0,16,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1505597801,7840.0,4,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2023-01-01,1505597801,7840.0,4,Alimentos Dulces,Panadería,Porcionado,12000073.0,1.0,1750.0,1471.0
2023-01-01,1505597801,7840.0,4,Alimentos Sal,Panadería,Tostados,12000047.0,2.0,3300.0,3300.0
2023-01-01,1538097491,8830.0,3,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,2490.0,2092.0
2023-01-01,1538097491,8830.0,3,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1538097491,8830.0,3,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1527851128,8080.0,2,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4490.0,3773.0
2023-01-01,1527851128,8080.0,2,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3590.0,3017.0
2023-01-01,1515305510,59270.0,19,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2023-01-01,1515305510,59270.0,19,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-01-01,1515305510,59270.0,19,Refrigerados,Grasa,Margarinas Cocina,12000478.0,3.0,3870.0,3252.0
2023-01-01,1515305510,59270.0,19,Aseo,Aseo Hogar,Paños,12000211.0,3.0,3450.0,2899.0
2023-01-01,1515305510,59270.0,19,Aseo,Hogar,Tissue,12000176.0,1.0,3950.0,3319.0
2023-01-01,1515305510,59270.0,19,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,990.0,832.0
2023-01-01,1515305510,59270.0,19,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5350.0,5095.0
2023-01-01,1515305510,59270.0,19,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,1.0,3890.0,3269.0
2023-01-01,1515305510,59270.0,19,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1690.0,1420.0
2023-01-01,1515305510,59270.0,19,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1515305510,59270.0,19,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000721.0,1.0,6990.0,6990.0
2023-01-01,1515305510,59270.0,19,Perecederos,Fruver,Frutas,12002011.0,1.0,2390.0,2390.0
2023-01-01,1515305510,59270.0,19,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-01-01,1515305510,59270.0,19,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000439.0,1.0,1890.0,1588.0
2023-01-01,1515305510,59270.0,19,Commodities,Granos,Fríjoles,12000041.0,1.0,7990.0,7990.0
2023-01-01,1519753843,60420.0,12,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,6490.0,6181.0
2023-01-01,1519753843,60420.0,12,Refrigerados,Arepas,Volumen,12000136.0,2.0,2380.0,2380.0
2023-01-01,1519753843,60420.0,12,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12000407.0,1.0,6350.0,5336.0
2023-01-01,1519753843,60420.0,12,Alimentos Dulces,Dulce,Chocolate,12004888.0,2.0,9180.0,7714.0
2023-01-01,1519753843,60420.0,12,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,3690.0,3101.0
2023-01-01,1519753843,60420.0,12,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1519753843,60420.0,12,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,4990.0,4193.0
2023-01-01,1519753843,60420.0,12,Congelados,Comida Preparada,Ready To Cook,12001916.0,3.0,22350.0,18782.0
2023-01-01,1511160676,123700.0,16,Alimentos Sal,Pasabocas,Tortillas,12000224.0,2.0,8780.0,7378.0
2023-01-01,1511160676,123700.0,16,Bebidas,Lácteos,Leches Larga Vida,12000543.0,8.0,26000.0,26000.0
2023-01-01,1511160676,123700.0,16,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,13250.0,12619.0
2023-01-01,1511160676,123700.0,16,Aseo,Aseo Personal,Tissue,12004365.0,2.0,27500.0,23109.0
2023-01-01,1511160676,123700.0,16,Congelados,Carne No Procesada,Pollo,12001289.0,2.0,17180.0,17180.0
2023-01-01,1511160676,123700.0,16,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-01-01,1518535945,31880.0,8,Alimentos Sal,Panadería,Tostados,12000299.0,2.0,5700.0,5700.0
2023-01-01,1518535945,31880.0,8,Aseo,Aseo Personal,Tissue,12004364.0,3.0,7950.0,6681.0
2023-01-01,1518535945,31880.0,8,Alimentos Sal,Panadería,Tostados,12000299.0,1.0,2850.0,2850.0
2023-01-01,1518535945,31880.0,8,Congelados,Carne No Procesada,Pollo,12001283.0,2.0,15380.0,15380.0
2023-01-01,1554756554,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-01-01,1513425845,7140.0,2,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,5690.0,4782.0
2023-01-01,1513425845,7140.0,2,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1450.0,1218.0
2023-01-01,1534186445,102000.0,24,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-01-01,1534186445,102000.0,24,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,5150.0,4328.0
2023-01-01,1534186445,102000.0,24,Commodities,Huevos,Gallina,12000344.0,1.0,16990.0,16990.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-01-01,1534186445,102000.0,24,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,19500.0,19500.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Personal,Oral,12000268.0,3.0,4650.0,3908.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2390.0,2008.0
2023-01-01,1534186445,102000.0,24,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5590.0,4697.0
2023-01-01,1534186445,102000.0,24,Congelados,Carne No Procesada,Carnes,12001763.0,1.0,8990.0,8990.0
2023-01-01,1534186445,102000.0,24,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2990.0,2513.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,4290.0,3605.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-01-01,1534186445,102000.0,24,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,6390.0,5370.0
2023-01-01,1534186445,102000.0,24,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1534186445,102000.0,24,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2023-01-01,1534186445,102000.0,24,Alimentos Sal,Pasabocas,Familiar,12000165.0,1.0,2890.0,2429.0
2023-01-01,1534925371,6990.0,3,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,2450.0,2059.0
2023-01-01,1534925371,6990.0,3,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-01-01,1534925371,6990.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12004551.0,1.0,1190.0,1000.0
2023-01-01,1551031022,3890.0,1,Perecederos,Fruver,Frutas,12000110.0,1.0,3890.0,3890.0
2023-01-01,1543625475,3580.0,2,Commodities,Granos,Arroz,12000208.0,2.0,3580.0,3580.0
2023-01-01,1517750079,108420.0,17,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,3790.0,3185.0
2023-01-01,1517750079,108420.0,17,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1150.0,966.0
2023-01-01,1517750079,108420.0,17,Refrigerados,Lácteos,Quesos Hilados,12000164.0,1.0,9100.0,9100.0
2023-01-01,1517750079,108420.0,17,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2790.0,2345.0
2023-01-01,1517750079,108420.0,17,Alimentos Sal,Panadería,Redondos,12000069.0,1.0,3290.0,3290.0
2023-01-01,1517750079,108420.0,17,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-01-01,1517750079,108420.0,17,Congelados,Carne No Procesada,Pollo,12001283.0,1.0,7690.0,7690.0
2023-01-01,1517750079,108420.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2990.0,2513.0
2023-01-01,1517750079,108420.0,17,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,9590.0,8059.0
2023-01-01,1517750079,108420.0,17,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2023-01-01,1517750079,108420.0,17,Bebidas,Bebidas Líquidas,Gasificadas,12004960.0,1.0,6990.0,5874.0
2023-01-01,1517750079,108420.0,17,Aseo,Aseo Personal,Capilar,12003312.0,1.0,6050.0,5084.0
2023-01-01,1517750079,108420.0,17,Refrigerados,Carnes Frías,Otros,12003468.0,1.0,3290.0,2765.0
2023-01-01,1517750079,108420.0,17,Congelados,Carne No Procesada,Pollo,12001690.0,1.0,3290.0,3290.0
2023-01-01,1517750079,108420.0,17,Aseo,Aseo Personal,Desodorantes,12001710.0,1.0,6990.0,5874.0
2023-01-01,1517750079,108420.0,17,Alimentos Sal,Pasabocas,Familiar,12004916.0,1.0,2790.0,2345.0
2023-01-01,1517750079,108420.0,17,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,4990.0,4193.0
2023-01-01,1492521309,26990.0,1,Commodities,Grasa,Aceites,12002643.0,1.0,26990.0,22681.0
2023-01-01,1503013182,64830.0,16,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,1.0,3190.0,2681.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2590.0,2176.0
2023-01-01,1503013182,64830.0,16,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2023-01-01,1503013182,64830.0,16,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,6990.0,5874.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2990.0,2513.0
2023-01-01,1503013182,64830.0,16,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Dulce,Esparcible,12000356.0,1.0,6990.0,5874.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Dulce,Chocolate,12004148.0,1.0,4390.0,3689.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,3890.0,3269.0
2023-01-01,1503013182,64830.0,16,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2990.0,2513.0
2023-01-01,1503013182,64830.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1503013182,64830.0,16,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,10690.0,9852.0
2023-01-01,1503013182,64830.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2990.0,2513.0
2023-01-01,1512156553,1590.0,1,Alimentos Sal,Condimentos,Especias y Hierbas,12003839.0,1.0,1590.0,1336.0
2023-01-01,1533173344,13590.0,3,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-01-01,1533173344,13590.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5350.0,4496.0
2023-01-01,1533173344,13590.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-01-01,1500515681,36900.0,9,Refrigerados,Carnes Frías,Jamones,12003873.0,1.0,5990.0,5034.0
2023-01-01,1500515681,36900.0,9,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-01-01,1500515681,36900.0,9,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,2990.0,2513.0
2023-01-01,1500515681,36900.0,9,Refrigerados,Lácteos,Quesos Hilados,12000430.0,1.0,9100.0,9100.0
2023-01-01,1500515681,36900.0,9,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1850.0,1555.0
2023-01-01,1500515681,36900.0,9,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2650.0,2227.0
2023-01-01,1500515681,36900.0,9,Aseo,Aseo Hogar,Blanqueador,12002695.0,1.0,5290.0,4445.0
2023-01-01,1500515681,36900.0,9,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1150.0,966.0
2023-01-01,1500515681,36900.0,9,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2890.0,2429.0
2023-01-01,1509969794,25930.0,5,Aseo,Aseo Personal,Desodorantes,12003528.0,1.0,10990.0,9235.0
2023-01-01,1509969794,25930.0,5,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2023-01-01,1509969794,25930.0,5,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-01-01,1509969794,25930.0,5,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,5550.0,4664.0
2023-01-01,1509969794,25930.0,5,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2023-01-01,1496146033,12640.0,7,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3100.0,3100.0
2023-01-01,1496146033,12640.0,7,Refrigerados,Lácteos,Yogures Personal,12003557.0,2.0,3380.0,2840.0
2023-01-01,1496146033,12640.0,7,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,3.0,4470.0,3756.0
2023-01-01,1496146033,12640.0,7,Refrigerados,Lácteos,Yogures Personal,12003556.0,1.0,1690.0,1420.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,2990.0,2513.0
2023-01-01,1506153126,206180.0,38,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-01-01,1506153126,206180.0,38,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,5950.0,5000.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Pasabocas,Familiar,12001066.0,1.0,3790.0,3185.0
2023-01-01,1506153126,206180.0,38,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,8890.0,8890.0
2023-01-01,1506153126,206180.0,38,Commodities,Grasa,Margarinas Mesa,12000509.0,1.0,4190.0,3521.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-01-01,1506153126,206180.0,38,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3690.0,3101.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-01-01,1506153126,206180.0,38,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4490.0,3773.0
2023-01-01,1506153126,206180.0,38,Refrigerados,Lácteos,Yogures Personal,12002191.0,1.0,7190.0,6042.0
2023-01-01,1506153126,206180.0,38,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,4850.0,4850.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Pasabocas,Individuales,12002939.0,2.0,10980.0,9227.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12005139.0,1.0,1490.0,1252.0
2023-01-01,1506153126,206180.0,38,Refrigerados,Lácteos,Quesos Frescos,12002456.0,1.0,4990.0,4990.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-01-01,1506153126,206180.0,38,Congelados,Comida Preparada,Ready To Cook,12001916.0,1.0,7450.0,6261.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1506153126,206180.0,38,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,1.0,5690.0,4782.0
2023-01-01,1506153126,206180.0,38,Congelados,Comida Preparada,Helados,12004849.0,1.0,12590.0,10580.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Hogar,Detergentes,12000246.0,2.0,9980.0,8387.0
2023-01-01,1506153126,206180.0,38,Perecederos,Fruver,Verduras,12002709.0,1.0,1390.0,1390.0
2023-01-01,1506153126,206180.0,38,Refrigerados,Lácteos,Combinados,12003687.0,2.0,4900.0,4118.0
2023-01-01,1506153126,206180.0,38,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,2.0,7580.0,6370.0
2023-01-01,1506153126,206180.0,38,Aseo,Aseo Personal,Capilar,12004301.0,1.0,12990.0,10916.0
2023-01-01,1506153126,206180.0,38,Empaques y Bazar,Otros,Empaques,12000157.0,1.0,1990.0,1672.0
2023-01-01,1506153126,206180.0,38,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2023-01-01,1506153126,206180.0,38,Congelados,Comida Preparada,Helados,12001921.0,1.0,12590.0,10580.0
2023-01-01,1506153126,206180.0,38,Congelados,Comida Preparada,Helados,12000857.0,1.0,12590.0,10580.0
2023-01-01,1506153126,206180.0,38,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3980.0,3345.0
2023-01-01,1530657261,13060.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,4490.0,3773.0
2023-01-01,1530657261,13060.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,1.0,2690.0,2261.0
2023-01-01,1530657261,13060.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2690.0,2261.0
2023-01-01,1530657261,13060.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,1.0,3190.0,2681.0
2023-01-01,1521768796,1490.0,1,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1490.0,1252.0
2023-01-01,1511329442,13750.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,13750.0,11555.0
2023-01-01,1513942490,28780.0,4,Alimentos Sal,Panadería,Tostados,12000047.0,1.0,1650.0,1650.0
2023-01-01,1513942490,28780.0,4,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,12890.0,10832.0
2023-01-01,1513942490,28780.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3350.0,3350.0
2023-01-01,1513942490,28780.0,4,Bebidas,Bebidas Secas,Cafés,12002321.0,1.0,10890.0,10371.0
2023-01-01,1535090880,10500.0,2,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,9350.0,7857.0
2023-01-01,1535090880,10500.0,2,Alimentos Dulces,Dulce,Blandos,12004705.0,1.0,1150.0,966.0
2023-01-01,1491234953,5580.0,2,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-01-01,1491234953,5580.0,2,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-01-01,1502526985,6800.0,2,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,3450.0,2899.0
2023-01-01,1502526985,6800.0,2,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3350.0,2815.0
2023-01-01,1492404066,16780.0,4,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2023-01-01,1492404066,16780.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3590.0,3017.0
2023-01-01,1492404066,16780.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,75.0
2023-01-01,1492404066,16780.0,4,Aseo,Aseo Personal,Capilar,12003312.0,1.0,6050.0,5084.0
2023-01-01,1528639979,20790.0,3,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,4850.0,4076.0
2023-01-01,1528639979,20790.0,3,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,8250.0,8250.0
2023-01-01,1528639979,20790.0,3,Commodities,Huevos,Gallina,12000291.0,1.0,7690.0,7690.0
2023-01-01,1542509872,7130.0,3,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,2990.0,2513.0
2023-01-01,1542509872,7130.0,3,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-01-01,1542509872,7130.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
