fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-09-01,2043735770,24500.0,6,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-09-01,2043735770,24500.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2043735770,24500.0,6,Refrigerados,Lácteos,UHT Personal,12004951.0,1.0,2990.0,2513.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Pies,12000242.0,1.0,4690.0,3941.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Femenina,12000762.0,2.0,5300.0,5300.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,18900.0,15882.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-09-01,2092303311,103750.0,17,Aseo,Infantil,Aseo Bebé,12005498.0,1.0,4890.0,4109.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Hogar,Jabones En Barra,12005584.0,1.0,5990.0,5034.0
2023-09-01,2092303311,103750.0,17,Aseo,Aseo Personal,Capilar,12005428.0,1.0,17950.0,15084.0
2023-09-01,2092303311,103750.0,17,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,2.0,15980.0,13429.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-09-01,2073259063,22270.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,3250.0,2731.0
2023-09-01,2073259063,22270.0,7,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-09-01,2084092103,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2090004798,24990.0,1,Empaques y Bazar,Extraordinarios,Recreo y Esparcimiento,12004207.0,1.0,24990.0,21000.0
2023-09-01,2087656470,21840.0,6,Alimentos Sal,Galletería,Crackers,12001657.0,1.0,2990.0,2513.0
2023-09-01,2087656470,21840.0,6,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,5490.0,5229.0
2023-09-01,2087656470,21840.0,6,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-09-01,2087656470,21840.0,6,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-09-01,2087656470,21840.0,6,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3590.0,3590.0
2023-09-01,2087656470,21840.0,6,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-09-01,2042570379,106680.0,18,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3990.0,3353.0
2023-09-01,2042570379,106680.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4990.0,4193.0
2023-09-01,2042570379,106680.0,18,Aseo,Hogar,Tissue,12000300.0,2.0,4300.0,3613.0
2023-09-01,2042570379,106680.0,18,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-09-01,2042570379,106680.0,18,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2023-09-01,2042570379,106680.0,18,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,20990.0,20990.0
2023-09-01,2042570379,106680.0,18,Aseo,Aseo Hogar,Detergentes,12002741.0,2.0,26380.0,22168.0
2023-09-01,2042570379,106680.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,2.0,17980.0,15109.0
2023-09-01,2042570379,106680.0,18,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-09-01,2042570379,106680.0,18,Alimentos Sal,Salsas Y Aderezos,Sazonadoras,12000440.0,1.0,1450.0,1218.0
2023-09-01,2042570379,106680.0,18,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3890.0,3269.0
2023-09-01,2042570379,106680.0,18,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-09-01,2042570379,106680.0,18,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-09-01,2081207254,9180.0,2,Alimentos Sal,Panadería,Porcionado,12005301.0,1.0,4690.0,3941.0
2023-09-01,2081207254,9180.0,2,Bebidas,Lácteos,UHT Personal,12003212.0,1.0,4490.0,3773.0
2023-09-01,2067295398,29980.0,2,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-09-01,2054642901,60920.0,12,Perecederos,Fruver,Verduras,12001707.0,1.0,2350.0,2350.0
2023-09-01,2054642901,60920.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,4290.0,3605.0
2023-09-01,2054642901,60920.0,12,Alimentos Sal,Condimentos,Caldos,12002007.0,2.0,3980.0,3345.0
2023-09-01,2054642901,60920.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2054642901,60920.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12005122.0,1.0,3790.0,3610.0
2023-09-01,2054642901,60920.0,12,Commodities,Granos,Fríjoles,12000041.0,1.0,6490.0,6490.0
2023-09-01,2054642901,60920.0,12,Congelados,Carne No Procesada,Pollo,12001704.0,1.0,13790.0,11588.0
2023-09-01,2054642901,60920.0,12,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-09-01,2054642901,60920.0,12,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,12750.0,12143.0
2023-09-01,2054642901,60920.0,12,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-09-01,2054642901,60920.0,12,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-09-01,2109272413,2800.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-09-01,2074799695,2890.0,1,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-09-01,2082091312,6290.0,1,Mascotas,Mascotas,Alimento Seco,12001128.0,1.0,6290.0,5990.0
2023-09-01,2102264186,5050.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-09-01,2102264186,5050.0,2,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,2250.0,1891.0
2023-09-01,2075462219,27290.0,7,Alimentos Dulces,Galletería,Waffers,12005070.0,1.0,4490.0,3773.0
2023-09-01,2075462219,27290.0,7,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-09-01,2075462219,27290.0,7,Bebidas,Bebidas Líquidas,Té,12000386.0,1.0,1290.0,1084.0
2023-09-01,2075462219,27290.0,7,Bebidas,Bebidas Líquidas,Té,12000385.0,1.0,1290.0,1084.0
2023-09-01,2075462219,27290.0,7,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,3990.0,3353.0
2023-09-01,2075462219,27290.0,7,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9990.0,9514.0
2023-09-01,2075462219,27290.0,7,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4650.0,3908.0
2023-09-01,2078760166,6380.0,2,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,6380.0,5361.0
2023-09-01,2052768761,34660.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000146.0,1.0,3990.0,3353.0
2023-09-01,2052768761,34660.0,4,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,9690.0,9690.0
2023-09-01,2052768761,34660.0,4,Congelados,Carne No Procesada,Pollo,12001284.0,1.0,12990.0,12990.0
2023-09-01,2052768761,34660.0,4,Commodities,Grasa,Aceites,12004358.0,1.0,7990.0,6714.0
2023-09-01,2057346592,2290.0,1,Aseo,Hogar,Pilas,12000574.0,1.0,2290.0,1924.0
2023-09-01,2092801232,17270.0,3,Alimentos Sal,Galletería,Individuales,12002094.0,1.0,5890.0,4950.0
2023-09-01,2092801232,17270.0,3,Congelados,Comida Preparada,Frutas y Verduras,12002532.0,2.0,11380.0,9563.0
2023-09-01,2090987068,20120.0,4,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,7180.0,7180.0
2023-09-01,2090987068,20120.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2090987068,20120.0,4,Empaques y Bazar,Extraordinarios,Amor Y Amistad,12005394.0,1.0,9990.0,8395.0
2023-09-01,2041568442,16040.0,4,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-09-01,2041568442,16040.0,4,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,6990.0,5874.0
2023-09-01,2041568442,16040.0,4,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,7100.0,7100.0
2023-09-01,2100997462,3590.0,1,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-09-01,2094857625,60680.0,15,Aseo,Aseo Personal,Corporal,12002579.0,1.0,6900.0,5798.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3850.0,3235.0
2023-09-01,2094857625,60680.0,15,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12001688.0,2.0,5580.0,4689.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12002189.0,1.0,2490.0,2092.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2790.0,2345.0
2023-09-01,2094857625,60680.0,15,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,9950.0,9476.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-09-01,2094857625,60680.0,15,Mascotas,Mascotas,Alimento Seco,12001129.0,3.0,16470.0,15686.0
2023-09-01,2094857625,60680.0,15,Aseo,Aseo Personal,Corporal,12003445.0,1.0,1890.0,1588.0
2023-09-01,2094857625,60680.0,15,Farmacia,Over the Counter,Otros,12004693.0,1.0,4990.0,4193.0
2023-09-01,2094857625,60680.0,15,Alimentos Dulces,Dulce,Otros,12003918.0,1.0,1590.0,1336.0
2023-09-01,2103929572,7440.0,2,Refrigerados,Arepas,Volumen,12000138.0,1.0,1550.0,1550.0
2023-09-01,2103929572,7440.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-09-01,2093688893,16530.0,5,Aseo,Infantil,Pañitos,12000222.0,1.0,4590.0,3857.0
2023-09-01,2093688893,16530.0,5,Alimentos Sal,Pasabocas,Frutos Secos,12000502.0,1.0,3990.0,3353.0
2023-09-01,2093688893,16530.0,5,Aseo,Aseo Personal,Femenina,12000761.0,3.0,7950.0,7950.0
2023-09-01,2083000114,8880.0,2,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-09-01,2083000114,8880.0,2,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2990.0,2513.0
2023-09-01,2044795438,47600.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1990.0,1672.0
2023-09-01,2044795438,47600.0,13,Alimentos Dulces,Lácteos,Dulces,12000929.0,2.0,8980.0,8980.0
2023-09-01,2044795438,47600.0,13,Aseo,Aseo Hogar,Jabones En Barra,12002044.0,1.0,4490.0,3773.0
2023-09-01,2044795438,47600.0,13,Aseo,Aseo Personal,Capilar,12004302.0,1.0,8900.0,7479.0
2023-09-01,2044795438,47600.0,13,Aseo,Aseo Hogar,Pisos,12000347.0,2.0,5500.0,4622.0
2023-09-01,2044795438,47600.0,13,Alimentos Dulces,Lácteos,Cremas,12001250.0,4.0,7960.0,7960.0
2023-09-01,2044795438,47600.0,13,Aseo,Aseo Personal,Jabonería,12005477.0,2.0,9780.0,8218.0
2023-09-01,2109556168,53910.0,9,Alimentos Dulces,Dulce,Bocadillos,12003915.0,2.0,7980.0,7980.0
2023-09-01,2109556168,53910.0,9,Bebidas,Bebidas Alcohólicas,Vinos,12002218.0,1.0,24990.0,18846.0
2023-09-01,2109556168,53910.0,9,Alimentos Sal,Pasabocas,Familiar,12000282.0,3.0,8970.0,7538.0
2023-09-01,2109556168,53910.0,9,Alimentos Dulces,Panadería,Hojaldre,12000411.0,2.0,7980.0,6706.0
2023-09-01,2109556168,53910.0,9,Alimentos Dulces,Panadería,Hojaldre,12000410.0,1.0,3990.0,3353.0
2023-09-01,2080653969,17730.0,3,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-09-01,2080653969,17730.0,3,Bebidas,Lácteos,Leches En Polvo,12002823.0,1.0,9490.0,9490.0
2023-09-01,2080653969,17730.0,3,Alimentos Dulces,Pasabocas,Frutos Secos,12000706.0,1.0,4650.0,3908.0
2023-09-01,2092996705,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-09-01,2065876264,4000.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,4.0,4000.0,3361.0
2023-09-01,2041303610,7540.0,4,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2700.0,2269.0
2023-09-01,2041303610,7540.0,4,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-09-01,2041303610,7540.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3650.0,3476.0
2023-09-01,2084707857,34140.0,10,Perecederos,Fruver,Frutas,12002754.0,1.0,3250.0,3250.0
2023-09-01,2084707857,34140.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2084707857,34140.0,10,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-09-01,2084707857,34140.0,10,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2084707857,34140.0,10,Aseo,Aseo Personal,Capilar,12002650.0,1.0,5950.0,5000.0
2023-09-01,2084707857,34140.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-09-01,2084707857,34140.0,10,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2023-09-01,2084707857,34140.0,10,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1590.0,1336.0
2023-09-01,2084707857,34140.0,10,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2084707857,34140.0,10,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1690.0,1610.0
2023-09-01,2054902230,50740.0,14,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-09-01,2054902230,50740.0,14,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,2190.0,2190.0
2023-09-01,2054902230,50740.0,14,Alimentos Sal,Galletería,Crackers,12002839.0,1.0,5190.0,4361.0
2023-09-01,2054902230,50740.0,14,Commodities,Grasa,Aceites,12004358.0,1.0,7990.0,6714.0
2023-09-01,2054902230,50740.0,14,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1950.0,1639.0
2023-09-01,2054902230,50740.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12003263.0,2.0,4300.0,4095.0
2023-09-01,2054902230,50740.0,14,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2054902230,50740.0,14,Bebidas,Panela,En Bloque,12000120.0,2.0,8980.0,8980.0
2023-09-01,2054902230,50740.0,14,Commodities,Granos,Otros,12000043.0,1.0,2650.0,2650.0
2023-09-01,2054902230,50740.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,2700.0,2571.0
2023-09-01,2054902230,50740.0,14,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2023-09-01,2054157798,7140.0,2,Alimentos Sal,Pasabocas,Familiar,12004171.0,1.0,5550.0,4664.0
2023-09-01,2054157798,7140.0,2,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,1590.0,1336.0
2023-09-01,2077546243,40560.0,24,Bebidas,Bebidas Alcohólicas,Cervezas,12002513.0,24.0,40560.0,29143.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,5.0,14000.0,11765.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Hogar,Utensilios,12004114.0,1.0,2750.0,2311.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,13190.0,11084.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Personal,Oral,12000268.0,1.0,1550.0,1303.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2023-09-01,2065113330,68670.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-09-01,2068725021,9840.0,2,Alimentos Dulces,Dulce,Otros,12001945.0,1.0,3850.0,3235.0
2023-09-01,2068725021,9840.0,2,Aseo,Aseo Hogar,Detergentes,12004146.0,1.0,5990.0,5034.0
2023-09-01,2095897606,17440.0,2,Commodities,Grasa,Aceites,12004740.0,1.0,9590.0,8059.0
2023-09-01,2095897606,17440.0,2,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,7850.0,6597.0
2023-09-01,2082946746,6980.0,2,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,2990.0,2513.0
2023-09-01,2082946746,6980.0,2,Alimentos Dulces,Pasabocas,Familiar,12003505.0,1.0,3990.0,3353.0
2023-09-01,2085440974,17840.0,2,Mascotas,Mascotas,Alimento Humedo,12000930.0,1.0,2850.0,2714.0
2023-09-01,2085440974,17840.0,2,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2089179361,16670.0,3,Aseo,Cuidado Personal,Maquillaje,12003828.0,1.0,10990.0,9235.0
2023-09-01,2089179361,16670.0,3,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,3490.0,2933.0
2023-09-01,2089179361,16670.0,3,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,2190.0,2190.0
2023-09-01,2096390483,13580.0,2,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9990.0,9514.0
2023-09-01,2096390483,13580.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,3590.0,3590.0
2023-09-01,2058313930,190.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-09-01,2051832865,9460.0,4,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-09-01,2051832865,9460.0,4,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-09-01,2051832865,9460.0,4,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-09-01,2064181348,4980.0,2,Alimentos Dulces,Dulce,Otros,12005192.0,1.0,1990.0,1672.0
2023-09-01,2064181348,4980.0,2,Alimentos Sal,Pasabocas,Familiar,12004864.0,1.0,2990.0,2513.0
2023-09-01,2043603690,24750.0,5,Aseo,Aseo Personal,Capilar,12004349.0,1.0,6990.0,5874.0
2023-09-01,2043603690,24750.0,5,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-09-01,2043603690,24750.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9990.0,8395.0
2023-09-01,2043603690,24750.0,5,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-09-01,2043603690,24750.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-09-01,2094621462,5390.0,1,Alimentos Sal,Pasabocas,Individuales,12001654.0,1.0,5390.0,4529.0
2023-09-01,2086908068,7790.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-09-01,2086908068,7790.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-09-01,2049033203,9990.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,9990.0,9514.0
2023-09-01,2045096535,9990.0,1,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,9990.0,8395.0
2023-09-01,2087590373,41360.0,4,Farmacia,Over the Counter,Gastro,12002677.0,1.0,5990.0,5990.0
2023-09-01,2087590373,41360.0,4,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,10890.0,10371.0
2023-09-01,2087590373,41360.0,4,Farmacia,Over the Counter,Analgésicos,12002678.0,1.0,9490.0,9490.0
2023-09-01,2087590373,41360.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2104089607,50400.0,12,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-09-01,2104089607,50400.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,1.0,1690.0,1420.0
2023-09-01,2104089607,50400.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2790.0,2345.0
2023-09-01,2104089607,50400.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-09-01,2104089607,50400.0,12,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-09-01,2104089607,50400.0,12,Refrigerados,Carnes Frías,Tocinetas,12000770.0,1.0,5690.0,4782.0
2023-09-01,2104089607,50400.0,12,Refrigerados,Lácteos,Quesos Rte,12001683.0,1.0,1750.0,1750.0
2023-09-01,2104089607,50400.0,12,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,3990.0,3353.0
2023-09-01,2104089607,50400.0,12,Alimentos Dulces,Comida Preparada,Ready To Cook,12005604.0,1.0,6390.0,5370.0
2023-09-01,2104089607,50400.0,12,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,9690.0,9690.0
2023-09-01,2104089607,50400.0,12,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-09-01,2104089607,50400.0,12,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4590.0,3857.0
2023-09-01,2043347673,34170.0,13,Bebidas,Bebidas Líquidas,Té,12000385.0,2.0,2580.0,2168.0
2023-09-01,2043347673,34170.0,13,Refrigerados,Lácteos,Yogures Personal,12003558.0,1.0,9190.0,7723.0
2023-09-01,2043347673,34170.0,13,Aseo,Hogar,Bolsas,12000275.0,1.0,2190.0,1840.0
2023-09-01,2043347673,34170.0,13,Bebidas,Bebidas Líquidas,Té,12000386.0,2.0,2580.0,2168.0
2023-09-01,2043347673,34170.0,13,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000286.0,1.0,4490.0,4276.0
2023-09-01,2043347673,34170.0,13,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,5380.0,4521.0
2023-09-01,2043347673,34170.0,13,Alimentos Dulces,Lácteos,Cremas,12001250.0,2.0,3980.0,3980.0
2023-09-01,2043347673,34170.0,13,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2023-09-01,2055919006,9250.0,1,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-09-01,2095688394,119540.0,22,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-09-01,2095688394,119540.0,22,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,7990.0,7610.0
2023-09-01,2095688394,119540.0,22,Bebidas,Lácteos,Leches Larga Vida,12000543.0,12.0,42600.0,42600.0
2023-09-01,2095688394,119540.0,22,Alimentos Dulces,Panadería,Tradición,12000197.0,1.0,2190.0,1840.0
2023-09-01,2095688394,119540.0,22,Congelados,Carne No Procesada,Pollo,12001287.0,2.0,30300.0,30300.0
2023-09-01,2095688394,119540.0,22,Alimentos Sal,Pasabocas,Familiar,12003745.0,1.0,1690.0,1610.0
2023-09-01,2095688394,119540.0,22,Bebidas,Bebidas Secas,Chocolate De Mesa,12000646.0,1.0,5990.0,5705.0
2023-09-01,2095688394,119540.0,22,Alimentos Dulces,Panadería,Tostados,12000198.0,1.0,2350.0,2350.0
2023-09-01,2095688394,119540.0,22,Alimentos Sal,Pasabocas,Familiar,12000282.0,1.0,2990.0,2513.0
2023-09-01,2095688394,119540.0,22,Refrigerados,Carnes Frías,Madurados,12000480.0,1.0,7450.0,6261.0
2023-09-01,2086346278,28830.0,3,Bebidas,Lácteos,Leches En Polvo,12000270.0,1.0,20990.0,20990.0
2023-09-01,2086346278,28830.0,3,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-09-01,2086346278,28830.0,3,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2990.0,2513.0
2023-09-01,2061523716,52470.0,11,Aseo,Aseo Personal,Tissue,12000500.0,1.0,3750.0,3151.0
2023-09-01,2061523716,52470.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-09-01,2061523716,52470.0,11,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2023-09-01,2061523716,52470.0,11,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1590.0,1336.0
2023-09-01,2061523716,52470.0,11,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-09-01,2061523716,52470.0,11,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-09-01,2061523716,52470.0,11,Aseo,Hogar,Cuidado Del Aire,12000570.0,1.0,5990.0,5034.0
2023-09-01,2061523716,52470.0,11,Aseo,Hogar,Bombillos,12000970.0,1.0,4150.0,3487.0
2023-09-01,2061523716,52470.0,11,Aseo,Aseo Hogar,Pisos,12000678.0,1.0,2890.0,2429.0
