fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-11-01,2251216367,21150.0,6,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,5890.0,4950.0
2023-11-01,2251216367,21150.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2251216367,21150.0,6,Aseo,Infantil,Aseo Bebé,12000700.0,1.0,5990.0,5034.0
2023-11-01,2251216367,21150.0,6,Commodities,Granos,Otros,12000042.0,1.0,2990.0,2990.0
2023-11-01,2251216367,21150.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-11-01,2251216367,21150.0,6,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2490.0,2092.0
2023-11-01,2193202122,15990.0,1,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-11-01,2217968674,20270.0,3,Aseo,Cuidado Personal,Facial,12004083.0,1.0,13490.0,11336.0
2023-11-01,2217968674,20270.0,3,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2023-11-01,2217968674,20270.0,3,Alimentos Sal,Comida Preparada,Ready To Eat,12004591.0,1.0,2490.0,2092.0
2023-11-01,2191923172,3500.0,2,Alimentos Dulces,Comida Preparada,Helados,12005579.0,2.0,3500.0,2941.0
2023-11-01,2182975583,5490.0,1,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,5490.0,4613.0
2023-11-01,2188697043,37260.0,6,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,6990.0,5874.0
2023-11-01,2188697043,37260.0,6,Bebidas,Bebidas Secas,Aromáticas E Infusiones,12002053.0,1.0,4250.0,3571.0
2023-11-01,2188697043,37260.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4990.0,4193.0
2023-11-01,2188697043,37260.0,6,Alimentos Sal,Bebidas Secas,Aromáticas E Infusiones,12005230.0,1.0,3890.0,3269.0
2023-11-01,2188697043,37260.0,6,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,7450.0,6261.0
2023-11-01,2188697043,37260.0,6,Refrigerados,Lácteos,Quesos Hilados,12000169.0,1.0,9690.0,9690.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2200405771,42910.0,10,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2200405771,42910.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,3390.0,2849.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,2.0,1980.0,1664.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2023-11-01,2200405771,42910.0,10,Aseo,Aseo Hogar,Paños,12000215.0,1.0,3390.0,2849.0
2023-11-01,2213230347,16990.0,1,Congelados,Carne No Procesada,Pescados Y Mariscos,12001939.0,1.0,16990.0,16990.0
2023-11-01,2234223919,19920.0,4,Mascotas,Mascotas,Arenas,12000556.0,1.0,15990.0,13437.0
2023-11-01,2234223919,19920.0,4,Alimentos Dulces,Panadería,Porcionado,12002919.0,1.0,1650.0,1387.0
2023-11-01,2234223919,19920.0,4,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,1090.0,916.0
2023-11-01,2234223919,19920.0,4,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-11-01,2186479831,18170.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-11-01,2186479831,18170.0,5,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-11-01,2186479831,18170.0,5,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-11-01,2186479831,18170.0,5,Commodities,Granos,Otros,12000039.0,1.0,2190.0,2190.0
2023-11-01,2186479831,18170.0,5,Refrigerados,Arepas,Volumen,12000138.0,1.0,1550.0,1550.0
2023-11-01,2231138855,15570.0,5,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3390.0,2849.0
2023-11-01,2231138855,15570.0,5,Alimentos Sal,Panadería,Otros,12003419.0,2.0,3300.0,2773.0
2023-11-01,2231138855,15570.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-11-01,2231138855,15570.0,5,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-11-01,2251334370,10170.0,3,Alimentos Dulces,Pasabocas,Frutos Deshidratados,12002025.0,1.0,3190.0,3190.0
2023-11-01,2251334370,10170.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6980.0,6980.0
2023-11-01,2219825652,2950.0,1,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,2490.0,2092.0
2023-11-01,2208750953,82600.0,21,Bebidas,Panela,En Bloque,12000121.0,1.0,4750.0,4750.0
2023-11-01,2208750953,82600.0,21,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,5890.0,5890.0
2023-11-01,2208750953,82600.0,21,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-11-01,2208750953,82600.0,21,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001162.0,1.0,1890.0,1800.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,Galletería,Crackers,12000283.0,1.0,3890.0,3269.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,Lácteos,Leches En Polvo,12004393.0,1.0,7590.0,7590.0
2023-11-01,2208750953,82600.0,21,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9990.0,9514.0
2023-11-01,2208750953,82600.0,21,Bebidas,Bebidas Secas,Cafés,12000490.0,1.0,9150.0,8714.0
2023-11-01,2208750953,82600.0,21,Commodities,Granos,Otros,12000042.0,1.0,2990.0,2990.0
2023-11-01,2208750953,82600.0,21,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2208750953,82600.0,21,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4990.0,4193.0
2023-11-01,2208750953,82600.0,21,Empaques y Bazar,Otros,Empaques,12000162.0,2.0,380.0,218.0
2023-11-01,2208750953,82600.0,21,Commodities,Grasa,Margarinas Mesa,12000509.0,1.0,4590.0,3857.0
2023-11-01,2208750953,82600.0,21,Commodities,Granos,Otros,12000043.0,1.0,2650.0,2650.0
2023-11-01,2208750953,82600.0,21,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2208750953,82600.0,21,Alimentos Sal,Salsas Y Aderezos,Básicas,12000305.0,1.0,3490.0,2933.0
2023-11-01,2249194527,194630.0,35,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,6190.0,5202.0
2023-11-01,2249194527,194630.0,35,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2249194527,194630.0,35,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,6890.0,5790.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-11-01,2249194527,194630.0,35,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,2.0,9980.0,8387.0
2023-11-01,2249194527,194630.0,35,Alimentos Dulces,Dulce,Otros,12001920.0,1.0,3850.0,3235.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2249194527,194630.0,35,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,2.0,3180.0,2672.0
2023-11-01,2249194527,194630.0,35,Farmacia,Over the Counter,Gripa y Tos,12005137.0,1.0,5990.0,5990.0
2023-11-01,2249194527,194630.0,35,Mascotas,Mascotas,Alimento Seco,12005336.0,2.0,21980.0,20933.0
2023-11-01,2249194527,194630.0,35,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,5250.0,4412.0
2023-11-01,2249194527,194630.0,35,Commodities,Granos,Arroz,12002416.0,2.0,24580.0,24580.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Personal,Jabonería,12004086.0,2.0,10980.0,9227.0
2023-11-01,2249194527,194630.0,35,Farmacia,Over the Counter,Suplementos,12004732.0,1.0,4750.0,4750.0
2023-11-01,2249194527,194630.0,35,Refrigerados,Lácteos,Combinados,12000149.0,2.0,4180.0,3513.0
2023-11-01,2249194527,194630.0,35,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5990.0,5034.0
2023-11-01,2249194527,194630.0,35,Aseo,Infantil,Aseo Bebé,12005182.0,1.0,5290.0,4445.0
2023-11-01,2249194527,194630.0,35,Refrigerados,Carnes Frías,Salchichónes,12001741.0,1.0,4990.0,4752.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-11-01,2249194527,194630.0,35,Bebidas,Bebidas Secas,Cafés,12000334.0,1.0,12750.0,12143.0
2023-11-01,2249194527,194630.0,35,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1590.0,1336.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-11-01,2249194527,194630.0,35,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Hogar,Lavaplatos,12003567.0,1.0,5250.0,4412.0
2023-11-01,2249194527,194630.0,35,Farmacia,Over the Counter,Gripa y Tos,12005523.0,1.0,3990.0,3990.0
2023-11-01,2249194527,194630.0,35,Commodities,Granos,Azúcar,12000249.0,1.0,4790.0,4562.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-11-01,2249194527,194630.0,35,Farmacia,Over the Counter,Gripa y Tos,12004751.0,1.0,4490.0,4490.0
2023-11-01,2249194527,194630.0,35,Aseo,Aseo Hogar,Pisos,12000678.0,1.0,2890.0,2429.0
2023-11-01,2231384461,2890.0,1,Farmacia,Over the Counter,Otros,12003210.0,1.0,2890.0,2890.0
2023-11-01,2203868285,3490.0,1,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2238314249,8900.0,1,Aseo,Aseo Personal,Capilar,12004302.0,1.0,8900.0,7479.0
2023-11-01,2220296023,14990.0,1,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2232843910,2990.0,1,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-11-01,2183937596,4180.0,2,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2990.0,2513.0
2023-11-01,2183937596,4180.0,2,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,1190.0,1190.0
2023-11-01,2226813620,19780.0,3,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2226813620,19780.0,3,Aseo,Cuidado Personal,Cremas Corporales,12002682.0,1.0,1990.0,1672.0
2023-11-01,2226813620,19780.0,3,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-11-01,2240383510,1090.0,1,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,1090.0,916.0
2023-11-01,2205052666,167150.0,28,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,1.0,4490.0,3773.0
2023-11-01,2205052666,167150.0,28,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-11-01,2205052666,167150.0,28,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,9990.0,8395.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2205052666,167150.0,28,Alimentos Sal,Pasabocas,Tortillas,12000224.0,1.0,4990.0,4193.0
2023-11-01,2205052666,167150.0,28,Commodities,Granos,Otros,12000042.0,2.0,5980.0,5980.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Capilar,12004078.0,1.0,6990.0,5874.0
2023-11-01,2205052666,167150.0,28,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,4390.0,3689.0
2023-11-01,2205052666,167150.0,28,Mascotas,Mascotas,Alimento Seco,12001130.0,2.0,21780.0,20743.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2990.0,2513.0
2023-11-01,2205052666,167150.0,28,Mascotas,Mascotas,Alimento Seco,12005336.0,1.0,10990.0,10467.0
2023-11-01,2205052666,167150.0,28,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000394.0,1.0,3890.0,3269.0
2023-11-01,2205052666,167150.0,28,Farmacia,Over the Counter,Suplementos,12005551.0,2.0,19980.0,16790.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Desodorantes,12003227.0,1.0,4490.0,3773.0
2023-11-01,2205052666,167150.0,28,Alimentos Sal,Salsas Y Aderezos,Básicas,12004009.0,1.0,3190.0,2681.0
2023-11-01,2205052666,167150.0,28,Mascotas,Mascotas,Aseo,12005362.0,1.0,4790.0,4025.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2205052666,167150.0,28,Commodities,Granos,Fríjoles,12000041.0,2.0,12980.0,12980.0
2023-11-01,2205052666,167150.0,28,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3850.0,3850.0
2023-11-01,2205052666,167150.0,28,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4990.0,4752.0
2023-11-01,2205052666,167150.0,28,Aseo,Aseo Personal,Capilar,12005065.0,1.0,3990.0,3353.0
2023-11-01,2187971079,8430.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2187971079,8430.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2187971079,8430.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2187971079,8430.0,4,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2192356582,10680.0,4,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2192356582,10680.0,4,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,190.0,109.0
2023-11-01,2192356582,10680.0,4,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-11-01,2192356582,10680.0,4,Aseo,Aseo Personal,Jabonería,12005520.0,1.0,4890.0,4109.0
2023-11-01,2193385180,9540.0,6,Bebidas,Bebidas Alcohólicas,Cervezas,12004145.0,6.0,9540.0,7049.0
2023-11-01,2242826966,23880.0,2,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-11-01,2242826966,23880.0,2,Aseo,Aseo Personal,Tissue,12004367.0,1.0,18990.0,15958.0
2023-11-01,2209636539,6230.0,3,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-11-01,2209636539,6230.0,3,Refrigerados,Lácteos,Bebidas Lácteas,12000065.0,1.0,1090.0,916.0
2023-11-01,2209636539,6230.0,3,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2242921277,10890.0,1,Mascotas,Mascotas,Alimento Seco,12001130.0,1.0,10890.0,10371.0
2023-11-01,2183210968,19350.0,5,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Barras,12001662.0,1.0,4890.0,4109.0
2023-11-01,2214448185,13770.0,5,Aseo,Aseo Hogar,Pisos,12000678.0,1.0,2890.0,2429.0
2023-11-01,2238589484,22000.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,8.0,22000.0,18487.0
2023-11-01,2227829880,25160.0,5,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-11-01,2227829880,25160.0,5,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2023-11-01,2227829880,25160.0,5,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-11-01,2227829880,25160.0,5,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2227829880,25160.0,5,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2198169492,2490.0,1,Alimentos Sal,Comida Preparada,Ready To Eat,12004580.0,1.0,2490.0,2092.0
2023-11-01,2241523908,7390.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1950.0,1639.0
2023-11-01,2241523908,7390.0,3,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2241523908,7390.0,3,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-11-01,2222643675,55770.0,13,Empaques y Bazar,Otros,Empaques,12001743.0,1.0,1190.0,1000.0
2023-11-01,2222643675,55770.0,13,Refrigerados,Carnes Frías,Mortadelas,12000079.0,4.0,9160.0,8724.0
2023-11-01,2222643675,55770.0,13,Refrigerados,Carnes Frías,Salchichas,12000913.0,5.0,26250.0,22059.0
2023-11-01,2222643675,55770.0,13,Alimentos Dulces,Comida Preparada,Frutas y Verduras,12005604.0,3.0,19170.0,16109.0
2023-11-01,2220677156,11880.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2023-11-01,2220677156,11880.0,4,Alimentos Sal,Condimentos,Condimentos,12003098.0,1.0,2290.0,1924.0
2023-11-01,2220677156,11880.0,4,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,2750.0,2311.0
2023-11-01,2220677156,11880.0,4,Bebidas,Bebidas Secas,Cafés,12002417.0,1.0,3990.0,3800.0
2023-11-01,2195316522,40490.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2195316522,40490.0,7,Alimentos Sal,Panadería,Tostados,12000047.0,2.0,3580.0,3580.0
2023-11-01,2195316522,40490.0,7,Alimentos Dulces,Galletería,Crackers,12003003.0,1.0,6390.0,5370.0
2023-11-01,2195316522,40490.0,7,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,3590.0,3590.0
2023-11-01,2195316522,40490.0,7,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,8950.0,8950.0
2023-11-01,2195316522,40490.0,7,Alimentos Dulces,Dulce,Otros,12002533.0,1.0,2990.0,2513.0
2023-11-01,2249605352,28860.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,9990.0,8395.0
2023-11-01,2249605352,28860.0,6,Aseo,Aseo Personal,Femenina,12000764.0,1.0,1190.0,1190.0
2023-11-01,2249605352,28860.0,6,Aseo,Infantil,Pañitos,12000384.0,1.0,1150.0,966.0
2023-11-01,2249605352,28860.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-11-01,2249605352,28860.0,6,Refrigerados,Arepas,Volumen,12000138.0,1.0,1550.0,1550.0
2023-11-01,2249605352,28860.0,6,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,9990.0,9514.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2023-11-01,2227366640,36050.0,7,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,2790.0,2345.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2023-11-01,2227366640,36050.0,7,Aseo,Aseo Personal,Jabonería,12005477.0,1.0,4890.0,4109.0
2023-11-01,2188437738,23430.0,7,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2490.0,2092.0
2023-11-01,2188437738,23430.0,7,Bebidas,Lácteos,Leches Larga Vida,12000543.0,6.0,20940.0,20940.0
2023-11-01,2229577657,55150.0,5,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2229577657,55150.0,5,Aseo,Aseo Personal,Tissue,12004365.0,2.0,29980.0,25193.0
2023-11-01,2229577657,55150.0,5,Congelados,Comida Preparada,Ready To Cook,12000482.0,2.0,9180.0,7714.0
2023-11-01,2233364580,6240.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-11-01,2233364580,6240.0,2,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-11-01,2219234565,31900.0,7,Aseo,Hogar,Tissue,12000175.0,2.0,4380.0,3681.0
2023-11-01,2219234565,31900.0,7,Commodities,Granos,Otros,12000039.0,1.0,2190.0,2190.0
2023-11-01,2219234565,31900.0,7,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2219234565,31900.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2219234565,31900.0,7,Aseo,Aseo Personal,Tissue,12004364.0,1.0,2950.0,2479.0
2023-11-01,2219234565,31900.0,7,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3590.0,3017.0
2023-11-01,2200842204,9950.0,1,Mascotas,Mascotas,Alimento Seco,12001131.0,1.0,9950.0,9476.0
2023-11-01,2196999313,11640.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2800.0,2353.0
2023-11-01,2196999313,11640.0,4,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-11-01,2196999313,11640.0,4,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2490.0,2092.0
2023-11-01,2196999313,11640.0,4,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2220338268,5000.0,1,,Comisiones,Recargas,9000002.0,1.0,5000.0,5000.0
2023-11-01,2245134378,68570.0,11,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-11-01,2245134378,68570.0,11,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,7450.0,6261.0
2023-11-01,2245134378,68570.0,11,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-11-01,2245134378,68570.0,11,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-11-01,2245134378,68570.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,6980.0,6980.0
2023-11-01,2245134378,68570.0,11,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3890.0,3269.0
2023-11-01,2245134378,68570.0,11,Alimentos Sal,Pasabocas,Familiar,12000563.0,1.0,2990.0,2513.0
2023-11-01,2245134378,68570.0,11,Commodities,Huevos,Gallina,12000344.0,1.0,15990.0,15990.0
2023-11-01,2245134378,68570.0,11,Aseo,Aseo Personal,Oral,12000185.0,1.0,6590.0,5538.0
2023-11-01,2245134378,68570.0,11,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,3390.0,3390.0
2023-11-01,2185910683,68800.0,17,Alimentos Sal,Condimentos,Caldos,12002007.0,1.0,1990.0,1672.0
2023-11-01,2185910683,68800.0,17,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-11-01,2185910683,68800.0,17,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2990.0,2990.0
2023-11-01,2185910683,68800.0,17,Aseo,Hogar,Pilas,12000573.0,1.0,2290.0,1924.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Personal,Jabonería,12005519.0,1.0,4990.0,4193.0
2023-11-01,2185910683,68800.0,17,Bebidas,Bebidas Secas,Cafés,12000184.0,1.0,12750.0,12143.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,5650.0,4748.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2750.0,2311.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3390.0,2849.0
2023-11-01,2185910683,68800.0,17,Aseo,Hogar,Tissue,12000175.0,1.0,2190.0,1840.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,3550.0,2983.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,12990.0,10916.0
2023-11-01,2185910683,68800.0,17,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,1.0,2850.0,2395.0
2023-11-01,2185910683,68800.0,17,Bebidas,Bebidas Secas,Gelatina,12000251.0,1.0,2250.0,1891.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2490.0,2092.0
2023-11-01,2185910683,68800.0,17,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2800.0,2353.0
2023-11-01,2245697758,24000.0,6,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-11-01,2245697758,24000.0,6,Alimentos Sal,Salsas Y Aderezos,Básicas,12004081.0,1.0,3190.0,2681.0
2023-11-01,2245697758,24000.0,6,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-11-01,2245697758,24000.0,6,Aseo,Cuidado Personal,Facial,12003954.0,1.0,4790.0,4025.0
2023-11-01,2245697758,24000.0,6,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2023-11-01,2245697758,24000.0,6,Aseo,Aseo Hogar,Baños,12003991.0,1.0,2850.0,2395.0
