fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2021-08-01,642859797,70080.0,22,Bebidas,Lácteos,UHT Personal,12000325.0,1.0,4790.0,4025.0
2021-08-01,643063123,48730.0,15,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-08-01,642859797,70080.0,22,Refrigerados,Arepas,Valor Agregado,12000494.0,1.0,3640.0,3640.0
2021-08-01,642859797,70080.0,22,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-08-01,642167302,74720.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000265.0,1.0,1360.0,1143.0
2021-08-01,642167302,74720.0,15,Refrigerados,Lácteos,Funcionales,12003385.0,1.0,2890.0,2429.0
2021-08-01,642167302,74720.0,15,Refrigerados,Lácteos,Bebidas Lácteas,12000152.0,1.0,2790.0,2345.0
2021-08-01,642167302,74720.0,15,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642167302,74720.0,15,Alimentos Dulces,Pasabocas,Frutos Secos,12002501.0,1.0,5990.0,5034.0
2021-08-01,642167302,74720.0,15,Congelados,Comida Preparada,Frutas y Verduras,12001938.0,1.0,2500.0,2500.0
2021-08-01,642167302,74720.0,15,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642167302,74720.0,15,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,11990.0,11990.0
2021-08-01,642167302,74720.0,15,Aseo,Cuidado Personal,Facial,12000383.0,1.0,3790.0,3790.0
2021-08-01,642167302,74720.0,15,Aseo,Aseo Hogar,Betunes,12002707.0,1.0,2190.0,1840.0
2021-08-01,642167302,74720.0,15,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-08-01,642167302,74720.0,15,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642167302,74720.0,15,Aseo,Hogar,Cuidado Del Aire,12003570.0,1.0,5190.0,4361.0
2021-08-01,642167302,74720.0,15,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1460.0,1227.0
2021-08-01,642167302,74720.0,15,Aseo,Aseo Personal,Capilar,12000715.0,1.0,6990.0,5874.0
2021-08-01,642453326,19300.0,6,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642453326,19300.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642453326,19300.0,6,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,642453326,19300.0,6,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-08-01,642453326,19300.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642453326,19300.0,6,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642814980,25280.0,5,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642814980,25280.0,5,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-08-01,642814980,25280.0,5,Alimentos Dulces,Dulce,Otros,12002095.0,1.0,690.0,580.0
2021-08-01,642814980,25280.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642814980,25280.0,5,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642403371,36420.0,10,Farmacia,Over the Counter,Analgésicos,12002916.0,1.0,5990.0,5990.0
2021-08-01,642403371,36420.0,10,Farmacia,Over the Counter,Analgésicos,12002679.0,1.0,3990.0,3990.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Personal,Capilar,12003458.0,1.0,9590.0,8059.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-08-01,642403371,36420.0,10,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1490.0,1490.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,850.0,850.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642403371,36420.0,10,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,642758429,9820.0,4,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-08-01,642758429,9820.0,4,Refrigerados,Lácteos,Combinados,12000149.0,1.0,1590.0,1336.0
2021-08-01,642758429,9820.0,4,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003534.0,1.0,1650.0,1650.0
2021-08-01,642758429,9820.0,4,Aseo,Aseo Personal,Corporal,12003587.0,1.0,2990.0,2990.0
2021-08-01,642403185,26950.0,5,Refrigerados,Carnes Frías,Chorizos,12000081.0,1.0,2890.0,2429.0
2021-08-01,642403185,26950.0,5,Alimentos Dulces,Dulce,Esparcible,12000356.0,2.0,13980.0,11748.0
2021-08-01,642403185,26950.0,5,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642403185,26950.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000507.0,1.0,3190.0,2681.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1750.0,1471.0
2021-08-01,642295460,46610.0,15,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Galletería,Waffers,12002433.0,1.0,2990.0,2513.0
2021-08-01,642295460,46610.0,15,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,11590.0,11590.0
2021-08-01,642295460,46610.0,15,Aseo,Infantil,Botiquín,12000964.0,1.0,1790.0,1790.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,1990.0,1672.0
2021-08-01,642295460,46610.0,15,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4180.0,4180.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Galletería,Galletas Dulces,12003248.0,1.0,1290.0,1084.0
2021-08-01,642295460,46610.0,15,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Dulce,Otros,12001945.0,2.0,5980.0,5025.0
2021-08-01,642295460,46610.0,15,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,3580.0,3580.0
2021-08-01,642295460,46610.0,15,Alimentos Dulces,Galletería,Infantil,12000994.0,1.0,3490.0,2933.0
2021-08-01,643223121,22060.0,11,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,1890.0,1890.0
2021-08-01,643223121,22060.0,11,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-08-01,643223121,22060.0,11,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,643223121,22060.0,11,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2021-08-01,643223121,22060.0,11,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1290.0,1084.0
2021-08-01,643223121,22060.0,11,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4290.0,3605.0
2021-08-01,643223121,22060.0,11,Alimentos Sal,Pasabocas,Familiar,12000562.0,1.0,1890.0,1588.0
2021-08-01,643223121,22060.0,11,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,1890.0,1588.0
2021-08-01,643223121,22060.0,11,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,2.0,1980.0,1664.0
2021-08-01,643223121,22060.0,11,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2090.0,2090.0
2021-08-01,642064981,8600.0,3,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,1790.0,1790.0
2021-08-01,642064981,8600.0,3,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642064981,8600.0,3,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642279989,44800.0,6,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-08-01,642279989,44800.0,6,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,11990.0,11990.0
2021-08-01,642279989,44800.0,6,Bebidas,Over the Counter,Suplementos,12002088.0,1.0,8350.0,7017.0
2021-08-01,642279989,44800.0,6,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,6990.0,6990.0
2021-08-01,642279989,44800.0,6,Congelados,Carne No Procesada,Pescados Y Mariscos,12001954.0,1.0,6990.0,6990.0
2021-08-01,642279989,44800.0,6,Congelados,Carne No Procesada,Carnes,12001633.0,1.0,7990.0,7990.0
2021-08-01,642586563,63950.0,19,Aseo,Hogar,Tissue,12000300.0,2.0,2980.0,2504.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-08-01,642586563,63950.0,19,Aseo,Infantil,Pañitos,12000384.0,1.0,850.0,850.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642586563,63950.0,19,Refrigerados,Lácteos,Quesos Hilados,12003514.0,1.0,6990.0,6990.0
2021-08-01,642586563,63950.0,19,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642586563,63950.0,19,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2021-08-01,642586563,63950.0,19,Alimentos Dulces,Galletería,Waffers,12002433.0,1.0,2990.0,2513.0
2021-08-01,642586563,63950.0,19,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,1990.0,1672.0
2021-08-01,642586563,63950.0,19,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1290.0,1290.0
2021-08-01,642586563,63950.0,19,Refrigerados,Arepas,Volumen,12000136.0,1.0,850.0,850.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Personal,Femenina,12002481.0,1.0,7490.0,7490.0
2021-08-01,642586563,63950.0,19,Aseo,Infantil,Botiquín,12000965.0,1.0,990.0,990.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642586563,63950.0,19,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642586563,63950.0,19,Alimentos Sal,Condimentos,Especias y Hierbas,12003291.0,1.0,1990.0,1672.0
2021-08-01,642586563,63950.0,19,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,4290.0,3605.0
2021-08-01,642706810,24180.0,17,Refrigerados,Comida Preparada,Postres,12000183.0,2.0,3980.0,3345.0
2021-08-01,642706810,24180.0,17,Refrigerados,Lácteos,Yogures Personal,12003556.0,5.0,5950.0,5000.0
2021-08-01,642706810,24180.0,17,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3250.0,2731.0
2021-08-01,642706810,24180.0,17,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642706810,24180.0,17,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-08-01,642706810,24180.0,17,Refrigerados,Lácteos,Yogures Personal,12003557.0,6.0,7140.0,6000.0
2021-08-01,642706810,24180.0,17,Alimentos Dulces,Dulce,Otros,12002953.0,1.0,990.0,832.0
2021-08-01,642730566,2150.0,1,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642183782,61710.0,24,Alimentos Dulces,Galletería,Saludable,12002511.0,1.0,2990.0,2513.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Guantes,12000530.0,1.0,2290.0,2290.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,850.0,850.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,690.0,690.0
2021-08-01,642183782,61710.0,24,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-08-01,642183782,61710.0,24,Aseo,Infantil,Pañitos,12000384.0,1.0,850.0,850.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-08-01,642183782,61710.0,24,Refrigerados,Grasa,Margarinas Cocina,12000478.0,5.0,5450.0,4580.0
2021-08-01,642183782,61710.0,24,Commodities,Granos,Azúcar,12000249.0,1.0,2950.0,2810.0
2021-08-01,642183782,61710.0,24,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1090.0,1038.0
2021-08-01,642183782,61710.0,24,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2021-08-01,642183782,61710.0,24,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2290.0,1924.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Personal,Oral,12000185.0,1.0,5990.0,5034.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,642183782,61710.0,24,Commodities,Granos,Endulzantes,12002470.0,1.0,4990.0,4752.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2490.0,2490.0
2021-08-01,642183782,61710.0,24,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,3490.0,3490.0
2021-08-01,642583241,18450.0,5,Refrigerados,Lácteos,Esparcibles,12000341.0,1.0,2490.0,2490.0
2021-08-01,642583241,18450.0,5,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,642583241,18450.0,5,Refrigerados,Carnes Frías,Salchichas,12000913.0,3.0,10470.0,8798.0
2021-08-01,642941613,10580.0,5,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,1.0,1990.0,1672.0
2021-08-01,642941613,10580.0,5,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2021-08-01,642941613,10580.0,5,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,2750.0,2311.0
2021-08-01,642941613,10580.0,5,Refrigerados,Arepas,Volumen,12000138.0,1.0,950.0,950.0
2021-08-01,642941613,10580.0,5,Refrigerados,Arepas,Valor Agregado,12000025.0,1.0,2100.0,2100.0
2021-08-01,642643798,51050.0,7,Refrigerados,Lácteos,Quesos Hilados,12000084.0,1.0,6090.0,6090.0
2021-08-01,642643798,51050.0,7,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642643798,51050.0,7,Perecederos,Fruver,Frutas,12000109.0,1.0,8390.0,8390.0
2021-08-01,642643798,51050.0,7,Aseo,Aseo Personal,Jabonería,12000163.0,1.0,2550.0,2550.0
2021-08-01,642643798,51050.0,7,Alimentos Sal,Galletería,Crackers,12000018.0,1.0,3890.0,3269.0
2021-08-01,642643798,51050.0,7,Refrigerados,Carnes Frías,Jamones,12000077.0,1.0,5990.0,5034.0
2021-08-01,642643798,51050.0,7,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,643109223,10100.0,5,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2021-08-01,643109223,10100.0,5,Alimentos Dulces,Panadería,Porcionado,12000821.0,1.0,2850.0,2395.0
2021-08-01,643109223,10100.0,5,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-08-01,643109223,10100.0,5,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2150.0,1807.0
2021-08-01,643109223,10100.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642495829,127080.0,34,Bebidas,Bebidas Líquidas,Vegetales,12002451.0,1.0,9590.0,8059.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Otros,12000039.0,1.0,1690.0,1690.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Fríjoles,12000308.0,2.0,6380.0,6380.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,3980.0,3980.0
2021-08-01,642495829,127080.0,34,Aseo,Infantil,Pañitos,12000222.0,1.0,3690.0,3690.0
2021-08-01,642495829,127080.0,34,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,1.0,4290.0,3605.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Personal,Afeitado,12001738.0,1.0,5990.0,5034.0
2021-08-01,642495829,127080.0,34,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,4180.0,4180.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Fríjoles,12000233.0,1.0,3250.0,3250.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Otros,12000044.0,2.0,4580.0,4580.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Fríjoles,12000041.0,2.0,6000.0,6000.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Otros,12000043.0,1.0,2190.0,2190.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,3580.0,3580.0
2021-08-01,642495829,127080.0,34,Aseo,Hogar,Bombillos,12000970.0,1.0,3690.0,3101.0
2021-08-01,642495829,127080.0,34,Commodities,Huevos,Gallina,12000344.0,1.0,11990.0,11990.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642495829,127080.0,34,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Cuidado De Prendas,12000588.0,1.0,2990.0,2513.0
2021-08-01,642495829,127080.0,34,Commodities,Granos,Arroz,12002416.0,1.0,7990.0,7990.0
2021-08-01,642495829,127080.0,34,Alimentos Sal,Enlatados Y Envasados,Mar,12000204.0,1.0,4290.0,3605.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Personal,Jabonería,12000219.0,2.0,7300.0,7300.0
2021-08-01,642495829,127080.0,34,Aseo,Aseo Hogar,Detergentes,12000310.0,2.0,13380.0,13380.0
2021-08-01,642495829,127080.0,34,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,2.0,1780.0,1695.0
2021-08-01,643078297,12440.0,5,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,2750.0,2311.0
2021-08-01,643078297,12440.0,5,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-08-01,643078297,12440.0,5,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,1990.0,1672.0
2021-08-01,643078297,12440.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,643078297,12440.0,5,Commodities,Granos,Arroz,12000083.0,1.0,3290.0,3290.0
2021-08-01,642541110,32420.0,9,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3500.0,3500.0
2021-08-01,642541110,32420.0,9,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,4990.0,4193.0
2021-08-01,642541110,32420.0,9,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1200.0,1200.0
2021-08-01,642541110,32420.0,9,Refrigerados,Carnes Frías,Mortadelas,12000331.0,1.0,3350.0,3190.0
2021-08-01,642541110,32420.0,9,Bebidas,Lácteos,UHT Personal,12000253.0,2.0,1500.0,1261.0
2021-08-01,642541110,32420.0,9,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,6890.0,5790.0
2021-08-01,642541110,32420.0,9,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642641080,7160.0,4,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,4.0,7160.0,4897.0
2021-08-01,642516281,2990.0,1,Alimentos Sal,Pasabocas,Tortillas,12001257.0,1.0,2990.0,2513.0
2021-08-01,642143279,97430.0,16,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642143279,97430.0,16,Alimentos Dulces,Galletería,Infantil,12002793.0,1.0,4190.0,3521.0
2021-08-01,642143279,97430.0,16,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,6690.0,6690.0
2021-08-01,642143279,97430.0,16,Bebidas,Lácteos,Leches Larga Vida,12000245.0,12.0,26280.0,26280.0
2021-08-01,642143279,97430.0,16,Commodities,Grasa,Aceites,12000641.0,1.0,21990.0,18479.0
2021-08-01,642143279,97430.0,16,Aseo,Hogar,Tissue,12000300.0,1.0,1490.0,1252.0
2021-08-01,642143279,97430.0,16,Aseo,Aseo Personal,Femenina,12000764.0,1.0,990.0,990.0
2021-08-01,642143279,97430.0,16,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4790.0,4025.0
2021-08-01,642143279,97430.0,16,Alimentos Dulces,Panadería,Porcionado,12002951.0,1.0,4850.0,4076.0
2021-08-01,642143279,97430.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12003052.0,1.0,6790.0,5706.0
2021-08-01,642143279,97430.0,16,Aseo,Aseo Hogar,Esponjas,12002108.0,3.0,2550.0,2550.0
2021-08-01,642143279,97430.0,16,Alimentos Sal,Salsas Y Aderezos,Básicas,12003759.0,1.0,6490.0,5454.0
2021-08-01,642143279,97430.0,16,Aseo,Aseo Personal,Tissue,12004087.0,1.0,1990.0,1672.0
2021-08-01,642143279,97430.0,16,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,5350.0,5095.0
2021-08-01,642580787,53490.0,13,Farmacia,Over the Counter,Otros,12003210.0,1.0,2490.0,2490.0
2021-08-01,642580787,53490.0,13,Aseo,Infantil,Pañitos,12000222.0,3.0,11070.0,11070.0
2021-08-01,642580787,53490.0,13,Aseo,Hogar,Cuidado Del Aire,12003571.0,1.0,5190.0,4361.0
2021-08-01,642580787,53490.0,13,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,11990.0,11990.0
2021-08-01,642580787,53490.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642580787,53490.0,13,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,1790.0,1790.0
2021-08-01,642580787,53490.0,13,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1650.0,1650.0
2021-08-01,642580787,53490.0,13,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,1750.0,1750.0
2021-08-01,642580787,53490.0,13,Aseo,Aseo Personal,Tissue,12004088.0,1.0,10990.0,9235.0
2021-08-01,642580787,53490.0,13,Commodities,Granos,Otros,12000044.0,2.0,4580.0,4580.0
2021-08-01,642906639,20450.0,5,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,3590.0,3590.0
2021-08-01,642906639,20450.0,5,Alimentos Sal,Pasabocas,Familiar,12000170.0,1.0,5890.0,5610.0
2021-08-01,642906639,20450.0,5,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5490.0,4613.0
2021-08-01,642906639,20450.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,2990.0,2513.0
2021-08-01,642906639,20450.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,1990.0,1990.0
2021-08-01,642694087,81210.0,21,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,1990.0,1990.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Detergentes,12001316.0,1.0,4690.0,4690.0
2021-08-01,642694087,81210.0,21,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2021-08-01,642694087,81210.0,21,Congelados,Comida Preparada,Helados,12002664.0,1.0,9990.0,8395.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000232.0,1.0,1650.0,1650.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Lavaplatos,12000231.0,2.0,3500.0,3500.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2150.0,2150.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,1990.0,1990.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Detergentes,12002044.0,2.0,6700.0,6700.0
2021-08-01,642694087,81210.0,21,Refrigerados,Carnes Frías,Tocinetas,12000078.0,1.0,4290.0,3605.0
2021-08-01,642694087,81210.0,21,Alimentos Dulces,Panadería,Hojaldre,12000411.0,1.0,2750.0,2311.0
2021-08-01,642694087,81210.0,21,Congelados,Comida Preparada,Helados,12002267.0,1.0,9990.0,8395.0
2021-08-01,642694087,81210.0,21,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,2.0,7780.0,6538.0
2021-08-01,642694087,81210.0,21,Alimentos Sal,Pasabocas,Tortillas,12000225.0,1.0,4990.0,4193.0
2021-08-01,642694087,81210.0,21,Alimentos Dulces,Panadería,Tostados,12000198.0,1.0,1990.0,1990.0
2021-08-01,642694087,81210.0,21,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,4290.0,4086.0
2021-08-01,642694087,81210.0,21,Bebidas,Lácteos,Leches En Polvo,12000271.0,1.0,6490.0,6490.0
2021-08-01,642064094,12340.0,6,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,120.0,58.0
2021-08-01,642064094,12340.0,6,Aseo,Aseo Personal,Oral,12000269.0,1.0,1290.0,1084.0
2021-08-01,642064094,12340.0,6,Aseo,Aseo Personal,Afeitado,12000087.0,1.0,2800.0,2353.0
2021-08-01,642064094,12340.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,3650.0,3650.0
2021-08-01,642064094,12340.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,2690.0,2690.0
2021-08-01,642064094,12340.0,6,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,1790.0,1790.0
2021-08-01,643014210,990.0,1,Alimentos Dulces,Dulce,Otros,12002212.0,1.0,990.0,832.0
