fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2022-01-01,832307907,44610.0,5,Bebidas,Panela,En Bloque,12000120.0,1.0,3990.0,3990.0
2022-01-01,832307907,44610.0,5,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-01-01,832307907,44610.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,1.0,5490.0,4613.0
2022-01-01,832307907,44610.0,5,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,832307907,44610.0,5,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000828.0,2.0,2700.0,2269.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,Condimentos,Mezclas y adobos,12002917.0,1.0,950.0,798.0
2022-01-01,841246968,34940.0,12,Congelados,Carne No Procesada,Pollo,12001289.0,1.0,7690.0,7690.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000353.0,1.0,3090.0,2597.0
2022-01-01,841246968,34940.0,12,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,841246968,34940.0,12,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,"Cereales, Harinas Y Premezclas",Sopas Y Cremas,12003454.0,1.0,1290.0,1084.0
2022-01-01,841246968,34940.0,12,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,4750.0,3992.0
2022-01-01,841246968,34940.0,12,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,841246968,34940.0,12,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000396.0,1.0,2490.0,2092.0
2022-01-01,834024078,4440.0,2,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,1.0,3050.0,2563.0
2022-01-01,834024078,4440.0,2,Alimentos Dulces,Infantil,Snack,12000423.0,1.0,1390.0,1168.0
2022-01-01,852123642,130.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,850426027,1890.0,1,Alimentos Sal,Salsas Y Aderezos,Ají,12003801.0,1.0,1890.0,1588.0
2022-01-01,843652860,5880.0,2,Alimentos Dulces,Panadería,Tradición,12000197.0,1.0,1690.0,1420.0
2022-01-01,843652860,5880.0,2,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,4190.0,3521.0
2022-01-01,834116787,4990.0,1,Congelados,Comida Preparada,Frutas y Verduras,12003148.0,1.0,4990.0,4193.0
2022-01-01,847357973,14390.0,1,Mascotas,Mascotas,Arenas,12004354.0,1.0,14390.0,12092.0
2022-01-01,842715630,22800.0,4,Alimentos Dulces,Panadería,Porcionado,12003299.0,1.0,3450.0,2899.0
2022-01-01,842715630,22800.0,4,Congelados,Comida Preparada,Ready To Cook,12001916.0,3.0,19350.0,16261.0
2022-01-01,842941075,5580.0,2,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2022-01-01,842941075,5580.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,858520581,31840.0,16,Bebidas,Bebidas Líquidas,Gasificadas,12000376.0,8.0,15920.0,13378.0
2022-01-01,858520581,31840.0,16,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,8.0,15920.0,13378.0
2022-01-01,850541181,7970.0,3,Mascotas,Mascotas,Alimento Seco,12001129.0,1.0,3890.0,3705.0
2022-01-01,850541181,7970.0,3,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-01-01,850541181,7970.0,3,Farmacia,Over the Counter,Otros,12003210.0,1.0,2990.0,2513.0
2022-01-01,829017578,1790.0,3,Farmacia,Over the Counter,Otros,12003200.0,2.0,700.0,588.0
2022-01-01,829017578,1790.0,3,Aseo,Infantil,Pañitos,12000384.0,1.0,1090.0,916.0
2022-01-01,850873407,6540.0,2,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,850873407,6540.0,2,Aseo,Aseo Hogar,Utensilios,12000724.0,1.0,2250.0,1891.0
2022-01-01,843332548,2150.0,1,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,843978897,39190.0,5,Aseo,Hogar,Tissue,12000300.0,2.0,3300.0,2773.0
2022-01-01,843978897,39190.0,5,Congelados,Comida Preparada,Ready To Cook,12001916.0,2.0,12900.0,10840.0
2022-01-01,843978897,39190.0,5,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2022-01-01,873600722,11970.0,3,Alimentos Sal,Pasabocas,Individuales,12002701.0,1.0,5990.0,5034.0
2022-01-01,873600722,11970.0,3,Alimentos Dulces,Dulce,Chupetas,12003348.0,1.0,1990.0,1672.0
2022-01-01,873600722,11970.0,3,Bebidas,Bebidas Líquidas,Refrescos,12002242.0,1.0,3990.0,3353.0
2022-01-01,839125376,18640.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2790.0,2345.0
2022-01-01,839125376,18640.0,2,Aseo,Aseo Hogar,Detergentes,12000248.0,1.0,15850.0,13319.0
2022-01-01,863499586,2690.0,1,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,857021022,5380.0,2,Bebidas,Lácteos,Leches Larga Vida,12000245.0,2.0,5380.0,5380.0
2022-01-01,825813893,1390.0,1,Alimentos Dulces,Pasabocas,Individuales,12001074.0,1.0,1390.0,1168.0
2022-01-01,860985097,18700.0,2,Aseo,Aseo Personal,Corporal,12002822.0,1.0,7150.0,6008.0
2022-01-01,860985097,18700.0,2,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,835786301,3490.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12002693.0,1.0,3490.0,2933.0
2022-01-01,862784144,15480.0,4,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,862784144,15480.0,4,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,862784144,15480.0,4,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2022-01-01,863243243,7990.0,1,Refrigerados,Carnes Frías,Chorizos,12000272.0,1.0,7990.0,6714.0
2022-01-01,872670162,22850.0,6,Aseo,Aseo Personal,Jabonería,12000219.0,1.0,5590.0,4697.0
2022-01-01,872670162,22850.0,6,Aseo,Aseo Personal,Botiquín,12001225.0,1.0,2990.0,2513.0
2022-01-01,872670162,22850.0,6,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7490.0,6294.0
2022-01-01,872670162,22850.0,6,Alimentos Dulces,Dulce,Otros,12002533.0,2.0,3980.0,3345.0
2022-01-01,872670162,22850.0,6,Aseo,Aseo Personal,Afeitado,12000088.0,1.0,2800.0,2353.0
2022-01-01,831196609,77800.0,23,Alimentos Dulces,Dulce,Blandos,12003391.0,1.0,1990.0,1672.0
2022-01-01,831196609,77800.0,23,Aseo,Aseo Hogar,Detergentes,12002741.0,1.0,11550.0,9706.0
2022-01-01,831196609,77800.0,23,Aseo,Hogar,Bolsas,12000273.0,2.0,3780.0,3176.0
2022-01-01,831196609,77800.0,23,Alimentos Dulces,Infantil,Nutrición Bebé,12002704.0,1.0,7290.0,6126.0
2022-01-01,831196609,77800.0,23,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,2490.0,2092.0
2022-01-01,831196609,77800.0,23,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,890.0,748.0
2022-01-01,831196609,77800.0,23,Aseo,Hogar,Tissue,12000177.0,2.0,2500.0,2101.0
2022-01-01,831196609,77800.0,23,Refrigerados,Carnes Frías,Chorizos,12000081.0,2.0,5980.0,5025.0
2022-01-01,831196609,77800.0,23,Bebidas,Lácteos,Leches Larga Vida,12000543.0,5.0,12250.0,12250.0
2022-01-01,831196609,77800.0,23,Aseo,Aseo Personal,Femenina,12000764.0,4.0,4200.0,4200.0
2022-01-01,831196609,77800.0,23,Commodities,Grasa,Aceites,12000641.0,1.0,22990.0,19319.0
2022-01-01,831196609,77800.0,23,Aseo,Aseo Hogar,Esponjas,12000241.0,1.0,1090.0,916.0
2022-01-01,831196609,77800.0,23,Bebidas,Lácteos,UHT Personal,12000253.0,1.0,800.0,672.0
2022-01-01,843819218,18830.0,7,Alimentos Sal,Panadería,Tostados,12000613.0,1.0,1990.0,1990.0
2022-01-01,843819218,18830.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,843819218,18830.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,1.0,2690.0,2690.0
2022-01-01,843819218,18830.0,7,Alimentos Dulces,Dulce,Otros,12003733.0,1.0,1990.0,1672.0
2022-01-01,843819218,18830.0,7,Congelados,Carne No Procesada,Pollo,12003807.0,1.0,8590.0,8590.0
2022-01-01,843819218,18830.0,7,Alimentos Sal,Panadería,Tostados,12000048.0,1.0,1350.0,1350.0
2022-01-01,843819218,18830.0,7,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,835772445,5180.0,2,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003655.0,2.0,5180.0,4353.0
2022-01-01,832929109,7990.0,1,Mascotas,Mascotas,Alimento Seco,12000589.0,1.0,7990.0,7610.0
2022-01-01,839645422,2890.0,1,Aseo,Aseo Personal,Femenina,12001739.0,1.0,2890.0,2890.0
2022-01-01,843683265,35540.0,14,Bebidas,Lácteos,Leches Larga Vida,12000245.0,6.0,16140.0,16140.0
2022-01-01,843683265,35540.0,14,Aseo,Aseo Personal,Oral,12002745.0,1.0,4350.0,3655.0
2022-01-01,843683265,35540.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,990.0,943.0
2022-01-01,843683265,35540.0,14,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12003686.0,1.0,3950.0,3319.0
2022-01-01,843683265,35540.0,14,Aseo,Hogar,Tissue,12000300.0,1.0,1650.0,1387.0
2022-01-01,843683265,35540.0,14,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2022-01-01,843683265,35540.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,843683265,35540.0,14,Alimentos Sal,Condimentos,Especias y Hierbas,12003290.0,1.0,1750.0,1471.0
2022-01-01,843683265,35540.0,14,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,5590.0,4697.0
2022-01-01,827688407,2690.0,1,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2022-01-01,860153103,27640.0,6,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12890.0,12890.0
2022-01-01,860153103,27640.0,6,Alimentos Sal,Enlatados Y Envasados,Vegetales,12000387.0,1.0,4290.0,3605.0
2022-01-01,860153103,27640.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000392.0,1.0,4190.0,3521.0
2022-01-01,860153103,27640.0,6,Alimentos Sal,Salsas Y Aderezos,Bases,12002681.0,1.0,1990.0,1672.0
2022-01-01,860153103,27640.0,6,Bebidas,Bebidas Secas,Refrescos En Polvo,12000458.0,1.0,1690.0,1420.0
2022-01-01,860153103,27640.0,6,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,831682371,4770.0,3,Alimentos Dulces,Dulce,Otros,12003018.0,3.0,4770.0,4008.0
2022-01-01,830912451,55590.0,7,Commodities,Grasa,Aceites,12001019.0,1.0,23990.0,20160.0
2022-01-01,830912451,55590.0,7,Farmacia,Over the Counter,Suplementos,12002915.0,1.0,3990.0,3990.0
2022-01-01,830912451,55590.0,7,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,830912451,55590.0,7,Farmacia,Over the Counter,Otros,12003210.0,2.0,4980.0,4980.0
2022-01-01,830912451,55590.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000294.0,2.0,10980.0,9227.0
2022-01-01,860394058,4490.0,1,Congelados,Comida Preparada,Ready To Cook,12002462.0,1.0,4490.0,3773.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2250.0,1891.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Hogar,Esponjas,12002108.0,1.0,990.0,832.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000678.0,1.0,2850.0,2395.0
2022-01-01,850964730,31020.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-01-01,831058124,16080.0,6,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,831058124,16080.0,6,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,831058124,16080.0,6,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2790.0,2345.0
2022-01-01,831058124,16080.0,6,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,831058124,16080.0,6,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-01-01,834381150,2600.0,2,Aseo,Hogar,Desechables,12004179.0,2.0,2600.0,2185.0
2022-01-01,865686188,-89790.0,-41,Bebidas,Bebidas Alcohólicas,Cervezas,12000810.0,-41.0,-89790.0,-71388.0
2022-01-01,825710908,4980.0,2,Farmacia,Over the Counter,Otros,12003210.0,2.0,4980.0,4980.0
2022-01-01,826784833,6830.0,3,Alimentos Dulces,Galletería,Crackers,12000096.0,1.0,3590.0,3017.0
2022-01-01,826784833,6830.0,3,Farmacia,Over the Counter,Otros,12003200.0,1.0,350.0,294.0
2022-01-01,826784833,6830.0,3,Alimentos Sal,Panadería,Hojaldre,12000046.0,1.0,2890.0,2890.0
2022-01-01,844359370,15010.0,5,Alimentos Sal,Enlatados Y Envasados,Mar,12000205.0,2.0,8580.0,7210.0
2022-01-01,844359370,15010.0,5,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-01-01,844359370,15010.0,5,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,841364662,9570.0,3,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,841364662,9570.0,3,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4390.0,3689.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-01-01,858412336,46160.0,18,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Personal,Tissue,12004087.0,6.0,12900.0,10840.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,858412336,46160.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000063.0,2.0,1700.0,1429.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Hogar,Detergentes,12000310.0,1.0,9890.0,8311.0
2022-01-01,857531113,3990.0,1,Alimentos Sal,Salsas Y Aderezos,Vinagres,12003654.0,1.0,3990.0,3353.0
2022-01-01,858412336,46160.0,18,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,3.0,2550.0,2143.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Hogar,Cuidado De Prendas,12000128.0,1.0,3350.0,2815.0
2022-01-01,858412336,46160.0,18,Refrigerados,Arepas,Volumen,12000136.0,1.0,990.0,990.0
2022-01-01,858412336,46160.0,18,Aseo,Aseo Hogar,Pisos,12002510.0,1.0,2250.0,1891.0
2022-01-01,856258179,19200.0,4,Mascotas,Mascotas,Indulgencia,12002655.0,1.0,2350.0,2238.0
2022-01-01,856258179,19200.0,4,Alimentos Dulces,Panadería,Tradición,12000355.0,1.0,2950.0,2479.0
2022-01-01,856258179,19200.0,4,Mascotas,Mascotas,Alimento Humedo,12003278.0,1.0,2250.0,2143.0
2022-01-01,856258179,19200.0,4,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
2022-01-01,831058222,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,1990.0,1672.0
2022-01-01,827838871,990.0,1,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12002564.0,1.0,990.0,832.0
2022-01-01,845726009,13020.0,4,Alimentos Sal,Condimentos,Especias y Hierbas,12003292.0,1.0,1990.0,1672.0
2022-01-01,845726009,13020.0,4,Aseo,Aseo Personal,Oral,12002066.0,1.0,6650.0,5588.0
2022-01-01,845726009,13020.0,4,Aseo,Hogar,Bolsas,12000276.0,2.0,4380.0,3681.0
2022-01-01,850397994,14370.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,850397994,14370.0,5,Alimentos Sal,Salsas Y Aderezos,Básicas,12003736.0,1.0,1650.0,1387.0
2022-01-01,850397994,14370.0,5,Alimentos Dulces,Dulce,Otros,12003320.0,1.0,2490.0,2092.0
2022-01-01,850397994,14370.0,5,Congelados,Comida Preparada,Ready To Cook,12002327.0,1.0,4990.0,4193.0
2022-01-01,850397994,14370.0,5,Refrigerados,Comida Preparada,Ready To Eat,12000395.0,1.0,2790.0,2345.0
2022-01-01,831763183,4040.0,2,Aseo,Aseo Personal,Tissue,12004087.0,1.0,2150.0,1807.0
2022-01-01,831763183,4040.0,2,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,1890.0,1588.0
2022-01-01,842489630,5970.0,3,Bebidas,Bebidas Alcohólicas,Cervezas,12000789.0,3.0,5970.0,4150.0
2022-01-01,848672940,17570.0,3,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,7190.0,6042.0
2022-01-01,848672940,17570.0,3,Congelados,Comida Preparada,Ready To Cook,12000434.0,1.0,3590.0,3017.0
2022-01-01,848672940,17570.0,3,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,6790.0,5706.0
2022-01-01,841159782,2090.0,1,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,832787133,1990.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12001305.0,1.0,1990.0,1672.0
2022-01-01,865912769,12550.0,5,Commodities,Granos,Arroz,12000083.0,1.0,3590.0,3590.0
2022-01-01,865912769,12550.0,5,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2022-01-01,865912769,12550.0,5,Bebidas,Bebidas Secas,Té,12003355.0,2.0,1780.0,1496.0
2022-01-01,865912769,12550.0,5,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001209.0,1.0,2790.0,2657.0
2022-01-01,834264630,19090.0,5,Alimentos Sal,Panadería,Tajados,12000050.0,1.0,2090.0,2090.0
2022-01-01,834264630,19090.0,5,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,4390.0,4181.0
2022-01-01,834264630,19090.0,5,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,834264630,19090.0,5,Commodities,Huevos,Gallina,12000291.0,1.0,5990.0,5990.0
2022-01-01,834264630,19090.0,5,Commodities,Grasa,Margarinas Mesa,12000335.0,1.0,6490.0,5454.0
2022-01-01,870559676,56760.0,17,Commodities,Granos,Arroz,12002416.0,1.0,8490.0,8490.0
2022-01-01,870559676,56760.0,17,Aseo,Aseo Personal,Jabonería,12000220.0,1.0,5350.0,4496.0
2022-01-01,870559676,56760.0,17,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-01-01,870559676,56760.0,17,Aseo,Hogar,Tissue,12000175.0,1.0,1350.0,1134.0
2022-01-01,870559676,56760.0,17,Refrigerados,Carnes Frías,Otros,12003882.0,1.0,8990.0,8310.0
2022-01-01,870559676,56760.0,17,Aseo,Infantil,Pañitos,12000222.0,1.0,4390.0,3689.0
2022-01-01,870559676,56760.0,17,Aseo,Infantil,Botiquín,12000964.0,1.0,2190.0,1840.0
2022-01-01,870559676,56760.0,17,Commodities,Granos,Azúcar,12000250.0,1.0,3390.0,3229.0
2022-01-01,870559676,56760.0,17,Commodities,Grasa,Aceites,12000667.0,1.0,8490.0,7134.0
2022-01-01,870559676,56760.0,17,Aseo,Hogar,Tissue,12000177.0,1.0,1250.0,1050.0
2022-01-01,870559676,56760.0,17,Aseo,Aseo Personal,Oral,12002745.0,1.0,4590.0,3857.0
2022-01-01,870559676,56760.0,17,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,870559676,56760.0,17,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-01-01,858635000,23690.0,13,Bebidas,Bebidas Líquidas,Té,12000386.0,2.0,1980.0,1664.0
2022-01-01,858635000,23690.0,13,Refrigerados,Arepas,Valor Agregado,12000024.0,1.0,2290.0,2290.0
2022-01-01,858635000,23690.0,13,Alimentos Sal,Salsas Y Aderezos,Básicas,12000322.0,1.0,2190.0,1840.0
2022-01-01,858635000,23690.0,13,Alimentos Sal,Enlatados Y Envasados,Otras Conservas,12000314.0,2.0,4380.0,3681.0
2022-01-01,858635000,23690.0,13,Alimentos Dulces,Galletería,Infantil,12003275.0,1.0,2490.0,2092.0
2022-01-01,858635000,23690.0,13,Aseo,Aseo Personal,Oral,12000269.0,1.0,1390.0,1168.0
2022-01-01,858635000,23690.0,13,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2090.0,1990.0
2022-01-01,858635000,23690.0,13,Aseo,Infantil,Pañitos,12000384.0,1.0,1090.0,916.0
2022-01-01,858635000,23690.0,13,Refrigerados,Lácteos,Infantil,12004163.0,1.0,2490.0,2490.0
2022-01-01,858635000,23690.0,13,Bebidas,Lácteos,UHT Personal,12003216.0,1.0,850.0,850.0
2022-01-01,858635000,23690.0,13,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2450.0,2059.0
2022-01-01,845608265,690.0,1,Alimentos Dulces,Dulce,Otros,12003321.0,1.0,690.0,580.0
2022-01-01,859242333,16260.0,6,Alimentos Sal,Galletería,Crackers,12002436.0,1.0,2490.0,2092.0
2022-01-01,859242333,16260.0,6,Alimentos Sal,Pasabocas,Familiar,12000564.0,1.0,2350.0,1975.0
2022-01-01,859242333,16260.0,6,Alimentos Dulces,Dulce,Otros,12001688.0,1.0,1950.0,1639.0
2022-01-01,859242333,16260.0,6,Alimentos Dulces,Dulce,Otros,12003018.0,1.0,1590.0,1336.0
2022-01-01,859242333,16260.0,6,Bebidas,Bebidas Líquidas,Aguas,12001022.0,1.0,2990.0,2990.0
2022-01-01,859242333,16260.0,6,Refrigerados,Carnes Frías,Salchichas,12000082.0,1.0,4890.0,4109.0
2022-01-01,849171974,5700.0,2,Alimentos Sal,Galletería,Saludable,12002270.0,2.0,5700.0,4790.0
2022-01-01,849356891,24620.0,6,Refrigerados,Carnes Frías,Salchichas,12000080.0,2.0,14380.0,12084.0
2022-01-01,849356891,24620.0,6,Bebidas,Bebidas Líquidas,Gasificadas,12000377.0,1.0,1990.0,1672.0
2022-01-01,849356891,24620.0,6,Congelados,Comida Preparada,Ready To Cook,12000482.0,3.0,8250.0,6933.0
2022-01-01,854032298,5250.0,1,Aseo,Cuidado Personal,Uñas,12001181.0,1.0,5250.0,4412.0
2022-01-01,843635355,2990.0,1,Alimentos Dulces,Dulce,Blandos,12002435.0,1.0,2990.0,2513.0
2022-01-01,858551051,31520.0,8,Alimentos Dulces,Lácteos,Cremas,12001250.0,1.0,1690.0,1690.0
2022-01-01,858551051,31520.0,8,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,2590.0,2590.0
2022-01-01,858551051,31520.0,8,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,12890.0,12890.0
2022-01-01,858551051,31520.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,858551051,31520.0,8,Refrigerados,Carnes Frías,Tocinetas,12000770.0,1.0,4790.0,4025.0
2022-01-01,858551051,31520.0,8,Aseo,Aseo Hogar,Jabones En Barra,12000256.0,1.0,1750.0,1471.0
2022-01-01,858551051,31520.0,8,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3390.0,2849.0
2022-01-01,858551051,31520.0,8,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4290.0,3605.0
2022-01-01,832506512,18630.0,3,Aseo,Aseo Personal,Oral,12000268.0,1.0,1390.0,1168.0
2022-01-01,832506512,18630.0,3,Aseo,Aseo Hogar,Jabones En Barra,12000425.0,1.0,4750.0,3992.0
2022-01-01,832506512,18630.0,3,Commodities,Huevos,Gallina,12000344.0,1.0,12490.0,12490.0
2022-01-01,834662681,13150.0,7,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,834662681,13150.0,7,Alimentos Dulces,Dulce,Otros,12002084.0,1.0,990.0,832.0
2022-01-01,834662681,13150.0,7,Aseo,Hogar,Bolsas,12000273.0,3.0,5670.0,4765.0
2022-01-01,834662681,13150.0,7,Aseo,Hogar,Bolsas,12000276.0,1.0,2190.0,1840.0
2022-01-01,848896475,5890.0,1,Aseo,Aseo Personal,Desodorantes,12003009.0,1.0,5890.0,4950.0
2022-01-01,828823473,15090.0,7,Bebidas,Bebidas Líquidas,Té,12000385.0,1.0,990.0,832.0
2022-01-01,828823473,15090.0,7,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2150.0,1807.0
2022-01-01,828823473,15090.0,7,Bebidas,Lácteos,Leches Larga Vida,12000245.0,3.0,7650.0,7650.0
2022-01-01,828823473,15090.0,7,Aseo,Aseo Personal,Tissue,12004087.0,2.0,4300.0,3613.0
2022-01-01,867434501,20210.0,9,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,2890.0,2429.0
2022-01-01,867434501,20210.0,9,Bebidas,Lácteos,Leches Larga Vida,12000543.0,2.0,5180.0,5180.0
2022-01-01,867434501,20210.0,9,Alimentos Dulces,Panadería,Compartir,12004018.0,1.0,2150.0,1807.0
2022-01-01,867434501,20210.0,9,Alimentos Sal,Pasabocas,Familiar,12000391.0,1.0,2690.0,2261.0
2022-01-01,867434501,20210.0,9,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2390.0,2008.0
2022-01-01,867434501,20210.0,9,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,130.0,65.0
2022-01-01,867434501,20210.0,9,Alimentos Dulces,Galletería,Infantil,12002336.0,1.0,2490.0,2092.0
2022-01-01,867434501,20210.0,9,Alimentos Dulces,Panadería,Porcionado,12000180.0,1.0,2290.0,1924.0
2022-01-01,831605874,47540.0,10,Aseo,Aseo Personal,Tissue,12004365.0,1.0,11650.0,9790.0
